Frame_ID	Timestamp(s)
4471	155.993552222402
4472	156.026708853130
4473	156.059865483857
4474	156.093022014582
4475	156.126178645309
4476	156.159335176034
4477	156.192491806761
4478	156.225648337486
4479	156.258804968213
4480	156.291961498938
4481	156.325118129665
4482	156.358274760393
4483	156.391431291117
4484	156.424587921845
4485	156.457744452569
4486	156.490901083297
4487	156.524057614022
4488	156.557214244749
4489	156.590370775474
4490	156.623527406201
4491	156.656684036929
4492	156.689840567653
4493	156.722997198381
4494	156.756264832559
4495	156.789421463287
4496	156.822577994011
4497	156.855734624739
4498	156.888891255466
4499	156.922047786191
4500	156.955204416918
4501	156.988360947643
4502	157.021517578371
4503	157.054674109095
4504	157.087830739823
4505	157.120987270547
4506	157.154143901275
4507	157.187300532002
4508	157.220457062727
4509	157.253613693454
4510	157.286770224179
4511	157.319926854906
4512	157.353083385631
4513	157.386240016358
4514	157.419396547083
4515	157.452553177810
4516	157.485709808538
4517	157.518866339263
4518	157.552022969990
4519	157.585179500715
4520	157.618336131442
4521	157.651492662167
4522	157.684649292894
4523	157.717805823619
4524	157.751073557800
4525	157.784230188528
4526	157.817386719252
4527	157.850543349980
4528	157.883699880704
4529	157.916856511432
4530	157.950013042156
4531	157.983169672884
4532	158.016326303612
4533	158.049482834336
4534	158.082639465064
4535	158.115795995788
4536	158.148952626516
4537	158.182109157240
4538	158.215265787968
4539	158.248422318692
4540	158.281578949420
4541	158.314735580147
4542	158.347892110872
4543	158.381048741599
4544	158.414205272324
4545	158.447361903052
4546	158.480518433776
4547	158.513675064504
4548	158.546831595228
4549	158.579988225956
4550	158.613144856683
4551	158.646301387408
4552	158.679458018135
4553	158.712614548860
4554	158.745771179587
4555	158.778927710312
4556	158.812084341039
4557	158.845240871764
4558	158.878397502492
4559	158.911554133219
4560	158.944821767397
4561	158.977978398125
4562	159.011134928849
4563	159.044291559577
4564	159.077448090302
4565	159.110604721029
4566	159.143761351757
4567	159.176917882481
4568	159.210074513209
4569	159.243231043933
4570	159.276387674661
4571	159.309544205385
4572	159.342700836113
4573	159.375857366837
4574	159.409013997565
4575	159.442170628293
4576	159.475327159017
4577	159.508483789745
4578	159.541640320469
4579	159.574796951197
4580	159.607953481921
4581	159.641110112649
4582	159.674266643373
4583	159.707423274101
4584	159.740579904828
4585	159.773736435553
4586	159.806893066280
4587	159.840049597005
4588	159.873317331186
4589	159.906473861911
4590	159.939630492638
4591	159.972787123366
4592	160.005943654091
4593	160.039100284818
4594	160.072256815543
4595	160.105413446270
4596	160.138569976995
4597	160.171726607722
4598	160.204883138447
4599	160.238039769174
4600	160.271196399902
4601	160.304352930626
4602	160.337509561354
4603	160.370666092078
4604	160.403822722806
4605	160.436979253530
4606	160.470135884258
4607	160.503292414983
4608	160.536449045710
4609	160.569605676438
4610	160.602762207162
4611	160.635918837890
4612	160.669075368614
4613	160.702231999342
4614	160.735388530066
4615	160.768545160794
4616	160.801701691518
4617	160.834858322246
4618	160.868014952974
4619	160.901171483698
4620	160.934328114426
4621	160.967484645150
4622	161.000641275878
4623	161.033797806602
4624	161.067065540784
4625	161.100222171511
4626	161.133378702236
4627	161.166535332963
4628	161.199691863688
4629	161.232848494415
4630	161.266005025140
4631	161.299161655867
4632	161.332318186592
4633	161.365474817319
4634	161.398631448047
4635	161.431787978772
4636	161.464944609499
4637	161.498101140224
4638	161.531257770951
4639	161.564414301676
4640	161.597570932403
4641	161.630727463128
4642	161.663884093855
4643	161.697040724583
4644	161.730197255307
4645	161.763353886035
4646	161.796510416759
4647	161.829667047487
4648	161.862823578212
4649	161.895980208939
4650	161.929136739664
4651	161.962293370391
4652	161.995450001119
4653	162.028606531843
4654	162.061763162571
4655	162.095030796749
4656	162.128187427477
4657	162.161343958201
4658	162.194500588929
4659	162.227657219656
4660	162.260813750381
4661	162.293970381108
4662	162.327126911833
4663	162.360283542561
4664	162.393440073285
4665	162.426596704013
4666	162.459753234737
4667	162.492909865465
4668	162.526066496192
4669	162.559223026917
4670	162.592379657644
4671	162.625536188369
4672	162.658692819096
4673	162.691849349821
4674	162.725005980548
4675	162.758162511273
4676	162.791319142000
4677	162.824475772728
4678	162.857632303453
4679	162.890788934180
4680	162.923945464905
4681	162.957102095632
4682	162.990258626357
4683	163.023415257084
4684	163.056571787809
4685	163.089728418536
4686	163.122885049264
4687	163.156041579988
4688	163.189309314170
4689	163.222465844894
4690	163.255622475622
4691	163.288779006346
4692	163.321935637074
4693	163.355092267802
4694	163.388248798526
4695	163.421405429254
4696	163.454561959978
4697	163.487718590706
4698	163.520875121430
4699	163.554031752158
4700	163.587188282882
4701	163.620344913610
4702	163.653501544337
4703	163.686658075062
4704	163.719814705789
4705	163.752971236514
4706	163.786127867242
4707	163.819284397966
4708	163.852441028694
4709	163.885597559418
4710	163.918754190146
4711	163.951910820873
4712	163.985067351598
4713	164.018223982325
4714	164.051380513050
4715	164.084537143777
4716	164.117693674502
4717	164.150850305229
4718	164.184006835954
4719	164.217163466682
4720	164.250320097409
4721	164.283587731587
4722	164.316744362315
4723	164.349900893039
4724	164.383057523767
4725	164.416214054492
4726	164.449370685219
4727	164.482527315947
4728	164.515683846671
4729	164.548840477399
4730	164.581997008123
4731	164.615153638851
4732	164.648310169575
4733	164.681466800303
4734	164.714623331027
4735	164.747779961755
4736	164.780936592483
4737	164.814093123207
4738	164.847249753935
4739	164.880406284659
4740	164.913562915387
4741	164.946719446111
4742	164.979876076839
4743	165.013032607563
4744	165.046189238291
4745	165.079345869018
4746	165.112502399743
4747	165.145659030470
4748	165.178815561195
4749	165.212083295376
4750	165.245239826101
4751	165.278396456828
4752	165.311553087556
4753	165.344709618281
4754	165.377866249008
4755	165.411022779733
4756	165.444179410460
4757	165.477335941185
4758	165.510492571912
4759	165.543649102637
4760	165.576805733364
4761	165.609962364092
4762	165.643118894816
4763	165.676275525544
4764	165.709432056268
4765	165.742588686996
4766	165.775745217720
4767	165.808901848448
4768	165.842058379173
4769	165.875215009900
4770	165.908371640628
4771	165.941528171352
4772	165.974684802080
4773	166.007841332804
4774	166.040997963532
4775	166.074154494256
4776	166.107311124984
4777	166.140467655708
4778	166.173624286436
4779	166.206780917164
4780	166.239937447888
4781	166.273094078616
4782	166.306250609340
4783	166.339407240068
4784	166.372563770792
4785	166.405831504974
4786	166.438988135701
4787	166.472144666426
4788	166.505301297153
4789	166.538457827878
4790	166.571614458605
4791	166.604770989330
4792	166.637927620057
4793	166.671084150782
4794	166.704240781509
4795	166.737397412237
4796	166.770553942962
4797	166.803710573689
4798	166.836867104414
4799	166.870023735141
4800	166.903180265866
4801	166.936336896593
4802	166.969493427318
4803	167.002650058045
4804	167.035806688773
4805	167.068963219497
4806	167.102119850225
4807	167.135276380949
4808	167.168433011677
4809	167.201589542402
4810	167.234746173129
4811	167.267902703854
4812	167.301059334581
4813	167.334215965309
4814	167.367372496033
4815	167.400529126761
4816	167.433796760939
4817	167.466953391667
4818	167.500109922391
4819	167.533266553119
4820	167.566423183846
4821	167.599579714571
4822	167.632736345298
4823	167.665892876023
4824	167.699049506751
4825	167.732206037475
4826	167.765362668203
4827	167.798519198927
4828	167.831675829655
4829	167.864832460382
4830	167.897988991107
4831	167.931145621834
4832	167.964302152559
4833	167.997458783286
4834	168.030615314011
4835	168.063771944738
4836	168.096928475463
4837	168.130085106190
4838	168.163241736918
4839	168.196398267643
4840	168.229554898370
4841	168.262711429095
4842	168.295868059822
4843	168.329024590547
4844	168.362181221274
4845	168.395337751999
4846	168.428494382726
4847	168.461651013454
4848	168.494807544178
4849	168.528075278360
4850	168.561231809084
4851	168.594388439812
4852	168.627544970536
4853	168.660701601264
4854	168.693858231992
4855	168.727014762716
4856	168.760171393444
4857	168.793327924168
4858	168.826484554896
4859	168.859641085620
4860	168.892797716348
4861	168.925954247072
4862	168.959110877800
4863	168.992267508527
4864	169.025424039252
4865	169.058580669979
4866	169.091737200704
4867	169.124893831432
4868	169.158050362156
4869	169.191206992884
4870	169.224363523608
4871	169.257520154336
4872	169.290676785063
4873	169.323833315788
4874	169.356989946515
4875	169.390146477240
4876	169.423303107967
4877	169.456459638692
4878	169.489616269419
4879	169.522772800144
4880	169.555929430872
4881	169.589086061599
4882	169.622353695777
4883	169.655510326505
4884	169.688666857229
4885	169.721823487957
4886	169.754980018682
4887	169.788136649409
4888	169.821293280137
4889	169.854449810861
4890	169.887606441589
4891	169.920762972313
4892	169.953919603041
4893	169.987076133765
4894	170.020232764493
4895	170.053389295217
4896	170.086545925945
4897	170.119702556673
4898	170.152859087397
4899	170.186015718125
4900	170.219172248849
4901	170.252328879577
4902	170.285485410301
4903	170.318642041029
4904	170.351798571753
4905	170.384955202481
4906	170.418111833208
4907	170.451268363933
4908	170.484536098114
4909	170.517692628839
4910	170.550849259566
4911	170.584005790291
4912	170.617162421018
4913	170.650319051746
4914	170.683475582470
4915	170.716632213198
4916	170.749788743923
4917	170.782945374650
4918	170.816101905375
4919	170.849258536102
4920	170.882415066827
4921	170.915571697554
4922	170.948728328282
4923	170.981884859006
4924	171.015041489734
4925	171.048198020458
4926	171.081354651186
4927	171.114511181910
4928	171.147667812638
4929	171.180824343363
4930	171.213980974090
4931	171.247137604818
4932	171.280294135542
4933	171.313450766270
4934	171.346607296994
4935	171.379763927722
4936	171.412920458446
4937	171.446077089174
4938	171.479344823355
4939	171.512501354080
4940	171.545657984807
4941	171.578814515532
4942	171.611971146259
4943	171.645127676984
4944	171.678284307712
4945	171.711440838436
4946	171.744597469164
4947	171.777754099891
4948	171.810910630616
4949	171.844067261343
4950	171.877223792068
4951	171.910380422795
4952	171.943536953520
4953	171.976693584247
4954	172.009850114972
4955	172.043006745699
4956	172.076163376427
4957	172.109319907152
4958	172.142476537879
4959	172.175633068604
4960	172.208789699331
4961	172.241946230056
4962	172.275102860783
4963	172.308259391508
4964	172.341416022235
4965	172.374572652963
4966	172.407729183687
4967	172.440885814415
4968	172.474042345139
4969	172.507198975867
4970	172.540355506591
4971	172.573512137319
4972	172.606668668044
4973	172.639825298771
4974	172.673093032953
4975	172.706249563677
4976	172.739406194405
4977	172.772562725129
4978	172.805719355857
4979	172.838875886581
4980	172.872032517309
4981	172.905189148036
4982	172.938345678761
4983	172.971502309488
4984	173.004658840213
4985	173.037815470940
4986	173.070972001665
4987	173.104128632393
4988	173.137285163117
4989	173.170441793845
4990	173.203598424572
4991	173.236754955297
4992	173.269911586024
4993	173.303068116749
4994	173.336224747476
4995	173.369381278201
4996	173.402537908928
4997	173.435694439653
4998	173.468851070380
4999	173.502007701108
5000	173.535164231833
5001	173.568320862560
5002	173.601588496738
5003	173.634745127466
5004	173.667901658191
5005	173.701058288918
5006	173.734214919646
5007	173.767371450370
5008	173.800528081098
5009	173.833684611822
5010	173.866841242550
5011	173.899997773274
5012	173.933154404002
5013	173.966310934726
5014	173.999467565454
5015	174.032624196182
5016	174.065780726906
5017	174.098937357634
5018	174.132093888358
5019	174.165250519086
5020	174.198407049810
5021	174.231563680538
5022	174.264720211262
5023	174.297876841990
5024	174.331033472717
5025	174.364190003442
5026	174.397346634169
5027	174.430503164894
5028	174.463659795622
5029	174.496816326346
5030	174.529972957074
5031	174.563129487798
5032	174.596286118526
5033	174.629442749253
5034	174.662599279978
5035	174.695755910705
5036	174.728912441430
5037	174.762069072157
5038	174.795336706336
5039	174.828493337063
5040	174.861649967791
5041	174.894806498515
5042	174.927963129243
5043	174.961119659967
5044	174.994276290695
5045	175.027432821419
5046	175.060589452147
5047	175.093745982872
5048	175.126902613599
5049	175.160059244327
5050	175.193215775051
5051	175.226372405779
5052	175.259528936503
5053	175.292685567231
5054	175.325842097955
5055	175.358998728683
5056	175.392155259407
5057	175.425311890135
5058	175.458468520863
5059	175.491625051587
5060	175.524781682315
5061	175.557938213039
5062	175.591094843767
5063	175.624251374491
5064	175.657408005219
5065	175.690564535943
5066	175.723721166671
5067	175.756877797398
5068	175.790034328123
5069	175.823302062304
5070	175.856458593029
5071	175.889615223756
5072	175.922771754481
5073	175.955928385208
5074	175.989085015936
5075	176.022241546661
5076	176.055398177388
5077	176.088554708113
5078	176.121711338840
5079	176.154867869565
5080	176.188024500292
5081	176.221181031017
5082	176.254337661744
5083	176.287494292472
5084	176.320650823196
5085	176.353807453924
5086	176.386963984648
5087	176.420120615376
5088	176.453277146100
5089	176.486433776828
5090	176.519590307553
5091	176.552746938280
5092	176.585903569008
5093	176.619060099732
5094	176.652216730460
5095	176.685373261184
5096	176.718529891912
5097	176.751686422636
5098	176.784843053364
5099	176.817999584088
5100	176.851156214816
5101	176.884312845544
5102	176.917580479722
5103	176.950737110449
5104	176.983893641174
5105	177.017050271902
5106	177.050206802626
5107	177.083363433354
5108	177.116520064081
5109	177.149676594806
5110	177.182833225533
5111	177.215989756258
5112	177.249146386985
5113	177.282302917710
5114	177.315459548437
5115	177.348616079162
5116	177.381772709889
5117	177.414929340617
5118	177.448085871342
5119	177.481242502069
5120	177.514399032794
5121	177.547555663521
5122	177.580712194246
5123	177.613868824973
5124	177.647025355698
5125	177.680181986425
5126	177.713338617153
5127	177.746495147877
5128	177.779651778605
5129	177.812808309329
5130	177.845964940057
5131	177.879121470782
5132	177.912278101509
5133	177.945434632234
5134	177.978591262961
5135	178.011858997143
5136	178.045015527867
5137	178.078172158595
5138	178.111328689319
5139	178.144485320047
5140	178.177641850771
5141	178.210798481499
5142	178.243955112226
5143	178.277111642951
5144	178.310268273678
5145	178.343424804403
5146	178.376581435130
5147	178.409737965855
5148	178.442894596583
5149	178.476051127307
5150	178.509207758035
5151	178.542364388762
5152	178.575520919487
5153	178.608677550214
5154	178.641834080939
5155	178.674990711666
5156	178.708147242391
5157	178.741303873118
5158	178.774460403843
5159	178.807617034570
5160	178.840773665298
5161	178.873930196023
5162	178.907086826750
5163	178.940354460928
5164	178.973511091656
5165	179.006667622381
5166	179.039824253108
5167	179.072980883836
5168	179.106137414560
5169	179.139294045288
5170	179.172450576012
5171	179.205607206740
5172	179.238763737464
5173	179.271920368192
5174	179.305076898916
5175	179.338233529644
5176	179.371390160372
5177	179.404546691096
5178	179.437703321824
5179	179.470859852548
5180	179.504016483276
5181	179.537173014000
5182	179.570329644728
5183	179.603486175452
5184	179.636642806180
5185	179.669799436907
5186	179.702955967632
5187	179.736112598359
5188	179.769269129084
5189	179.802425759811
5190	179.835582290536
5191	179.868738921264
5192	179.901895451988
5193	179.935052082716
5194	179.968208713443
5195	180.001365244168
5196	180.034521874895
5197	180.067678405620
5198	180.100835036347
5199	180.134102670526
5200	180.167259301253
5201	180.200415931981
5202	180.233572462705
5203	180.266729093433
5204	180.299885624157
5205	180.333042254885
5206	180.366198785609
5207	180.399355416337
5208	180.432511947062
5209	180.465668577789
5210	180.498825208517
5211	180.531981739241
5212	180.565138369969
5213	180.598294900693
5214	180.631451531421
5215	180.664608062145
5216	180.697764692873
5217	180.730921223597
5218	180.764077854325
5219	180.797234485053
5220	180.830391015777
5221	180.863547646505
5222	180.896704177229
5223	180.929860807957
5224	180.963017338681
5225	180.996173969409
5226	181.029330500133
5227	181.062487130861
5228	181.095643761588
5229	181.128800292313
5230	181.162068026494
5231	181.195224557219
5232	181.228381187946
5233	181.261537718671
5234	181.294694349398
5235	181.327850980126
5236	181.361007510850
5237	181.394164141578
5238	181.427320672303
5239	181.460477303030
5240	181.493633833755
5241	181.526790464482
5242	181.559946995207
5243	181.593103625934
5244	181.626260256662
5245	181.659416787386
5246	181.692573418114
5247	181.725729948838
5248	181.758886579566
5249	181.792043110290
5250	181.825199741018
5251	181.858356271743
5252	181.891512902470
5253	181.924669533198
5254	181.957826063922
5255	181.990982694650
5256	182.024139225374
5257	182.057295856102
5258	182.090452386826
5259	182.123609017554
5260	182.156765548278
5261	182.189922179006
5262	182.223078809734
5263	182.256346443912
5264	182.289503074639
5265	182.322659605364
5266	182.355816236092
5267	182.388972766816
5268	182.422129397544
5269	182.455286028271
5270	182.488442558996
5271	182.521599189723
5272	182.554755720448
5273	182.587912351175
5274	182.621068881900
5275	182.654225512627
5276	182.687382043352
5277	182.720538674079
5278	182.753695304807
5279	182.786851835532
5280	182.820008466259
5281	182.853164996984
5282	182.886321627711
5283	182.919478158436
5284	182.952634789163
5285	182.985791319888
5286	183.018947950615
5287	183.052104581343
5288	183.085261112067
5289	183.118417742795
5290	183.151574273519
5291	183.184730904247
5292	183.217887434972
5293	183.251044065699
5294	183.284200596424
5295	183.317357227151
5296	183.350624961333
5297	183.383781492057
5298	183.416938122785
5299	183.450094653509
5300	183.483251284237
5301	183.516407814961
5302	183.549564445689
5303	183.582721076416
5304	183.615877607141
5305	183.649034237868
5306	183.682190768593
5307	183.715347399320
5308	183.748503930045
5309	183.781660560773
5310	183.814817091497
5311	183.847973722225
5312	183.881130352952
5313	183.914286883677
5314	183.947443514404
5315	183.980600045129
5316	184.013756675856
5317	184.046913206581
5318	184.080069837308
5319	184.113226368033
5320	184.146382998760
5321	184.179539629488
5322	184.212807263666
5323	184.245963894394
5324	184.279120425118
5325	184.312277055846
5326	184.345433586570
5327	184.378590217298
5328	184.411746848026
5329	184.444903378750
5330	184.478060009478
5331	184.511216540202
5332	184.544373170930
5333	184.577529701654
5334	184.610686332382
5335	184.643842863106
5336	184.676999493834
5337	184.710156124562
5338	184.743312655286
5339	184.776469286014
5340	184.809625816738
5341	184.842782447466
5342	184.875938978190
5343	184.909095608918
5344	184.942252139642
5345	184.975408770370
5346	185.008565401097
5347	185.041721931822
5348	185.074878562549
5349	185.108035093274
5350	185.141191724002
5351	185.174348254726
5352	185.207615988907
5353	185.240772619635
5354	185.273929150359
5355	185.307085781087
5356	185.340242311812
5357	185.373398942539
5358	185.406555473264
5359	185.439712103991
5360	185.472868634716
5361	185.506025265443
5362	185.539181896171
5363	185.572338426895
5364	185.605495057623
5365	185.638651588347
5366	185.671808219075
5367	185.704964749799
5368	185.738121380527
5369	185.771277911252
5370	185.804434541979
5371	185.837591172707
5372	185.870747703431
5373	185.903904334159
5374	185.937060864883
5375	185.970217495611
5376	186.003374026335
5377	186.036530657063
5378	186.069687187787
5379	186.102843818515
5380	186.136000449243
5381	186.169156979967
5382	186.202313610695
5383	186.235470141419
5384	186.268626772147
5385	186.301783302871
5386	186.334939933599
5387	186.368096464323
5388	186.401364198505
5389	186.434520829232
5390	186.467677359957
5391	186.500833990684
5392	186.533990521409
5393	186.567147152136
5394	186.600303682861
5395	186.633460313588
5396	186.666616944316
5397	186.699773475040
5398	186.732930105768
5399	186.766086636493
5400	186.799243267220
5401	186.832399797945
5402	186.865556428672
5403	186.898712959397
5404	186.931869590124
5405	186.965026220852
5406	186.998182751576
5407	187.031339382304
5408	187.064495913028
5409	187.097652543756
5410	187.130809074480
5411	187.163965705208
5412	187.197122235933
5413	187.230278866660
5414	187.263546600842
5415	187.296703131566
5416	187.329859762294
5417	187.363016293018
5418	187.396172923746
5419	187.429329454470
5420	187.462486085198
5421	187.495642715925
5422	187.528799246650
5423	187.561955877377
5424	187.595112408102
5425	187.628269038829
5426	187.661425569554
5427	187.694582200282
5428	187.727738731006
5429	187.760895361734
5430	187.794051992461
5431	187.827208523186
5432	187.860365153913
5433	187.893521684638
5434	187.926678315365
5435	187.959834846090
5436	187.992991476817
5437	188.026148007542
5438	188.059304638269
5439	188.092461268997
5440	188.125617799722
5441	188.158774430449
5442	188.191930961174
5443	188.225087591901
5444	188.258244122626
5445	188.291400753353
5446	188.324557284078
5447	188.357713914805
5448	188.390870545533
5449	188.424027076257
5450	188.457183706985
5451	188.490340237709
5452	188.523496868437
5453	188.556653399162
5454	188.589810029889
5455	188.622966560614
5456	188.656123191341
5457	188.689279822069
5458	188.722436352793
5459	188.755592983521
5460	188.788749514245
5461	188.821906144973
5462	188.855062675697
5463	188.888219306425
5464	188.921375837149
5465	188.954532467877
5466	188.987689098605
5467	189.020845629329
5468	189.054002260057
5469	189.087158790781
5470	189.120315421509
5471	189.153471952233
5472	189.186628582961
5473	189.219785113685
5474	189.252941744413
5475	189.286098375140
5476	189.319254905865
5477	189.352411536592
5478	189.385568067317
5479	189.418724698045
5480	189.451881228769
5481	189.485037859497
5482	189.518194390221
5483	189.551351020949
5484	189.584507651676
5485	189.617664182401
5486	189.650820813128
5487	189.683977343853
5488	189.717133974580
5489	189.750290505305
5490	189.783447136032
5491	189.816603666757
5492	189.849760297485
5493	189.882916928212
5494	189.916073458937
5495	189.949230089664
5496	189.982497723843
5497	190.015654354570
5498	190.048810885295
5499	190.081967516022
5500	190.115124146750
5501	190.148280677474
5502	190.181437308202
5503	190.214593838926
5504	190.247750469654
5505	190.280907000378
5506	190.314063631106
5507	190.347220161830
5508	190.380487896012
5509	190.413655627085
5510	190.446823258154
5511	190.479990989227
5512	190.513158720299
5513	190.546326351369
5514	190.612650713169
5515	190.645818344239
5516	190.678986075311
5517	190.712153806384
5518	190.745321437454
5519	190.778489168526
5520	190.811656899599
5521	190.844824530668
5522	190.877992261741
5523	190.911159992814
5524	190.944327623883
5525	190.977495354956
5526	191.010663086029
5527	191.043830717098
5528	191.076898445062
5529	191.109966173026
5530	191.143222706859
5531	191.176379337587
5532	191.209535868311
5533	191.242692499039
5534	191.275849029763
5535	191.309005660491
5536	191.342162291219
5537	191.375318821943
5538	191.408475452671
5539	191.441631983395
5540	191.474788614123
5541	191.507945144847
5542	191.541101775575
5543	191.574258306299
5544	191.607414937027
5545	191.640571567754
5546	191.673728098479
5547	191.706884729206
5548	191.740041259931
5549	191.773197890659
5550	191.806354421383
5551	191.839511052111
5552	191.872667582835
5553	191.905824213563
5554	191.938980844290
5555	191.972137375015
5556	192.005294005742
5557	192.038450536467
5558	192.071607167194
5559	192.104763697919
5560	192.137920328646
5561	192.171076859371
5562	192.204233490099
5563	192.237390120826
5564	192.270546651551
5565	192.303814385732
5566	192.336970916456
5567	192.370127547184
5568	192.403284077909
5569	192.436440708636
5570	192.469597339364
5571	192.502753870088
5572	192.535910500816
5573	192.569067031540
5574	192.602223662268
5575	192.635380192992
5576	192.668536823720
5577	192.734894386552
5578	192.768051017280
5579	192.801207648007
5580	192.834364178732
5581	192.867520809459
5582	192.900677340184
5583	192.933833970912
5584	192.966990501636
5585	193.000147132364
5586	193.033303663088
5587	193.066460293816
5588	193.099616924543
5589	193.132773455268
5590	193.165930085995
5591	193.199086616720
5592	193.232243247447
5593	193.265399778172
5594	193.298556408899
5595	193.331824143081
5596	193.365091777259
5597	193.398170605568
5598	193.431249433877
5599	193.464494867365
5600	193.497740400857
5601	193.530841429856
5602	193.563942458855
5603	193.597187892343
5604	193.630433425834
5605	193.663512154140
5606	193.696590982449
5607	193.729836515940
5608	193.763081949429
5609	193.796160777738
5610	193.829239606046
5611	193.862485039535
5612	193.895730473023
5613	193.928798200987
5614	193.961865928951
5615	193.995122462784
5616	194.028379096620
5617	194.061446824584
5618	194.094514452545
5619	194.127771086381
5620	194.160927617106
5621	194.194084247833
5622	194.227240778558
5623	194.260397409285
5624	194.293554040013
5625	194.326710570737
5626	194.359867201465
5627	194.393023732190
5628	194.426180362917
5629	194.459336893642
5630	194.492493524369
5631	194.525650055094
5632	194.558806685821
5633	194.591963316549
5634	194.625119847273
5635	194.658276478001
5636	194.691433008725
5637	194.724589639453
5638	194.757746170177
5639	194.790902800905
5640	194.824059331630
5641	194.857215962357
5642	194.890372593085
5643	194.923529123809
5644	194.956685754537
5645	194.989842285261
5646	195.022998915989
5647	195.056155446713
5648	195.089312077441
5649	195.122579811622
5650	195.155736342347
5651	195.188892973074
5652	195.222049503799
5653	195.255206134526
5654	195.288362665251
5655	195.321519295978
5656	195.354675826703
5657	195.387832457431
5658	195.420989088158
5659	195.454145618883
5660	195.487302249610
5661	195.520458780335
5662	195.553615411062
5663	195.586771941787
5664	195.619928572514
5665	195.653085103239
5666	195.686241733966
5667	195.719398364694
5668	195.752554895418
5669	195.785711526146
5670	195.818868056871
5671	195.852024687598
5672	195.885181218323
5673	195.918337849050
5674	195.951494379775
5675	195.984651010502
5676	196.017807641230
5677	196.050964171954
5678	196.084120802682
5679	196.117277333406
5680	196.150545067588
5681	196.183701598312
5682	196.216858229040
5683	196.250014859767
5684	196.283171390492
5685	196.316328021220
5686	196.349484551944
5687	196.382641182672
5688	196.415797713396
5689	196.448954344124
5690	196.482110874848
5691	196.515267505576
5692	196.548424136303
5693	196.581580667028
5694	196.614737297755
5695	196.647893828480
5696	196.681050459207
5697	196.714206989932
5698	196.747363620659
5699	196.780520151384
5700	196.813676782112
5701	196.846833412839
5702	196.879989943564
5703	196.913146574291
5704	196.946303105016
5705	196.979459735743
5706	197.012616266468
5707	197.045772897195
5708	197.078929427920
5709	197.112086058647
5710	197.145242689375
5711	197.178399220099
5712	197.211555850827
5713	197.244823485005
5714	197.277980115733
5715	197.311136646457
5716	197.344293277185
5717	197.377449907913
5718	197.410606438637
5719	197.443763069365
5720	197.476919600089
5721	197.510076230817
5722	197.543232761541
5723	197.576389392269
5724	197.609545922993
5725	197.642702553721
5726	197.675859184448
5727	197.709015715173
5728	197.742172345901
5729	197.775328876625
5730	197.808485507353
5731	197.841642038077
5732	197.874798668805
5733	197.907955199529
5734	197.941111830257
5735	197.974268460984
5736	198.007424991709
5737	198.040581622436
5738	198.073738153161
5739	198.106894783888
5740	198.140051314613
5741	198.173207945341
5742	198.206364476065
5743	198.239521106793
5744	198.272677737520
5745	198.305834268245
5746	198.338990898972
5747	198.372147429697
5748	198.405304060424
5749	198.438571694603
5750	198.471728325330
5751	198.504884956058
5752	198.538041486782
5753	198.571198117510
5754	198.604354648234
5755	198.637511278962
5756	198.670667809686
5757	198.703824440414
5758	198.736980971138
5759	198.770137601866
5760	198.803294232594
5761	198.836450763318
5762	198.869607394046
5763	198.902763924770
5764	198.935920555498
5765	198.969077086222
5766	199.002233716950
5767	199.035390247674
5768	199.068546878402
5769	199.101703509130
5770	199.134860039854
5771	199.168016670582
5772	199.201173201306
5773	199.234329832034
5774	199.267486362758
5775	199.300642993486
5776	199.333799524210
5777	199.366956154938
5778	199.400112785665
5779	199.433269316390
5780	199.466425947117
5781	199.499582477842
5782	199.532850212023
5783	199.566006742748
5784	199.599163373475
5785	199.632320004203
5786	199.665476534927
5787	199.698633165655
5788	199.731789696380
5789	199.764946327107
5790	199.798102857832
5791	199.831259488559
5792	199.864416019284
5793	199.897572650011
5794	199.930729280739
5795	199.963885811463
5796	199.997042442191
5797	200.030198972915
5798	200.063355603643
5799	200.096512134367
5800	200.129668765095
5801	200.162825295820
5802	200.195981926547
5803	200.229138557275
5804	200.262295087999
5805	200.295451718727
5806	200.328608249451
5807	200.361764880179
5808	200.394921410903
5809	200.428078041631
5810	200.461345775812
5811	200.494502306537
5812	200.527658937264
5813	200.560815467989
5814	200.593972098716
5815	200.627128629441
5816	200.660285260168
5817	200.693441790893
5818	200.726598421621
5819	200.759755052348
5820	200.792911583073
5821	200.826068213800
5822	200.859224744525
5823	200.892381375252
5824	200.925537905977
5825	200.958694536704
5826	200.991851067429
5827	201.025007698156
5828	201.058164328884
5829	201.091320859608
5830	201.124477490336
5831	201.157634021061
5832	201.190790651788
5833	201.223947182513
5834	201.257103813240
5835	201.290260343965
5836	201.323416974692
5837	201.356573605420
5838	201.389730136144
5839	201.422886766872
5840	201.456043297596
5841	201.489199928324
5842	201.522356459048
5843	201.555513089776
5844	201.588669620501
5845	201.621826251228
5846	201.654982881956
5847	201.688139412680
5848	201.721296043408
5849	201.754452574132
5850	201.787609204860
5851	201.820876839038
5852	201.854033469766
5853	201.887190100493
5854	201.920346631218
5855	201.953503261945
5856	201.986659792670
5857	202.019816423397
5858	202.052972954122
5859	202.086129584850
5860	202.119286115574
5861	202.152442746302
5862	202.185599377029
5863	202.218755907754
5864	202.251912538481
5865	202.285069069206
5866	202.318225699933
5867	202.351382230658
5868	202.384538861385
