 frame no.            x            y
24007.000000 986.60296780 445.47744253
24008.000000 985.39528133 445.55603881
24009.000000 984.18704433 445.40970443
24010.000000 982.95500762 445.71130711
24011.000000 981.72115615 445.78761729
24012.000000 980.47731875 445.86280358
24013.000000 979.58866995 446.15960591
24014.000000 977.95715771 446.00908080
24015.000000 976.67956982 446.07980989
24016.000000 975.38946751 446.14869140
24017.000000 973.78733990 446.19423645
24018.000000 972.76919115 446.28018798
24019.000000 971.43775285 446.34244119
24020.000000 970.09127164 446.40212313
24021.000000 968.50620690 446.39142857
24022.000000 967.35082959 446.51311687
24023.000000 965.95667022 446.56447124
24024.000000 964.54707087 446.61333946
24025.000000 963.32261084 446.94625616
24026.000000 961.68328660 446.70451144
24027.000000 960.22996886 446.74726218
24028.000000 958.76294550 446.78842074
24029.000000 957.32620690 446.46068966
24030.000000 955.78951629 446.86685529
24031.000000 954.28397763 446.90457826
24032.000000 952.76646771 446.94160302
24033.000000 951.58990148 447.08054187
24034.000000 949.69726849 447.01445187
24035.000000 948.14644637 447.05072294
24036.000000 946.58538735 447.08718977
24037.000000 944.78068966 447.14768473
24038.000000 943.43422364 447.16159113
24039.000000 941.84456978 447.19989154
24040.000000 940.24558072 447.23911946
24041.000000 938.52418719 447.63748768
24042.000000 937.01966599 447.32092736
24043.000000 935.39277482 447.36379212
24044.000000 933.75661746 447.40815392
24045.000000 932.02778325 447.11940887
24046.000000 930.45657315 447.50193821
24047.000000 928.79272071 447.55164546
24048.000000 927.11967107 447.60341931
24049.000000 925.60871921 447.67423645
24050.000000 923.74604922 447.71373631
24051.000000 922.04551152 447.77256423
24052.000000 920.33584562 447.83402828
24053.000000 918.18177340 447.41625616
24054.000000 916.88927865 447.96531977
24055.000000 915.15289425 448.03474470
24056.000000 913.40841503 448.10600074
24057.000000 912.15285714 448.49128079
24058.000000 909.89716986 448.25182659
24059.000000 908.13140277 448.32530660
24060.000000 906.35953859 448.39843816
24061.000000 904.59586207 448.98108374
24062.000000 902.79951667 448.54147631
24063.000000 901.01235780 448.61029312
24064.000000 899.22109956 448.67658189
24065.000000 897.16891626 448.69059113
24066.000000 895.62828272 448.79939576
24067.000000 893.82772298 448.85483106
24068.000000 892.02506160 448.90555875
24069.000000 890.58729064 448.49763547
24070.000000 888.41537114 448.99088989
24071.000000 886.60897784 449.02547250
24072.000000 884.80175446 449.05530581
24073.000000 882.80270936 449.21502463
24074.000000 881.18536287 449.10282074
24075.000000 879.37646735 449.12155046
24076.000000 877.56728715 449.13762709
24077.000000 875.63586207 449.15211823
24078.000000 873.94861810 449.16391728
24079.000000 872.13940195 449.17517894
24080.000000 870.33044652 449.18588370
24081.000000 868.24142857 449.21926108
24082.000000 866.71386318 449.20771877
24083.000000 864.90650797 449.21989717
24084.000000 863.09995888 449.23361489
24085.000000 861.78985222 449.15635468
24086.000000 859.48982529 449.26765524
24087.000000 857.68651879 449.28837066
24088.000000 855.88457436 449.31141097
24089.000000 854.00527094 449.32103448
24090.000000 852.28533832 449.36394116
24091.000000 850.48832997 449.39316851
24092.000000 848.69325026 449.42419568
24093.000000 846.87093596 449.48571429
24094.000000 845.10944330 449.49112441
24095.000000 843.32099933 449.52676344
24096.000000 841.53505054 449.56367722
24097.000000 839.76911330 449.97551724
24098.000000 837.97120508 449.64080397
24099.000000 836.19359169 449.68075441
24100.000000 834.41904004 449.72145454
24101.000000 832.37467980 449.62000000
24102.000000 830.87953570 449.80469666
24103.000000 829.11394945 449.84768333
24104.000000 827.35015783 449.89230904
24105.000000 825.85807882 449.42704433
24106.000000 823.82485766 449.98878138
24107.000000 822.06179872 450.04177989
24108.000000 820.29743361 450.09872121
24109.000000 818.46364532 450.72965517
24110.000000 816.76168410 450.22673610
24111.000000 814.98874930 450.29896155
24112.000000 813.21140754 450.37743360
24113.000000 811.49187192 450.11403941
24114.000000 809.64040236 450.55542125
24115.000000 807.84518855 450.65608874
24116.000000 806.04246698 450.76530661
24117.000000 804.22748768 450.99399015
24118.000000 802.41171594 451.01151316
24119.000000 800.58403280 451.14854933
24120.000000 798.74953457 451.29423083
24121.000000 796.96310345 451.38625616
24122.000000 795.06457898 451.60941595
24123.000000 793.21636468 451.77786265
24124.000000 791.36582142 451.95284083
24125.000000 789.17852217 452.55881773
24126.000000 787.66223412 452.32027773
24127.000000 785.81143314 452.51167952
24128.000000 783.96278932 452.70749894
24129.000000 782.53187192 452.36586207
24130.000000 780.27645926 453.11027674
24131.000000 778.44101608 453.31617821
24132.000000 776.61221618 453.52438342
24133.000000 774.38965517 453.96108374
24134.000000 772.97867263 453.94564720
24135.000000 771.17401398 454.15798443
24136.000000 769.37616857 454.37118275
24137.000000 767.90556650 454.35334975
24138.000000 765.79677135 454.79939119
24139.000000 764.01314645 455.01401559
24140.000000 762.23218863 455.22872960
24141.000000 760.34857143 455.88354680
24142.000000 758.67412808 455.65765504
24143.000000 756.89495226 455.87148073
24144.000000 755.11429736 456.08462457
24145.000000 753.31177340 456.04822660
24146.000000 751.54440414 456.50809526
24147.000000 749.75309274 456.71803638
24148.000000 747.95615609 456.92652418
24149.000000 746.20995074 457.15576355
24150.000000 744.34150297 457.33833525
24151.000000 742.52316605 457.54107400
24152.000000 740.69796296 457.74119040
24153.000000 739.01059113 457.93817734
24154.000000 737.02862258 458.13198954
24155.000000 735.18531746 458.32188898
24156.000000 733.33681050 458.50759946
24157.000000 731.22600985 458.49300493
24158.000000 729.62585536 458.86488693
24159.000000 727.76423935 459.03568061
24160.000000 725.89908582 459.20071873
24161.000000 723.96162562 459.79561576
24162.000000 722.15983052 459.51196164
24163.000000 720.28656092 459.65738314
24164.000000 718.41141812 459.79548246
24165.000000 716.50216749 459.66768473
24166.000000 714.65717620 460.04832391
24167.000000 712.77890285 460.16333856
24168.000000 710.90040782 460.27157603
24169.000000 709.56290640 460.15748768
24170.000000 707.14439151 460.47037611
24171.000000 705.26768958 460.56226703
24172.000000 703.39240473 460.65003742
24173.000000 701.09556650 461.00492611
24174.000000 699.64772495 460.81587321
24175.000000 697.77914939 460.89526693
24176.000000 695.91362962 460.97319675
24177.000000 694.05876847 461.03955665
24178.000000 692.19339623 461.12732130
24179.000000 690.33950196 461.20484435
24180.000000 688.49030223 461.28356013
24181.000000 686.72935961 461.59438424
24182.000000 684.80752233 461.44688820
24183.000000 682.97414506 461.53079911
24184.000000 681.14586810 461.61449997
24185.000000 679.13985222 461.23886700
24186.000000 677.50378790 461.77580929
24187.000000 675.68957108 461.85068666
24188.000000 673.87962737 461.91989178
24189.000000 672.23310345 462.18384236
24190.000000 670.27173215 462.03582303
24191.000000 668.47336703 462.07981806
24192.000000 666.67844785 462.11267863
24193.000000 665.06625616 462.12093596
24194.000000 663.09812013 462.13953420
24195.000000 661.31229799 462.13079809
24196.000000 659.52909461 462.10546531
24197.000000 657.47674877 462.09054187
24198.000000 655.96980779 462.00001094
24199.000000 654.19385594 461.91993840
24200.000000 652.42078605 461.82336732
24201.000000 650.89512315 461.50743842
24202.000000 648.88464570 461.58638799
24203.000000 647.12225203 461.44880895
24204.000000 645.36409388 461.30038982
24205.000000 643.33812808 461.34699507
24206.000000 641.86183774 460.97668973
24207.000000 640.11841654 460.80423798
24208.000000 638.38058444 460.62660458
24209.000000 636.85403941 460.69886700
24210.000000 634.92304112 460.26145128
24211.000000 633.20400670 460.07676059
24212.000000 631.49191495 459.89254670
24213.000000 629.45960591 459.27044335
24214.000000 628.08976332 459.53076938
24215.000000 626.39948170 459.35340493
24216.000000 624.71569929 459.17691525
24217.000000 623.26812808 459.20753695
24218.000000 621.36539158 458.82169768
24219.000000 619.69774603 458.64053854
24220.000000 618.03435918 458.45539167
24221.000000 616.36137931 458.23428571
24222.000000 614.71812104 458.06827222
24223.000000 613.06414951 457.86386839
24224.000000 611.41219615 457.65061432
24225.000000 609.94231527 457.35857143
24226.000000 608.11210347 457.19269299
24227.000000 606.46284389 456.94559447
24228.000000 604.81336198 456.68478321
24229.000000 603.06807882 456.48285714
24230.000000 601.51169318 456.11746041
24231.000000 599.85960126 455.81032020
24232.000000 598.20747692 455.48820992
24233.000000 596.64901478 455.15197044
24234.000000 594.90575139 454.80142699
24235.000000 593.25746036 454.43792825
24236.000000 591.61175729 454.06180727
24237.000000 589.70975369 453.36591133
24238.000000 588.33073537 453.27404644
24239.000000 586.69672669 452.86358050
24240.000000 585.06792633 452.44284015
24241.000000 583.16064039 452.39266010
24242.000000 581.82857089 451.57288408
24243.000000 580.21932600 451.12484226
24244.000000 578.61790979 450.66887388
24245.000000 577.61940887 450.60660099
24246.000000 575.44099286 449.73533854
24247.000000 573.86565711 449.25794533
24248.000000 572.29847996 448.77297304
24249.000000 570.64763547 447.68261084
24250.000000 569.18664093 447.77863842
24251.000000 567.64099880 447.26844967
24252.000000 566.10155475 446.74902901
24253.000000 564.35862069 446.02660099
24254.000000 563.03930039 445.68083913
24255.000000 561.51550982 445.13124350
24256.000000 559.99595683 444.57076312
24257.000000 558.68733990 444.24054187
24258.000000 556.96760303 443.41549531
24259.000000 555.45782198 442.81988146
24260.000000 553.95031798 442.21173003
24261.000000 552.20325123 441.77172414
24262.000000 550.94024793 440.95637389
24263.000000 549.43710532 440.30961641
24264.000000 547.93508664 439.65121584
24265.000000 546.43443350 438.91275862
24266.000000 544.93407534 438.30292716
24267.000000 543.43490986 437.61475996
24268.000000 541.93652257 436.91839144
24269.000000 540.79566502 436.05379310
24270.000000 538.94173686 435.50449224
24271.000000 537.44516556 434.78868245
24272.000000 535.94902673 434.06811313
24273.000000 534.14901478 433.38990148
24274.000000 532.95770072 432.61613767
24275.000000 531.46234067 431.88645243
24276.000000 529.96706734 431.15544945
24277.000000 528.64029557 430.72600985
24278.000000 526.97639009 429.69277647
24279.000000 525.48054303 428.96189412
24280.000000 523.98389642 428.23126927
24281.000000 522.22123153 427.18428571
24282.000000 520.98677774 426.77050083
24283.000000 519.48559227 426.04021160
24284.000000 517.98218045 425.30988861
24285.000000 516.71251232 424.71546798
24286.000000 514.96725090 423.84885008
24287.000000 513.45501978 423.11798890
24288.000000 511.93913548 422.38680269
24289.000000 510.22842365 421.33630542
24290.000000 508.89498057 420.92316389
24291.000000 507.36599655 420.19056567
24292.000000 505.83193255 419.45735115
24293.000000 504.65467980 419.03004926
24294.000000 502.74728311 417.98876131
24295.000000 501.19685621 417.25311668
24296.000000 499.64166643 416.51631715
24297.000000 497.84546798 415.87847291
24298.000000 496.51905916 415.03846743
24299.000000 494.95267217 414.29702427
24300.000000 493.38358328 413.55364026
24301.000000 491.75152709 412.75940887
24302.000000 490.23936075 412.06026377
24303.000000 488.66525762 411.30987832
24304.000000 487.09051356 410.55676608
24305.000000 485.33246305 409.64034483
24306.000000 483.94116369 409.04157533
24307.000000 482.36758835 408.27910384
24308.000000 480.79543309 407.51311963
24309.000000 479.69369458 406.65133005
24310.000000 477.65747681 405.96970626
24311.000000 476.09290462 405.19115901
24312.000000 474.53221017 404.40686286
24313.000000 472.78694581 403.66231527
24314.000000 471.42530879 402.81733744
24315.000000 469.88052904 402.01026495
24316.000000 468.34248136 401.19375714
24317.000000 466.72551724 400.31566502
24318.000000 465.28943654 399.52874912
24319.000000 463.77586658 398.67840571
24320.000000 462.27188302 397.81494054
24321.000000 460.82665025 397.29413793
24322.000000 459.29552948 396.04495855
24323.000000 457.82458666 395.13659851
24324.000000 456.36608459 394.21143030
24325.000000 454.86275862 393.36226601
24326.000000 453.48899346 392.30730571
24327.000000 452.07025008 391.32844270
24328.000000 450.66363882 390.33295824
24329.000000 449.25650246 389.23532020
24330.000000 447.88334110 388.29618486
24331.000000 446.50791884 387.25692588
24332.000000 445.14115712 386.20510534
24333.000000 444.04039409 384.94581281
24334.000000 442.43014369 384.06783942
24335.000000 441.08415620 382.98442399
24336.000000 439.74335766 381.89250686
24337.000000 438.14152709 380.36369458
24338.000000 437.07385583 379.68722742
24339.000000 435.74341676 378.57589504
24340.000000 434.41469505 377.46012085
24341.000000 433.08798030 376.33428571
24342.000000 431.75925478 375.21928850
24343.000000 430.43273625 374.09614997
24344.000000 429.10833515 372.97240885
24345.000000 428.03443350 372.30487685
24346.000000 426.47015702 370.72673747
24347.000000 425.15851584 369.60661649
24348.000000 423.85326384 368.48951152
24349.000000 422.36315271 367.78778325
24350.000000 421.26619908 366.26796818
24351.000000 419.98652220 365.16533911
24352.000000 418.71750623 364.06934463
24353.000000 417.53719212 362.65295567
24354.000000 416.21572875 361.90087805
24355.000000 414.98510311 360.83021524
24356.000000 413.76941011 359.76980561
24357.000000 412.25605911 358.42847291
24358.000000 411.38674859 357.68334597
24359.000000 410.21984478 356.65899410
24360.000000 409.06800304 355.64829172
24361.000000 408.11285714 355.04931034
24362.000000 406.80549289 353.67100943
24363.000000 405.69281804 352.70601653
24364.000000 404.59119237 351.75784712
24365.000000 403.80709360 350.69477833
24366.000000 402.41707570 349.91515282
24367.000000 401.34257826 349.02221493
24368.000000 400.27511713 348.14927455
24369.000000 399.11118227 347.02300493
24370.000000 398.15729087 346.46656035
24371.000000 397.10491931 345.65837353
24372.000000 396.05557117 344.87335824
24373.000000 394.90295567 344.00147783
24374.000000 393.96210838 343.37581797
24375.000000 392.91704405 342.66369023
24376.000000 391.87310380 341.97552853
24377.000000 390.40211823 341.33758621
24378.000000 389.78880968 340.66951821
24379.000000 388.74856291 340.05087709
24380.000000 387.70965440 339.45461699
24381.000000 387.16926108 339.55152709
24382.000000 385.63606632 338.32765486
24383.000000 384.60149386 337.79616032
24384.000000 383.56847383 337.28546180
24385.000000 382.47334975 336.62753695
24386.000000 381.50730529 336.32486781
24387.000000 380.47926387 335.87417983
24388.000000 379.45298908 335.44270285
24389.000000 378.68778325 334.77645320
24390.000000 377.40610984 334.63587406
24391.000000 376.38655004 334.26019253
24392.000000 375.37084618 333.90306258
24393.000000 374.02438424 333.60812808
24394.000000 373.35497072 333.24472358
24395.000000 372.35678134 332.94364761
24396.000000 371.36641233 332.66138938
24397.000000 370.56394089 332.17970443
24398.000000 369.41309989 332.15359227
24399.000000 368.45213868 331.92818648
24400.000000 367.50296227 331.72186458
24401.000000 366.12812808 331.75916256
24402.000000 365.64392835 331.36673861
24403.000000 364.73605304 331.21806761
24404.000000 363.84392699 331.08874666
24405.000000 363.09034483 330.88344828
24406.000000 362.11062429 330.88846822
24407.000000 361.26985319 330.81792686
24408.000000 360.44564241 330.76756781
24409.000000 359.92251232 330.82054187
24410.000000 358.84455956 330.72879499
24411.000000 358.06651635 330.74108040
24412.000000 357.30269119 330.77494648
24413.000000 356.42955665 330.75763547
24414.000000 355.81535272 330.90881902
24415.000000 355.09066827 331.00952467
24416.000000 354.37785959 331.13320934
24417.000000 353.94448276 331.24743842
24418.000000 352.98552725 331.45091418
24419.000000 352.30483245 331.64563352
24420.000000 351.63367114 331.86473026
24421.000000 350.90669951 332.58256158
24422.000000 350.31786985 332.37725465
24423.000000 349.67363774 332.67018351
24424.000000 349.03975486 332.98649220
24425.000000 347.96645320 332.97482759
24426.000000 347.80701056 333.68585554
24427.000000 347.21013600 334.06721342
24428.000000 346.62758445 334.46855761
24429.000000 346.09911330 334.79763547
24430.000000 345.50942407 335.32781139
24431.000000 344.97580213 335.78402422
24432.000000 344.46047694 336.25682983
24433.000000 344.23177340 336.49039409
24434.000000 343.48869061 337.24882589
24435.000000 343.03421634 337.76631958
24436.000000 342.60201259 338.29701254
24437.000000 342.59201970 339.15852217
24438.000000 341.80811270 339.39485045
24439.000000 341.44673714 339.96178497
24440.000000 341.10827328 340.54149788
24441.000000 340.20448276 341.14389163
24442.000000 340.49738920 341.74181067
24443.000000 340.22362326 342.36368644
24444.000000 339.97007760 343.00089237
24445.000000 339.93024631 343.81201970
24446.000000 339.52095564 344.32384653
24447.000000 339.32403364 345.01087065
24448.000000 339.14464048 345.71577671
24449.000000 338.84320197 346.12251232
24450.000000 338.83574926 347.18178646
24451.000000 338.70490548 347.94416604
24452.000000 338.58889913 348.72697934
24453.000000 338.34137931 349.86354680
24454.000000 338.39903807 350.35609481
24455.000000 338.32582263 351.20148832
24456.000000 338.26872311 352.06549826
24457.000000 338.61985222 352.79177340
24458.000000 338.20812029 353.84318105
24459.000000 338.20724121 354.75376070
24460.000000 338.22772650 355.67677040
24461.000000 337.98798030 356.40275862
24462.000000 338.33803862 357.55389357
24463.000000 338.43048968 358.50491385
24464.000000 338.54955355 359.46217781
24465.000000 338.94921182 360.72901478
24466.000000 338.87276815 361.38925035
24467.000000 339.07954311 362.35596575
24468.000000 339.31817933 363.32273845
24469.000000 339.81290640 364.01487685
24470.000000 339.89582024 365.25059909
24471.000000 340.23466686 366.21057233
24472.000000 340.60505861 367.16837345
24473.000000 340.67660099 368.14605911
24474.000000 341.43459675 369.07918688
24475.000000 341.89080278 370.03306296
24476.000000 342.37267323 370.98649447
24477.000000 342.45064039 372.08216749
24478.000000 343.40752662 372.89375132
24479.000000 343.95756923 373.84844043
24480.000000 344.52739552 374.80441253
24481.000000 345.49266010 375.92073892
24482.000000 345.72051850 376.72193319
24483.000000 346.34087482 377.68434553
24484.000000 346.97513413 378.64976840
24485.000000 347.91694581 379.59674877
24486.000000 348.27956997 380.59133617
24487.000000 348.94733994 381.56812235
24488.000000 349.62419977 382.54920159
24489.000000 350.01610837 383.17522167
24490.000000 351.00144352 384.52507680
24491.000000 351.69995466 385.52029153
24492.000000 352.40381014 386.52063687
24493.000000 353.09064039 387.79408867
24494.000000 353.82380860 388.53755687
24495.000000 354.53807880 389.55455030
24496.000000 355.25394782 390.57751186
24497.000000 356.03512315 391.37256158
24498.000000 356.68673675 392.64217692
24499.000000 357.40178391 393.68429917
24500.000000 358.11468434 394.73322710
24501.000000 358.88206897 396.08896552
24502.000000 359.53053366 396.85222815
24503.000000 360.23301461 397.92206409
24504.000000 360.93241296 398.99823133
24505.000000 361.53394089 399.92753695
24506.000000 362.32383564 401.16777341
24507.000000 363.01679685 402.26025511
24508.000000 363.70854923 403.35728183
24509.000000 364.21832512 404.31881773
24510.000000 365.09030129 405.56318405
24511.000000 365.78123784 406.67116640
24512.000000 366.47283934 407.78190750
24513.000000 367.68300493 409.10024631
24514.000000 367.85991094 410.00987964
24515.000000 368.55631792 411.12621755
24516.000000 369.25526362 412.24352792
24517.000000 369.68463054 413.58906404
24518.000000 370.66246773 414.47929901
24519.000000 371.37059991 415.59698204
24520.000000 372.08101832 416.71408216
24521.000000 372.49906404 417.39512315
24522.000000 373.50633508 418.94520912
24523.000000 374.22004406 420.05857372
24524.000000 374.93366054 421.17003091
24525.000000 375.99625616 422.63172414
24526.000000 376.35823724 423.38589854
24527.000000 377.06800809 424.48964674
24528.000000 377.77530769 425.59016302
24529.000000 378.35551724 426.24270936
24530.000000 379.18011442 427.78017536
24531.000000 379.87643218 428.86900917
24532.000000 380.56789996 429.95328657
24533.000000 381.39753695 431.18669951
24534.000000 381.93409133 432.10689960
24535.000000 382.60873267 433.17588462
24536.000000 383.27835947 434.23961200
24537.000000 383.98438424 435.38290640
24538.000000 384.60461916 436.35121595
24539.000000 385.26227687 437.39905352
24540.000000 385.91696970 438.44155553
24541.000000 386.24610837 439.77418719
24542.000000 387.21951039 440.51047485
24543.000000 387.86838307 441.53685319
24544.000000 388.51634053 442.55781801
24545.000000 389.32064039 443.22261084
24546.000000 389.81155944 444.58342911
24547.000000 390.45984571 445.58803642
24548.000000 391.10926641 446.58715226
24549.000000 391.80995074 447.71142857
24550.000000 392.41344980 448.56896237
24551.000000 393.06857166 449.55240255
24552.000000 393.72554629 450.53184307
24553.000000 394.16921182 451.19236453
24554.000000 395.04444085 452.48178672
24555.000000 395.70605431 453.45382064
24556.000000 396.36890754 454.42491648
24557.000000 397.27625616 455.68118227
24558.000000 397.69772039 456.36735552
24559.000000 398.36337351 457.34022951
24560.000000 399.02965344 458.31522701
24561.000000 399.89561576 459.25965517
24562.000000 400.36348073 460.27465411
24563.000000 401.03072160 461.26061451
24564.000000 401.69797630 462.25175999
24565.000000 402.05980296 463.55339901
24566.000000 403.03196539 464.25233320
24567.000000 403.69870041 465.26128395
24568.000000 404.36545053 466.27446587
24569.000000 404.90674877 466.96931034
24570.000000 405.69961160 468.30855376
24571.000000 406.36733031 469.32697502
24572.000000 407.03567965 470.34465800
24573.000000 407.81871921 471.23054187
24574.000000 408.37488575 472.37283972
24575.000000 409.04605026 473.38085374
24576.000000 409.71846093 474.38316004
24577.000000 410.66566502 475.42674877
24578.000000 411.06763626 476.36568010
24579.000000 411.74470869 477.34340913
24580.000000 412.42364280 478.31046101
24581.000000 412.79733990 479.36285714
24582.000000 413.78758102 480.20791410
24583.000000 414.47210949 481.13793167
24584.000000 415.15754834 482.05650483
24585.000000 415.93689655 483.00635468
24586.000000 416.52863909 483.86275287
24587.000000 417.21303192 484.75214521
24588.000000 417.89581702 485.63352806
24589.000000 418.65379310 486.58482759
24590.000000 419.25404588 487.37570024
24591.000000 419.92823059 488.23820702
24592.000000 420.59828944 489.09613923
24593.000000 421.07807882 489.87068966
24594.000000 421.92351145 490.80171489
24595.000000 422.57741555 491.65107579
24596.000000 423.22467532 492.49929666
24597.000000 423.92502463 493.12403941
24598.000000 424.49662583 494.19562167
24599.000000 425.11994692 495.04531996
24600.000000 425.73391694 495.89710277
24601.000000 426.51187192 496.93009852
24602.000000 426.93105890 497.61010397
24603.000000 427.51285840 498.47291338
24604.000000 428.08256194 499.34098933
24605.000000 428.33862069 500.21596059
24606.000000 429.18293627 501.09612287
24607.000000 429.71223463 501.98477148
24608.000000 430.22669214 502.88186865
24609.000000 430.99049261 503.95699507
24610.000000 431.20833978 504.70459069
24611.000000 431.67422435 505.63172356
24612.000000 432.12343458 506.56935600
24613.000000 432.63448276 507.34039409
24614.000000 432.97448019 508.47260885
24615.000000 433.37765220 509.43645836
24616.000000 433.76681475 510.40727598
24617.000000 433.98586207 511.66665025
24618.000000 434.50578475 512.36627371
24619.000000 434.85692883 513.35268290
24620.000000 435.19673670 514.34251838
24621.000000 435.53231527 514.95251232
24622.000000 435.84501707 516.32892634
24623.000000 436.15482621 517.32372791
24624.000000 436.45597238 518.31841392
24625.000000 436.36349754 519.11620690
24626.000000 437.03481240 520.30393748
24627.000000 437.31302248 521.29324417
24628.000000 437.58360210 522.27937360
24629.000000 438.13753695 523.27990148
24630.000000 438.10126173 524.23951914
24631.000000 438.34803761 525.21224445
24632.000000 438.58657478 526.17921093
24633.000000 438.96871921 527.31354680
24634.000000 439.03832474 528.09328584
24635.000000 439.25123341 529.03910348
24636.000000 439.45529511 529.97658071
24637.000000 439.79990148 531.34719212
24638.000000 439.83626939 531.82393239
24639.000000 440.01287784 532.73251605
24640.000000 440.18003108 533.63017774
24641.000000 440.24093596 534.86064039
24642.000000 440.48535235 535.39031735
24643.000000 440.62314842 536.25248700
24644.000000 440.75074535 537.10311812
24645.000000 440.84453202 537.52876847
24646.000000 440.97446216 538.77111319
24647.000000 441.07014224 539.58915137
24648.000000 441.15474356 540.39699948
24649.000000 440.98753695 540.68704433
24650.000000 441.28983032 541.98347390
24651.000000 441.33987596 542.76277445
24652.000000 441.37796322 543.53323337
24653.000000 441.33103448 544.03793103
24654.000000 441.41738303 545.04897479
24655.000000 441.41827577 545.79493152
24656.000000 441.40633053 546.53339508
24657.000000 441.67453202 547.38881773
24658.000000 441.34317559 547.98907070
24659.000000 441.29230066 548.70623428
24660.000000 441.22925729 549.41580774
24661.000000 440.78256158 550.31704433
24662.000000 441.06888394 550.81064192
24663.000000 440.97266330 551.49513147
24664.000000 440.86649292 552.17048852
24665.000000 440.96349754 553.21275862
24666.000000 440.62652162 553.49226282
24667.000000 440.49383006 554.13790887
24668.000000 440.35340745 554.77288008
24669.000000 440.55921182 555.68581281
24670.000000 440.05158779 556.00925557
24671.000000 439.89130008 556.60988868
24672.000000 439.72550003 557.19830458
24673.000000 439.60221675 557.70369458
24674.000000 439.37946130 558.33712676
24675.000000 439.19961033 558.88786822
24676.000000 439.01502243 559.42706281
24677.000000 438.64522167 559.68906404
24678.000000 438.63096799 560.47369444
24679.000000 438.43116752 560.98257300
24680.000000 438.22596227 561.48278775
24681.000000 437.68822660 561.67443350
24682.000000 437.79866955 562.46010885
24683.000000 437.57624816 562.93865673
24684.000000 437.34775412 563.41142384
24685.000000 436.89379310 563.65980296
24686.000000 436.87188028 564.34249883
24687.000000 436.62416654 564.80224824
24688.000000 436.36971230 565.25909993
24689.000000 436.58704433 565.45009852
24690.000000 435.83998786 566.16675650
24691.000000 435.56482402 566.61758258
24692.000000 435.28313240 567.06555333
24693.000000 434.68719212 568.24827586
24694.000000 434.70125913 567.95013052
24695.000000 434.40162412 568.38533783
24696.000000 434.09655462 568.81489151
24697.000000 434.08783251 569.42083744
24698.000000 433.47120548 569.65423969
24699.000000 433.15147247 570.06263505
24700.000000 432.82739828 570.46257849
24701.000000 432.67566502 570.95103448
24702.000000 432.16731961 571.23431130
24703.000000 431.83186178 571.60470153
24704.000000 431.49315606 571.96384154
24705.000000 431.10093596 572.05857143
24706.000000 430.80694550 572.64576492
24707.000000 430.45909497 572.96830284
24708.000000 430.10730518 573.27909966
24709.000000 429.68876847 573.45871921
24710.000000 429.38943178 573.86728657
24711.000000 429.02211016 574.14558492
24712.000000 428.64837324 574.41395872
24713.000000 427.98399015 574.79384236
24714.000000 427.87917748 574.92274920
24715.000000 427.48248063 575.16407414
24716.000000 427.07689246 575.39729107
24717.000000 426.44177340 575.18610837
24718.000000 426.23656612 575.84121742
24719.000000 425.80058993 576.05283511
24720.000000 425.35324640 576.25816133
24721.000000 425.19216749 576.35866995
24722.000000 424.42214444 576.65163135
24723.000000 423.93812730 576.83993635
24724.000000 423.44222537 577.02227226
24725.000000 423.16226601 577.43369458
24726.000000 422.41620822 577.36786503
24727.000000 421.88681358 577.53053600
24728.000000 421.34697527 577.68606610
24729.000000 420.77472906 578.18359606
24730.000000 420.23740879 577.97453194
24731.000000 419.66840118 578.10688179
24732.000000 419.09039104 578.23091900
24733.000000 418.22463054 578.47832512
24734.000000 417.90880429 578.45288372
24735.000000 417.30594825 578.55022536
24736.000000 416.69553081 578.63808258
24737.000000 416.29226601 578.90310345
24738.000000 415.45346669 578.78435771
24739.000000 414.82262351 578.84330386
24740.000000 414.18582593 578.89382212
24741.000000 413.80719212 578.54758621
24742.000000 412.89614041 578.97285970
24743.000000 412.24413891 579.00302142
24744.000000 411.58795587 579.02804002
24745.000000 410.24921182 578.28960591
24746.000000 410.26481801 579.06593266
24747.000000 409.59874964 579.08044908
24748.000000 408.93027257 579.09310718
24749.000000 408.70699507 579.68975369
24750.000000 407.58786526 579.11613317
24751.000000 406.91482145 579.12814345
24752.000000 406.24114180 579.14158019
24753.000000 405.18152709 579.17167488
24754.000000 404.89377382 579.17604226
24755.000000 404.22172731 579.19885666
24756.000000 403.55232865 579.22667563
24757.000000 403.18413793 579.56394089
24758.000000 402.22626934 579.30119874
24759.000000 401.57200594 579.34983861
24760.000000 400.92518487 579.40735450
24761.000000 400.56901478 579.04586207
24762.000000 399.65866418 579.55288580
24763.000000 399.04136181 579.64283694
24764.000000 398.43629624 579.74553556
24765.000000 397.56374384 580.15339901
24766.000000 397.26767001 579.99304667
24767.000000 396.70650658 580.13979488
24768.000000 396.16237444 580.30316202
24769.000000 395.56635468 580.57817734
24770.000000 395.12959467 580.68338005
24771.000000 394.64092133 580.90069978
24772.000000 394.16922787 581.13557611
24773.000000 393.47142857 581.13300493
24774.000000 393.27188327 581.65600248
24775.000000 392.84378347 581.94055447
24776.000000 392.42776624 582.24066697
24777.000000 392.44940887 582.59817734
24778.000000 391.62708219 582.88557739
24779.000000 391.23996671 583.22937727
24780.000000 390.86003650 583.58674155
24781.000000 390.74463054 583.83576355
24782.000000 390.11683457 584.34016725
24783.000000 389.75111419 584.73523062
