 frame no.            x            y
12329.000000 1194.57113300 300.64206897
12330.000000 1193.23220612 302.62980006
12331.000000 1191.58239597 304.93605340
12332.000000 1189.98020326 307.23912696
12333.000000 1187.99492611 309.54172414
12334.000000 1186.90384979 311.81700345
12335.000000 1185.42227884 314.08244073
12336.000000 1183.97350495 316.32596693
12337.000000 1182.46699507 318.60689655
12338.000000 1181.15952797 320.72855479
12339.000000 1179.78691469 322.87825080
12340.000000 1178.43227810 324.98730443
12341.000000 1177.32527094 327.12034483
12342.000000 1175.76257250 329.06610692
12343.000000 1174.44284088 331.03461224
12344.000000 1173.13176071 332.95998808
12345.000000 1172.18354680 334.42000000
12346.000000 1170.53172461 336.69510843
12347.000000 1169.24085363 338.51173150
12348.000000 1167.95480402 340.29898219
12349.000000 1166.65561576 342.10586207
12350.000000 1165.39333875 343.79912358
12351.000000 1164.11600806 345.51889283
12352.000000 1162.83966864 347.22304682
12353.000000 1161.23802956 349.01931034
12354.000000 1160.28613349 350.59826612
12355.000000 1159.00702272 352.27620998
12356.000000 1157.72507313 353.95229569
12357.000000 1156.80221675 355.59827586
12358.000000 1155.14910572 357.31173228
12359.000000 1153.85484298 358.99645681
12360.000000 1152.55725155 360.68207048
12361.000000 1151.04970443 362.37236453
12362.000000 1149.95493300 364.04770273
12363.000000 1148.65163106 365.72359007
12364.000000 1147.34785081 367.39210403
12365.000000 1145.69517241 369.17546798
12366.000000 1144.74170571 370.69874933
12367.000000 1143.44076605 372.33274941
12368.000000 1142.14219844 373.95111360
12369.000000 1141.28645320 375.58448276
12370.000000 1139.55502974 377.13267183
12371.000000 1138.26785384 378.69173461
12372.000000 1136.98588881 380.22691452
12373.000000 1135.57724138 381.67822660
12374.000000 1134.43655229 383.22259952
12375.000000 1133.16695889 384.68388332
12376.000000 1131.89920589 386.12139667
12377.000000 1130.77443350 387.45669951
12378.000000 1129.36459264 388.92691804
12379.000000 1128.09541814 390.29582907
12380.000000 1126.82345557 391.64277569
12381.000000 1125.61694581 392.72285714
12382.000000 1124.26653770 394.27258170
12383.000000 1122.97926816 395.55634411
12384.000000 1121.68458206 396.81994814
12385.000000 1119.82891626 398.42251232
12386.000000 1119.06833168 399.28848707
12387.000000 1117.74457605 400.49426118
12388.000000 1116.41044965 401.68081348
12389.000000 1115.42019704 403.01871921
12390.000000 1113.71636350 403.99291366
12391.000000 1112.35906627 405.11678010
12392.000000 1110.99670796 406.21806980
12393.000000 1109.41788177 407.17896552
12394.000000 1108.26213311 408.34955611
12395.000000 1106.89257909 409.37807126
12396.000000 1105.52328903 410.38064679
12397.000000 1104.53625616 411.14463054
12398.000000 1102.79082580 412.30461604
12399.000000 1101.43031516 413.22432833
12400.000000 1100.07539351 414.11473809
12401.000000 1099.02408867 414.59798030
12402.000000 1097.38717088 415.80455363
12403.000000 1096.05370434 416.60387696
12404.000000 1094.72549566 417.37373288
12405.000000 1093.09073892 418.44541872
12406.000000 1092.07886463 418.82807559
12407.000000 1090.75744862 419.51407894
12408.000000 1089.43530318 420.17364798
12409.000000 1087.65738916 420.95295567
12410.000000 1086.78283675 421.41651630
12411.000000 1085.44952211 422.00133213
12412.000000 1084.10949075 422.56274678
12413.000000 1083.09103448 423.49990148
12414.000000 1081.40329059 423.61840566
12415.000000 1080.03412814 424.11416644
12416.000000 1078.65226169 424.58955916
12417.000000 1076.75128079 425.02221675
12418.000000 1075.84459120 425.48213659
12419.000000 1074.41676396 425.90001623
12420.000000 1072.97218629 426.29891765
12421.000000 1071.90167488 425.95487685
12422.000000 1070.03067408 427.03953240
12423.000000 1068.53268677 427.38111902
12424.000000 1067.01584348 427.70347400
12425.000000 1065.79837438 427.98950739
12426.000000 1063.92348336 428.29023559
12427.000000 1062.34691376 428.55451548
12428.000000 1060.74938261 428.79931031
12429.000000 1059.34039409 429.35418719
12430.000000 1057.48933013 429.23019130
12431.000000 1055.82575601 429.41615076
12432.000000 1054.13911479 429.58237172
12433.000000 1052.09423645 429.81246305
12434.000000 1050.69450913 429.85546414
12435.000000 1048.93539379 429.96292552
12436.000000 1047.15090954 430.05182825
12437.000000 1044.84807882 430.34955665
12438.000000 1043.50333630 430.17657085
12439.000000 1041.63899828 430.21371728
12440.000000 1039.74679332 430.23491818
12441.000000 1038.23246305 430.05906404
12442.000000 1035.87628450 430.23209646
12443.000000 1033.89673164 430.20938041
12444.000000 1031.88681378 430.17333194
12445.000000 1029.80403941 429.65034483
12446.000000 1027.77338504 430.06385085
12447.000000 1025.66862515 429.99172479
12448.000000 1023.53100222 429.90887942
12449.000000 1021.53325123 429.95098522
12450.000000 1019.15465789 429.71340926
12451.000000 1016.91461953 429.60068322
12452.000000 1014.63908419 429.47703539
12453.000000 1011.96197044 429.69990148
12454.000000 1009.97875277 429.19395627
12455.000000 1007.59257177 429.03301593
12456.000000 1005.16812397 428.85813570
12457.000000 1002.98182266 428.70004926
12458.000000 1000.20165813 428.46353751
12459.000000 997.65825517 428.24231049
12460.000000 995.07381558 428.00412550
12461.000000 992.50413793 427.62137931
12462.000000 989.77905666 427.47386349
12463.000000 987.06735241 427.18027744
12464.000000 984.31184419 426.86672705
12465.000000 981.47472906 426.50330049
12466.000000 978.66748483 426.18067084
12467.000000 975.77803535 425.81036513
12468.000000 972.84335372 425.42340371
12469.000000 969.57832512 424.87290640
12470.000000 966.83713715 424.60410171
12471.000000 963.76502379 424.17405516
12472.000000 960.64652142 423.73194093
12473.000000 957.64251232 423.51837438
12474.000000 954.26919281 422.81609741
12475.000000 951.00978815 422.34466215
12476.000000 947.70283762 421.86574723
12477.000000 944.48502463 421.33625616
12478.000000 940.94514213 420.89006646
12479.000000 937.49392745 420.39549475
12480.000000 933.99549117 419.89667082
12481.000000 930.53935961 418.95709360
12482.000000 926.86456133 418.88280300
12483.000000 923.23589192 418.36600875
12484.000000 919.56763561 417.84147406
12485.000000 915.60847291 417.83901478
12486.000000 912.12001061 416.76568257
12487.000000 908.34446605 416.21267544
12488.000000 904.53698290 415.64842714
12489.000000 900.71699507 415.26280788
12490.000000 896.83384907 414.48270632
12491.000000 892.94202255 413.87948346
12492.000000 889.02590572 413.26151872
12493.000000 885.19497537 411.93783251
12494.000000 881.12843730 411.97812026
12495.000000 877.15083708 411.31248032
12496.000000 873.15644929 410.63168608
12497.000000 868.76655172 410.38625616
12498.000000 865.12466822 409.22731053
12499.000000 861.09095354 408.50506715
12500.000000 857.04780848 407.77034530
12501.000000 853.24453202 407.06128079
12502.000000 848.94058444 406.26614209
12503.000000 844.88018406 405.49799865
12504.000000 840.81771050 404.72005260
12505.000000 836.81610837 403.57866995
12506.000000 832.69390105 403.13742852
12507.000000 828.63624375 402.33408841
12508.000000 824.58387047 401.52362155
12509.000000 821.21527094 400.92364532
12510.000000 816.50181209 399.88355202
12511.000000 812.47267919 399.05269908
12512.000000 808.44993472 398.21221885
12513.000000 804.15630542 397.44103448
12514.000000 800.41846272 396.49469954
12515.000000 796.40716099 395.61382200
12516.000000 792.39709932 394.71564022
12517.000000 787.64906404 393.72197044
12518.000000 784.37554781 392.85968705
12519.000000 780.36148377 391.89807718
12520.000000 776.34351143 390.91148614
12521.000000 772.28467980 390.04231527
12522.000000 768.29069347 388.85568365
12523.000000 764.25327366 387.78263372
12524.000000 760.20679718 386.67692570
12525.000000 756.17152709 384.98334975
12526.000000 752.08267735 384.36027855
12527.000000 748.00936899 383.14802163
12528.000000 743.93567396 381.90047101
12529.000000 740.17660099 381.14605911
12530.000000 735.80961215 379.30189445
12531.000000 731.76848956 377.95207137
12532.000000 727.74946863 376.56936035
12533.000000 724.10285714 375.18068966
12534.000000 719.80022005 373.70768019
12535.000000 715.88123659 372.22991393
12536.000000 712.00684312 370.72166546
12537.000000 708.26556650 369.21532020
12538.000000 704.41431450 367.61612765
12539.000000 700.70742353 366.02004118
12540.000000 697.06761089 364.39587823
12541.000000 693.29527094 362.34354680
12542.000000 690.01115918 361.06578295
12543.000000 686.60246561 359.36137904
12544.000000 683.27674137 357.63195552
12545.000000 679.74369458 355.74763547
12546.000000 676.88349453 354.10175761
12547.000000 673.82061875 352.30283720
12548.000000 670.85000595 350.48260515
12549.000000 668.16256158 348.87586207
12550.000000 665.19486295 346.78191407
12551.000000 662.51497956 344.90330903
12552.000000 659.93665280 343.00710031
12553.000000 656.97551724 341.61000000
12554.000000 655.09396282 339.16557980
12555.000000 652.83424642 337.22212199
12556.000000 650.68531201 335.26476075
12557.000000 648.90177340 333.31950739
12558.000000 646.70606937 331.30943462
12559.000000 644.85882864 329.31088451
12560.000000 643.09485573 327.29797836
12561.000000 641.85266010 325.02901478
12562.000000 639.78175573 323.22780401
12563.000000 638.21514981 321.16988883
12564.000000 636.69685406 319.09632365
12565.000000 635.23556650 316.35576355
12566.000000 633.77023537 314.90094932
12567.000000 632.34443361 312.77849319
12568.000000 630.93198434 310.63909310
12569.000000 629.13226601 308.45935961
12570.000000 628.11218563 306.30816703
12571.000000 626.68779280 304.11596167
12572.000000 625.24772766 301.90507690
12573.000000 623.69891626 300.05064039
12574.000000 622.32073011 297.42336271
12575.000000 620.83395417 295.15057403
12576.000000 619.33176443 292.85519144
12577.000000 617.98970443 290.61729064
12578.000000 616.28145648 288.19272601
12579.000000 614.73349475 285.82368390
12580.000000 613.17043214 283.42812933
12581.000000 611.88640394 281.45980296
12582.000000 609.99931728 278.55356434
12583.000000 608.39142149 276.07259463
12584.000000 606.76873777 273.56119394
12585.000000 604.79788177 271.08064039
12586.000000 603.48056419 268.44343753
12587.000000 601.82269903 265.83666137
12588.000000 600.16529535 263.19861336
12589.000000 598.37931034 260.14975369
12590.000000 596.88205833 257.83093855
12591.000000 595.27131793 255.10243014
12592.000000 593.69122490 252.34488666
12593.000000 592.00014778 249.21886700
12594.000000 590.65316684 246.74493129
12595.000000 589.21029476 243.90363779
12596.000000 587.82825593 241.03554602
12597.000000 587.27615764 237.81507389
12598.000000 585.27686393 235.22120442
12599.000000 584.12260370 232.27607299
12600.000000 583.05936262 229.30638008
12601.000000 581.84280788 226.68714286
12602.000000 581.23612967 223.29627732
12603.000000 580.49126608 220.26137036
12604.000000 579.86767819 217.21290768
12605.000000 579.44394089 214.57399015
12606.000000 579.01465674 211.09508987
12607.000000 578.80038679 208.03562211
12608.000000 578.73771977 204.98237335
12609.000000 578.30615764 202.02733990
12610.000000 579.09752172 198.91430761
12611.000000 579.53515431 195.90937798
12612.000000 580.15471705 192.93044209
12613.000000 580.79546798 189.51172414
12614.000000 581.96996020 187.07032627
12615.000000 583.18080422 184.19903371
12616.000000 584.60390562 181.37350963
12617.000000 586.75128079 178.69906404
12618.000000 588.11533125 175.87859276
12619.000000 590.20755996 173.21339424
12620.000000 592.51985501 170.60235272
12621.000000 595.50512315 168.39871921
12622.000000 597.78993485 165.53974298
12623.000000 600.74036500 163.08667592
12624.000000 603.89615219 160.68476816
12625.000000 607.09640394 158.09837438
12626.000000 610.80908845 156.03143288
12627.000000 614.55888286 153.77850650
12628.000000 618.49932504 151.57374175
12629.000000 621.87980296 148.82266010
12630.000000 626.93744339 147.30569939
12631.000000 631.42776491 145.24092295
12632.000000 636.09402491 143.22131044
12633.000000 640.84054187 141.67502463
12634.000000 645.94045412 139.31469061
12635.000000 651.11808717 137.42685111
12636.000000 656.46658639 135.58251117
12637.000000 662.36285714 134.21211823
12638.000000 667.68074801 132.02399892
12639.000000 673.54869275 130.30966109
12640.000000 679.59206833 128.63849177
12641.000000 686.09206897 127.02507389
12642.000000 692.20967670 125.42532763
12643.000000 698.78619183 123.88316729
12644.000000 705.54270248 122.38384442
12645.000000 712.74985222 120.54197044
12646.000000 719.60027504 119.51338004
12647.000000 726.90361928 118.14207301
12648.000000 734.39141981 116.81321179
12649.000000 741.91423645 114.90536946
12650.000000 749.88993626 114.26207046
12651.000000 757.87009852 113.02047232
12652.000000 765.98327350 111.78832060
12653.000000 774.10059113 110.80798030
12654.000000 782.54589169 109.31275061
12655.000000 790.96394993 108.04952944
12656.000000 799.45225098 106.75614888
12657.000000 807.63472906 105.71748768
12658.000000 816.57681155 104.03930383
12659.000000 825.18168612 102.59603642
12660.000000 833.79403356 101.08300383
12661.000000 842.09103448 100.13044335
12662.000000 850.97837718  97.80803730
12663.000000 859.52006527  96.02694845
12664.000000 868.02112884  94.14531751
12665.000000 876.61827586  92.34438424
12666.000000 884.92543606  90.09306784
12667.000000 893.34090846  87.92888988
12668.000000 901.74007923  85.67697034
12669.000000 910.29428571  83.35241379
12670.000000 918.51397332  80.92278805
12671.000000 926.90092540  78.42696605
12672.000000 935.29603334  75.85628399
12673.000000 944.25403941  72.37423645
12674.000000 952.13517427  70.50322122
12675.000000 960.59143600  67.72728126
12676.000000 969.08031109  64.88936277
12677.000000 977.78817734  61.32512315
12678.000000 986.18035880  59.04047167
12679.000000 994.80376017  56.03593982
12680.000000 1003.48423238  52.98231096
12681.000000 1011.81886700  49.77945813
12682.000000 1021.04084683  46.74064368
12683.000000 1029.92921782  43.55904603
12684.000000 1038.89911714  40.34123287
12685.000000 1047.62295567  37.80817734
12686.000000 1057.10795828  33.80984157
12687.000000 1066.35912885  30.50270418
12688.000000 1075.71628525  27.17223281
12689.000000 1085.27137931  24.77285714
12690.000000 1094.77301305  20.45416963
12691.000000 1104.48481318  17.07301858
12692.000000 1114.32705665  13.68141507
12693.000000 1124.43182292   9.49875000
12694.000000   0.00000000   0.00000000
12695.000000   0.00000000   0.00000000
12696.000000   0.00000000   0.00000000
12697.000000   0.00000000   0.00000000
12698.000000   0.00000000   0.00000000
12699.000000   0.00000000   0.00000000
12700.000000   0.00000000   0.00000000
12701.000000   0.00000000   0.00000000
12702.000000   0.00000000   0.00000000
12703.000000   0.00000000   0.00000000
12704.000000   0.00000000   0.00000000
12705.000000   0.00000000   0.00000000
12706.000000   0.00000000   0.00000000
12707.000000   0.00000000   0.00000000
12708.000000   0.00000000   0.00000000
12709.000000   0.00000000   0.00000000
12710.000000   0.00000000   0.00000000
12711.000000   0.00000000   0.00000000
12712.000000   0.00000000   0.00000000
12713.000000   0.00000000   0.00000000
12714.000000   0.00000000   0.00000000
12715.000000   0.00000000   0.00000000
12716.000000   0.00000000   0.00000000
12717.000000   0.00000000   0.00000000
12718.000000   0.00000000   0.00000000
12719.000000   0.00000000   0.00000000
12720.000000   0.00000000   0.00000000
12721.000000   0.00000000   0.00000000
12722.000000   0.00000000   0.00000000
12723.000000   0.00000000   0.00000000
12724.000000   0.00000000   0.00000000
12725.000000   0.00000000   0.00000000
12726.000000   0.00000000   0.00000000
12727.000000   0.00000000   0.00000000
12728.000000   0.00000000   0.00000000
12729.000000   0.00000000   0.00000000
12730.000000   0.00000000   0.00000000
12731.000000   0.00000000   0.00000000
12732.000000   0.00000000   0.00000000
12733.000000   0.00000000   0.00000000
12734.000000   0.00000000   0.00000000
12735.000000   0.00000000   0.00000000
12736.000000   0.00000000   0.00000000
12737.000000   0.00000000   0.00000000
12738.000000   0.00000000   0.00000000
12739.000000   0.00000000   0.00000000
12740.000000   0.00000000   0.00000000
12741.000000   0.00000000   0.00000000
12742.000000   0.00000000   0.00000000
12743.000000   0.00000000   0.00000000
12744.000000   0.00000000   0.00000000
12745.000000   0.00000000   0.00000000
12746.000000   0.00000000   0.00000000
12747.000000   0.00000000   0.00000000
12748.000000   0.00000000   0.00000000
12749.000000   0.00000000   0.00000000
12750.000000   0.00000000   0.00000000
12751.000000   0.00000000   0.00000000
12752.000000   0.00000000   0.00000000
12753.000000   0.00000000   0.00000000
12754.000000   0.00000000   0.00000000
12755.000000   0.00000000   0.00000000
12756.000000   0.00000000   0.00000000
12757.000000   0.00000000   0.00000000
12758.000000   0.00000000   0.00000000
12759.000000   0.00000000   0.00000000
12760.000000   0.00000000   0.00000000
12761.000000   0.00000000   0.00000000
12762.000000   0.00000000   0.00000000
12763.000000   0.00000000   0.00000000
12764.000000   0.00000000   0.00000000
12765.000000   0.00000000   0.00000000
12766.000000   0.00000000   0.00000000
12767.000000   0.00000000   0.00000000
12768.000000   0.00000000   0.00000000
12769.000000   0.00000000   0.00000000
12770.000000   0.00000000   0.00000000
12771.000000   0.00000000   0.00000000
12772.000000   0.00000000   0.00000000
12773.000000   0.00000000   0.00000000
12774.000000   0.00000000   0.00000000
12775.000000   0.00000000   0.00000000
12776.000000   0.00000000   0.00000000
12777.000000   0.00000000   0.00000000
12778.000000   0.00000000   0.00000000
12779.000000   0.00000000   0.00000000
12780.000000   0.00000000   0.00000000
12781.000000   0.00000000   0.00000000
12782.000000   0.00000000   0.00000000
12783.000000   0.00000000   0.00000000
12784.000000   0.00000000   0.00000000
12785.000000   0.00000000   0.00000000
12786.000000   0.00000000   0.00000000
12787.000000   0.00000000   0.00000000
12788.000000   0.00000000   0.00000000
12789.000000   0.00000000   0.00000000
12790.000000   0.00000000   0.00000000
12791.000000   0.00000000   0.00000000
12792.000000   0.00000000   0.00000000
12793.000000   0.00000000   0.00000000
12794.000000   0.00000000   0.00000000
12795.000000   0.00000000   0.00000000
12796.000000   0.00000000   0.00000000
12797.000000   0.00000000   0.00000000
12798.000000   0.00000000   0.00000000
12799.000000   0.00000000   0.00000000
12800.000000   0.00000000   0.00000000
12801.000000   0.00000000   0.00000000
12802.000000   0.00000000   0.00000000
12803.000000   0.00000000   0.00000000
12804.000000   0.00000000   0.00000000
12805.000000   0.00000000   0.00000000
12806.000000   0.00000000   0.00000000
12807.000000   0.00000000   0.00000000
12808.000000   0.00000000   0.00000000
12809.000000   0.00000000   0.00000000
12810.000000   0.00000000   0.00000000
12811.000000   0.00000000   0.00000000
12812.000000   0.00000000   0.00000000
12813.000000   0.00000000   0.00000000
12814.000000   0.00000000   0.00000000
12815.000000   0.00000000   0.00000000
12816.000000   0.00000000   0.00000000
12817.000000   0.00000000   0.00000000
12818.000000   0.00000000   0.00000000
12819.000000   0.00000000   0.00000000
12820.000000   0.00000000   0.00000000
12821.000000   0.00000000   0.00000000
12822.000000   0.00000000   0.00000000
12823.000000   0.00000000   0.00000000
12824.000000   0.00000000   0.00000000
12825.000000   0.00000000   0.00000000
12826.000000   0.00000000   0.00000000
12827.000000   0.00000000   0.00000000
12828.000000   0.00000000   0.00000000
12829.000000   0.00000000   0.00000000
12830.000000   0.00000000   0.00000000
12831.000000   0.00000000   0.00000000
12832.000000   0.00000000   0.00000000
12833.000000   0.00000000   0.00000000
12834.000000   0.00000000   0.00000000
12835.000000   0.00000000   0.00000000
12836.000000   0.00000000   0.00000000
12837.000000   0.00000000   0.00000000
12838.000000   0.00000000   0.00000000
12839.000000   0.00000000   0.00000000
12840.000000   0.00000000   0.00000000
12841.000000   0.00000000   0.00000000
12842.000000   0.00000000   0.00000000
12843.000000   0.00000000   0.00000000
12844.000000   0.00000000   0.00000000
12845.000000   0.00000000   0.00000000
12846.000000   0.00000000   0.00000000
12847.000000   0.00000000   0.00000000
12848.000000   0.00000000   0.00000000
12849.000000   0.00000000   0.00000000
12850.000000   0.00000000   0.00000000
12851.000000   0.00000000   0.00000000
12852.000000   0.00000000   0.00000000
12853.000000   0.00000000   0.00000000
12854.000000   0.00000000   0.00000000
12855.000000   0.00000000   0.00000000
12856.000000   0.00000000   0.00000000
12857.000000   0.00000000   0.00000000
12858.000000   0.00000000   0.00000000
12859.000000   0.00000000   0.00000000
12860.000000   0.00000000   0.00000000
12861.000000   0.00000000   0.00000000
12862.000000   0.00000000   0.00000000
12863.000000   0.00000000   0.00000000
12864.000000   0.00000000   0.00000000
12865.000000   0.00000000   0.00000000
12866.000000   0.00000000   0.00000000
12867.000000   0.00000000   0.00000000
12868.000000   0.00000000   0.00000000
12869.000000   0.00000000   0.00000000
12870.000000   0.00000000   0.00000000
12871.000000   0.00000000   0.00000000
12872.000000   0.00000000   0.00000000
12873.000000   0.00000000   0.00000000
12874.000000   0.00000000   0.00000000
12875.000000   0.00000000   0.00000000
12876.000000   0.00000000   0.00000000
12877.000000   0.00000000   0.00000000
12878.000000   0.00000000   0.00000000
12879.000000   0.00000000   0.00000000
12880.000000   0.00000000   0.00000000
12881.000000   0.00000000   0.00000000
12882.000000   0.00000000   0.00000000
12883.000000   0.00000000   0.00000000
12884.000000   0.00000000   0.00000000
12885.000000   0.00000000   0.00000000
12886.000000   0.00000000   0.00000000
12887.000000   0.00000000   0.00000000
12888.000000   0.00000000   0.00000000
12889.000000   0.00000000   0.00000000
12890.000000   0.00000000   0.00000000
12891.000000   0.00000000   0.00000000
12892.000000   0.00000000   0.00000000
12893.000000   0.00000000   0.00000000
12894.000000   0.00000000   0.00000000
12895.000000   0.00000000   0.00000000
12896.000000   0.00000000   0.00000000
12897.000000   0.00000000   0.00000000
12898.000000   0.00000000   0.00000000
12899.000000   0.00000000   0.00000000
12900.000000   0.00000000   0.00000000
12901.000000   0.00000000   0.00000000
12902.000000   0.00000000   0.00000000
12903.000000   0.00000000   0.00000000
12904.000000   0.00000000   0.00000000
12905.000000   0.00000000   0.00000000
12906.000000   0.00000000   0.00000000
12907.000000   0.00000000   0.00000000
12908.000000   0.00000000   0.00000000
12909.000000   0.00000000   0.00000000
12910.000000   0.00000000   0.00000000
12911.000000   0.00000000   0.00000000
12912.000000   0.00000000   0.00000000
12913.000000   0.00000000   0.00000000
12914.000000   0.00000000   0.00000000
12915.000000   0.00000000   0.00000000
12916.000000   0.00000000   0.00000000
12917.000000   0.00000000   0.00000000
12918.000000   0.00000000   0.00000000
12919.000000   0.00000000   0.00000000
12920.000000   0.00000000   0.00000000
12921.000000   0.00000000   0.00000000
12922.000000   0.00000000   0.00000000
12923.000000   0.00000000   0.00000000
12924.000000   0.00000000   0.00000000
12925.000000   0.00000000   0.00000000
12926.000000   0.00000000   0.00000000
12927.000000   0.00000000   0.00000000
12928.000000   0.00000000   0.00000000
12929.000000   0.00000000   0.00000000
12930.000000   0.00000000   0.00000000
12931.000000   0.00000000   0.00000000
12932.000000   0.00000000   0.00000000
12933.000000   0.00000000   0.00000000
12934.000000   0.00000000   0.00000000
12935.000000   0.00000000   0.00000000
12936.000000   0.00000000   0.00000000
12937.000000   0.00000000   0.00000000
12938.000000   0.00000000   0.00000000
12939.000000   0.00000000   0.00000000
12940.000000   0.00000000   0.00000000
12941.000000   0.00000000   0.00000000
12942.000000   0.00000000   0.00000000
12943.000000   0.00000000   0.00000000
12944.000000   0.00000000   0.00000000
12945.000000   0.00000000   0.00000000
12946.000000   0.00000000   0.00000000
12947.000000   0.00000000   0.00000000
12948.000000   0.00000000   0.00000000
12949.000000   0.00000000   0.00000000
12950.000000   0.00000000   0.00000000
12951.000000   0.00000000   0.00000000
12952.000000   0.00000000   0.00000000
12953.000000   0.00000000   0.00000000
12954.000000   0.00000000   0.00000000
12955.000000   0.00000000   0.00000000
12956.000000   0.00000000   0.00000000
12957.000000 1882.90586207 174.22458128
12958.000000 1873.97017619 175.52965669
12959.000000 1864.82264260 175.91166470
12960.000000 1855.95223360 176.24011445
12961.000000 1847.93000000 177.55758621
12962.000000 1839.01484883 176.74941781
12963.000000 1830.93390282 176.93681071
12964.000000 1823.10214088 177.08372394
12965.000000 1816.03605911 178.20502463
12966.000000 1808.15822873 177.26919002
12967.000000 1801.03210826 177.31428216
12968.000000 1794.12723136 177.33197323
12969.000000 1787.63325123 177.13029557
12970.000000 1780.95326777 177.29823074
12971.000000 1774.67021082 177.25333648
12972.000000 1768.58045694 177.19411974
12973.000000 1761.76837438 176.05556650
12974.000000 1756.95291785 177.04579740
12975.000000 1751.40116240 176.96323109
12976.000000 1746.01476950 176.87942089
12977.000000 1739.91669951 175.63049261
12978.000000 1735.71013087 176.72114740
12979.000000 1730.77791488 176.65322340
12980.000000 1725.98312094 176.59713410
12981.000000 1721.76807882 176.64049261
12982.000000 1716.77785871 176.53353817
12983.000000 1712.35342016 176.53257084
12984.000000 1708.03847345 176.55646920
12985.000000 1704.36428571 177.48497537
12986.000000 1699.71258426 176.67590260
12987.000000 1695.69092457 176.76293743
12988.000000 1691.75636491 176.86226371
12989.000000 1688.11911330 177.75014778
12990.000000 1684.12727597 177.08002865
12991.000000 1680.42211183 177.18958636
12992.000000 1676.78277800 177.29367359
12993.000000 1673.36359606 178.01532020
12994.000000 1669.68033159 177.46767465
12995.000000 1666.20658415 177.52870753
12996.000000 1662.77739731 177.56650800
12997.000000 1659.44995074 176.80807882
12998.000000 1656.03143573 177.55464977
12999.000000 1652.70432265 177.49647775
13000.000000 1649.40454068 177.40232054
13001.000000 1645.49847291 176.64231527
13002.000000 1642.88960797 177.11792989
13003.000000 1639.67583180 176.93370504
13004.000000 1636.49209881 176.72546627
13005.000000 1633.39418719 176.45231527
13006.000000 1630.21751149 176.24896412
13007.000000 1627.12803174 175.98670935
13008.000000 1624.07134430 175.71245786
13009.000000 1620.94704433 175.46231527
13010.000000 1618.05909551 175.13998193
13011.000000 1615.10490874 174.84776609
13012.000000 1612.18626086 174.55554808
13013.000000 1609.29990148 174.41517241
13014.000000 1606.45746758 173.97548638
13015.000000 1603.64788722 173.68649079
13016.000000 1600.87521405 173.39729656
13017.000000 1598.62418719 173.36802956
13018.000000 1595.44167838 172.81564585
13019.000000 1592.78136041 172.52185617
13020.000000 1590.15903869 172.22520147
13021.000000 1587.31990148 172.09231527
13022.000000 1585.02947311 171.62063067
13023.000000 1582.52277377 171.31138137
13024.000000 1580.05515975 170.99660068
13025.000000 1577.95847291 170.41660099
13026.000000 1575.23827675 170.34777873
13027.000000 1572.88944128 170.01240687
13028.000000 1570.57926764 169.66887260
13029.000000 1567.91133005 169.31231527
13030.000000 1566.06704451 168.95485971
13031.000000 1563.86104352 168.58315301
13032.000000 1561.68581526 168.20082744
13033.000000 1559.40704433 167.63660099
13034.000000 1557.41977392 167.40186351
13035.000000 1555.32500936 166.98399709
13036.000000 1553.25311453 166.55305564
13037.000000 1551.35990148 166.24660099
13038.000000 1549.17003113 165.64949154
13039.000000 1547.15489105 165.17564082
13040.000000 1545.15474354 164.68624924
13041.000000 1543.25561576 163.94231527
13042.000000 1541.20022046 163.65512067
13043.000000 1539.25004868 163.10909246
13044.000000 1537.32087690 162.53984246
13045.000000 1535.37990148 162.43802956
13046.000000 1533.53435382 161.32293958
13047.000000 1531.68141277 160.67091793
13048.000000 1529.85829221 159.98693698
13049.000000 1528.13275862 159.16231527
13050.000000 1526.31033305 158.51435961
13051.000000 1524.58990469 157.72139444
13052.000000 1522.90811730 156.88773243
13053.000000 1521.17133005 155.65802956
13054.000000 1519.66928596 155.08958040
13055.000000 1518.11647866 154.12090907
13056.000000 1516.60876776 153.10535746
13057.000000 1515.12418719 152.26802956
13058.000000 1513.72346058 150.93998938
13059.000000 1512.34324445 149.79339608
13060.000000 1511.00290673 148.60634537
13061.000000 1509.76275862 147.27802956
13062.000000 1508.43662680 146.11731801
13063.000000 1507.20806476 144.81856453
13064.000000 1506.01414142 143.48579994
13065.000000 1504.85847291 142.28802956
13066.000000 1503.72497119 140.72468376
13067.000000 1502.62710445 139.29955533
13068.000000 1501.55863425 137.84684737
13069.000000 1500.58275862 136.38374384
13070.000000 1499.50381207 134.86017773
13071.000000 1498.51406033 133.32478689
13072.000000 1497.54713515 131.76032742
13073.000000 1496.24990148 130.30802956
13074.000000 1495.67492548 128.54110870
13075.000000 1494.76622148 126.88480251
13076.000000 1493.87350504 125.19633383
13077.000000 1493.28847291 122.91802956
13078.000000 1492.12919584 121.71981508
13079.000000 1491.27418357 119.93021808
13080.000000 1490.42831985 118.10536472
13081.000000 1489.81275862 116.49945813
13082.000000 1488.75719908 114.34679500
13083.000000 1487.92853476 112.41185855
13084.000000 1487.10234676 110.44302496
13085.000000 1486.05133005 108.42374384
13086.000000 1485.45154761 106.42692335
13087.000000 1484.62401269 104.39134512
13088.000000 1483.79310503 102.34520846
13089.000000 1482.80418719 100.34802956
