 frame no.            x            y
12665.000000   0.00000000   0.00000000
12666.000000   0.00000000   0.00000000
12667.000000   0.00000000   0.00000000
12668.000000   0.00000000   0.00000000
12669.000000   0.00000000   0.00000000
12670.000000   0.00000000   0.00000000
12671.000000   0.00000000   0.00000000
12672.000000   0.00000000   0.00000000
12673.000000   0.00000000   0.00000000
12674.000000   0.00000000   0.00000000
12675.000000   0.00000000   0.00000000
12676.000000   0.00000000   0.00000000
12677.000000   0.00000000   0.00000000
12678.000000   0.00000000   0.00000000
12679.000000   0.00000000   0.00000000
12680.000000   0.00000000   0.00000000
12681.000000   0.00000000   0.00000000
12682.000000   0.00000000   0.00000000
12683.000000   0.00000000   0.00000000
12684.000000   0.00000000   0.00000000
12685.000000   0.00000000   0.00000000
12686.000000   0.00000000   0.00000000
12687.000000   0.00000000   0.00000000
12688.000000   0.00000000   0.00000000
12689.000000   0.00000000   0.00000000
12690.000000   0.00000000   0.00000000
12691.000000   0.00000000   0.00000000
12692.000000   0.00000000   0.00000000
12693.000000   0.00000000   0.00000000
12694.000000   0.00000000   0.00000000
12695.000000   0.00000000   0.00000000
12696.000000   0.00000000   0.00000000
12697.000000   0.00000000   0.00000000
12698.000000   0.00000000   0.00000000
12699.000000   0.00000000   0.00000000
12700.000000   0.00000000   0.00000000
12701.000000   0.00000000   0.00000000
12702.000000   0.00000000   0.00000000
12703.000000   0.00000000   0.00000000
12704.000000   0.00000000   0.00000000
12705.000000   0.00000000   0.00000000
12706.000000   0.00000000   0.00000000
12707.000000   0.00000000   0.00000000
12708.000000   0.00000000   0.00000000
12709.000000   0.00000000   0.00000000
12710.000000   0.00000000   0.00000000
12711.000000   0.00000000   0.00000000
12712.000000   0.00000000   0.00000000
12713.000000   0.00000000   0.00000000
12714.000000   0.00000000   0.00000000
12715.000000   0.00000000   0.00000000
12716.000000   0.00000000   0.00000000
12717.000000   0.00000000   0.00000000
12718.000000   0.00000000   0.00000000
12719.000000   0.00000000   0.00000000
12720.000000   0.00000000   0.00000000
12721.000000   0.00000000   0.00000000
12722.000000   0.00000000   0.00000000
12723.000000   0.00000000   0.00000000
12724.000000   0.00000000   0.00000000
12725.000000   0.00000000   0.00000000
12726.000000   0.00000000   0.00000000
12727.000000   0.00000000   0.00000000
12728.000000   0.00000000   0.00000000
12729.000000   0.00000000   0.00000000
12730.000000   0.00000000   0.00000000
12731.000000   0.00000000   0.00000000
12732.000000   0.00000000   0.00000000
12733.000000   0.00000000   0.00000000
12734.000000   0.00000000   0.00000000
12735.000000   0.00000000   0.00000000
12736.000000   0.00000000   0.00000000
12737.000000   0.00000000   0.00000000
12738.000000   0.00000000   0.00000000
12739.000000   0.00000000   0.00000000
12740.000000   0.00000000   0.00000000
12741.000000   0.00000000   0.00000000
12742.000000   0.00000000   0.00000000
12743.000000   0.00000000   0.00000000
12744.000000   0.00000000   0.00000000
12745.000000   0.00000000   0.00000000
12746.000000   0.00000000   0.00000000
12747.000000   0.00000000   0.00000000
12748.000000   0.00000000   0.00000000
12749.000000   0.00000000   0.00000000
12750.000000   0.00000000   0.00000000
12751.000000   0.00000000   0.00000000
12752.000000   0.00000000   0.00000000
12753.000000   0.00000000   0.00000000
12754.000000   0.00000000   0.00000000
12755.000000   0.00000000   0.00000000
12756.000000   0.00000000   0.00000000
12757.000000   0.00000000   0.00000000
12758.000000   0.00000000   0.00000000
12759.000000   0.00000000   0.00000000
12760.000000   0.00000000   0.00000000
12761.000000   0.00000000   0.00000000
12762.000000   0.00000000   0.00000000
12763.000000   0.00000000   0.00000000
12764.000000   0.00000000   0.00000000
12765.000000   0.00000000   0.00000000
12766.000000   0.00000000   0.00000000
12767.000000   0.00000000   0.00000000
12768.000000   0.00000000   0.00000000
12769.000000   0.00000000   0.00000000
12770.000000   0.00000000   0.00000000
12771.000000   0.00000000   0.00000000
12772.000000   0.00000000   0.00000000
12773.000000   0.00000000   0.00000000
12774.000000   0.00000000   0.00000000
12775.000000   0.00000000   0.00000000
12776.000000   0.00000000   0.00000000
12777.000000   0.00000000   0.00000000
12778.000000   0.00000000   0.00000000
12779.000000   0.00000000   0.00000000
12780.000000   0.00000000   0.00000000
12781.000000   0.00000000   0.00000000
12782.000000   0.00000000   0.00000000
12783.000000   0.00000000   0.00000000
12784.000000   0.00000000   0.00000000
12785.000000   0.00000000   0.00000000
12786.000000   0.00000000   0.00000000
12787.000000   0.00000000   0.00000000
12788.000000   0.00000000   0.00000000
12789.000000   0.00000000   0.00000000
12790.000000   0.00000000   0.00000000
12791.000000   0.00000000   0.00000000
12792.000000   0.00000000   0.00000000
12793.000000   0.00000000   0.00000000
12794.000000   0.00000000   0.00000000
12795.000000   0.00000000   0.00000000
12796.000000   0.00000000   0.00000000
12797.000000   0.00000000   0.00000000
12798.000000   0.00000000   0.00000000
12799.000000   0.00000000   0.00000000
12800.000000   0.00000000   0.00000000
12801.000000   0.00000000   0.00000000
12802.000000   0.00000000   0.00000000
12803.000000   0.00000000   0.00000000
12804.000000   0.00000000   0.00000000
12805.000000   0.00000000   0.00000000
12806.000000   0.00000000   0.00000000
12807.000000   0.00000000   0.00000000
12808.000000   0.00000000   0.00000000
12809.000000   0.00000000   0.00000000
12810.000000   0.00000000   0.00000000
12811.000000   0.00000000   0.00000000
12812.000000   0.00000000   0.00000000
12813.000000   0.00000000   0.00000000
12814.000000   0.00000000   0.00000000
12815.000000   0.00000000   0.00000000
12816.000000   0.00000000   0.00000000
12817.000000   0.00000000   0.00000000
12818.000000   0.00000000   0.00000000
12819.000000   0.00000000   0.00000000
12820.000000   0.00000000   0.00000000
12821.000000   0.00000000   0.00000000
12822.000000   0.00000000   0.00000000
12823.000000   0.00000000   0.00000000
12824.000000   0.00000000   0.00000000
12825.000000   0.00000000   0.00000000
12826.000000   0.00000000   0.00000000
12827.000000   0.00000000   0.00000000
12828.000000   0.00000000   0.00000000
12829.000000   0.00000000   0.00000000
12830.000000   0.00000000   0.00000000
12831.000000   0.00000000   0.00000000
12832.000000   0.00000000   0.00000000
12833.000000   0.00000000   0.00000000
12834.000000   0.00000000   0.00000000
12835.000000   0.00000000   0.00000000
12836.000000   0.00000000   0.00000000
12837.000000   0.00000000   0.00000000
12838.000000   0.00000000   0.00000000
12839.000000   0.00000000   0.00000000
12840.000000   0.00000000   0.00000000
12841.000000   0.00000000   0.00000000
12842.000000   0.00000000   0.00000000
12843.000000   0.00000000   0.00000000
12844.000000   0.00000000   0.00000000
12845.000000   0.00000000   0.00000000
12846.000000   0.00000000   0.00000000
12847.000000   0.00000000   0.00000000
12848.000000   0.00000000   0.00000000
12849.000000   0.00000000   0.00000000
12850.000000   0.00000000   0.00000000
12851.000000   0.00000000   0.00000000
12852.000000   0.00000000   0.00000000
12853.000000   0.00000000   0.00000000
12854.000000   0.00000000   0.00000000
12855.000000   0.00000000   0.00000000
12856.000000   0.00000000   0.00000000
12857.000000 411.58317540  21.61417339
12858.000000 417.40446676  24.68987202
12859.000000 423.38385609  27.58953490
12860.000000 429.31343950  30.44369074
12861.000000 435.13652218  33.27336694
12862.000000 441.02673099  36.01855657
12863.000000 446.81221028  38.74080422
12864.000000 452.55142608  41.42062013
12865.000000 457.61728831  44.31965726
12866.000000 463.89460961  46.65603204
12867.000000 469.50034855  49.21316570
12868.000000 475.06336642  51.73094292
12869.000000 480.71095766  54.63812500
12870.000000 486.06478136  56.65150339
12871.000000 491.50494964  59.05582429
12872.000000 496.90593927  61.42386407
12873.000000 502.65543347  63.04127016
12874.000000 507.59392498  66.05417558
12875.000000 512.88269227  68.31798497
12876.000000 518.13582334  70.54858855
12877.000000 523.60394153  72.47868952
12878.000000 528.53871919  74.91325358
12879.000000 533.69025519  77.04885269
12880.000000 538.80969738  79.15432130
12881.000000 544.05446573  81.64796371
12882.000000 548.95584274  83.27794234
12883.000000 553.98431713  85.29763242
12884.000000 558.98424012  87.29026731
12885.000000 563.50902218  88.94022177
12886.000000 568.90197436  91.19744682
12887.000000 573.82155682  93.11352911
12888.000000 578.71612410  95.00562563
12889.000000 583.42325605  97.26675403
12890.000000 588.43166320  98.71895350
12891.000000 593.25244428 100.53986290
12892.000000 598.04840610 102.33668993
12893.000000 602.76289315 104.55901210
12894.000000 607.56539115 105.85735881
12895.000000 612.28617396 107.58083163
12896.000000 616.98165668 109.27948402
12897.000000 621.83438508 110.54885081
12898.000000 626.29624105 112.60158945
12899.000000 630.91510227 114.22467346
12900.000000 635.50818258 115.82219899
12901.000000 640.36958669 116.80683468
12902.000000 644.61651962 118.93983653
12903.000000 649.13160041 120.45964422
12904.000000 653.62129780 121.95403693
12905.000000 657.75559476 123.33296371
12906.000000 662.52925914 124.87105601
12907.000000 666.94989356 126.29593379
12908.000000 671.34987744 127.69989134
12909.000000 675.75450605 129.82078629
12910.000000 680.09263452 130.44954860
12911.000000 684.43777818 131.79749972
12912.000000 688.76701222 133.12903345
12913.000000 693.25543347 134.43159274
12914.000000 697.38249239 135.74735155
12915.000000 701.67110898 137.03638734
12916.000000 705.94855687 138.31350858
12917.000000 709.87531250 139.88514113
12918.000000 714.47424962 140.83751476
12919.000000 718.72223778 142.09267853
12920.000000 722.95854384 143.35248538
12921.000000 727.45285282 144.45764113
12922.000000 731.39034188 145.91464077
12923.000000 735.58295000 147.23129554
12924.000000 739.75810827 148.58120583
12925.000000 744.03442540 149.75796371
12926.000000 748.05030751 151.40940544
12927.000000 752.16446462 152.90200099
12928.000000 756.25540413 154.45646452
12929.000000 759.88817540 155.21151210
12930.000000 764.36186263 157.77960794
12931.000000 768.37449775 159.56259406
12932.000000 772.35814753 161.43606061
12933.000000 776.77619960 163.76788306
12934.000000 780.23284081 165.48017647
12935.000000 784.12170525 167.64790622
12936.000000 787.97722623 169.90027730
12937.000000 791.74890121 172.24764113
12938.000000 795.58528936 174.61865277
12939.000000 799.33635725 177.06451183
12940.000000 803.05113320 179.55472156
12941.000000 806.49176411 182.83425403
12942.000000 810.36886079 184.62790237
12943.000000 813.97033818 187.19072812
12944.000000 817.53257514 189.75761389
12945.000000 820.92817540 192.34828629
12946.000000 824.53637928 194.86327482
12947.000000 827.97647222 197.38190465
12948.000000 831.37437623 199.86430384
12949.000000 834.94321573 202.59014113
12950.000000 838.04075050 204.68247457
12951.000000 841.30823550 207.01223029
12952.000000 844.53156105 209.29372374
12953.000000 847.80906250 210.99328629
12954.000000 850.84474125 213.72815118
12955.000000 853.93409961 215.88919886
12956.000000 856.97830597 218.01821164
12957.000000 859.94708669 219.70288306
12958.000000 862.93027009 222.19635988
12959.000000 865.83753156 224.25360904
12960.000000 868.69864847 226.29505067
12961.000000 871.51051411 227.79957661
12962.000000 874.28145600 230.34673874
12963.000000 877.00265034 232.36509887
12964.000000 879.67671860 234.38384653
12965.000000 882.00136089 236.50917339
12966.000000 884.88621193 238.42783413
12967.000000 887.42463602 240.45096920
12968.000000 889.92090340 242.47328942
12969.000000 892.60712702 245.52522177
12970.000000 894.79314305 246.51075814
12971.000000 897.17220284 248.52354308
12972.000000 899.51528095 250.53078602
12973.000000 901.79555444 252.70054435
12974.000000 904.09966715 254.52391878
12975.000000 906.34406276 256.50744503
12976.000000 908.55865170 258.48070215
12977.000000 911.13720766 260.52909274
12978.000000 912.90458466 262.39168187
12979.000000 915.03891721 264.32709895
12980.000000 917.14826970 266.24831069
12981.000000 918.71676411 267.62780242
12982.000000 921.29023023 270.04807126
12983.000000 923.32191759 271.92660752
12984.000000 925.32679589 273.79090607
12985.000000 927.48382056 275.07328629
12986.000000 929.25428395 277.47676489
12987.000000 931.17597303 279.29831260
12988.000000 933.06901169 281.10559747
12989.000000 934.75692540 283.13167339
12990.000000 936.76729637 284.67735357
12991.000000 938.57162172 286.44181223
12992.000000 940.34545528 288.19198294
12993.000000 942.29817540 290.04086694
12994.000000 943.79994587 291.64946870
12995.000000 945.48052342 293.35697140
12996.000000 947.13045021 295.05056142
12997.000000 948.61361895 296.95006048
12998.000000 950.33987495 298.39677907
12999.000000 951.90013461 300.04979454
13000.000000 953.43126694 301.68967300
13001.000000 955.12059476 303.28465726
13002.000000 956.40767301 304.93079456
13003.000000 957.85370848 306.53242550
13004.000000 959.27214004 308.12169510
13005.000000 960.55498992 309.88739919
13006.000000 962.02771484 311.26392597
13007.000000 963.36561981 312.81727508
13008.000000 964.67744429 314.35903853
13009.000000 966.06599798 315.72401210
13010.000000 967.22425879 317.40872870
13011.000000 968.45931187 318.91791078
13012.000000 969.66841062 320.41801791
13013.000000 970.54273185 321.90538306
13014.000000 972.00747396 323.39525308
13015.000000 973.13680300 324.87450399
13016.000000 974.23890656 326.34892570
13017.000000 975.59406250 327.66538306
13018.000000 976.36016615 329.28752727
13019.000000 977.37868661 330.75383001
13020.000000 978.36871047 332.21954930
13021.000000 979.38128024 333.46368952
13022.000000 980.26199725 335.15348327
13023.000000 981.16462461 336.62382083
13024.000000 982.03748424 338.09782069
13025.000000 982.63220766 340.06643145
13026.000000 983.69291473 341.06050450
13027.000000 984.47656343 342.54801994
13028.000000 985.23260006 344.03686068
13029.000000 986.07466734 345.32844758
13030.000000 986.66741958 347.00959828
13031.000000 987.34899369 348.48903526
13032.000000 988.00853820 349.96087778
13033.000000 988.52115927 351.50981855
13034.000000 989.26712087 352.87285966
13035.000000 989.86895025 354.30853914
13036.000000 990.45433249 355.72770440
13037.000000 991.35071573 357.15489919
13038.000000 991.58133798 358.50757248
13039.000000 992.12575247 359.86381543
13040.000000 992.65929907 361.19464601
13041.000000 993.10769153 362.18707661
13042.000000 993.69829213 363.77843673
13043.000000 994.20551810 365.03376935
13044.000000 994.70573297 366.26642378
13045.000000 995.13281250 367.83215726
13046.000000 995.68863722 368.66878897
13047.000000 996.17308050 369.84104518
13048.000000 996.65402049 370.99571409
13049.000000 996.77486895 371.86836694
13050.000000 997.60889839 373.25738096
13051.000000 998.08459022 374.36692435
13052.000000 998.56028656 375.46397136
13053.000000 999.37458669 376.78562500
13054.000000 999.51520060 377.62566712
13055.000000 999.99611364 378.69274076
13056.000000 1000.47974117 379.75076628
13057.000000 1001.13156250 380.82183468
13058.000000 1001.45392630 381.83504368
13059.000000 1001.94386623 382.85895832
13060.000000 1002.43529263 383.86916542
13061.000000 1002.62039315 384.70481855
13062.000000 1003.42136951 385.84378255
13063.000000 1003.91540231 386.80585533
13064.000000 1004.40968626 387.74954609
13065.000000 1004.95196573 388.58780242
13066.000000 1005.39777221 389.57710708
13067.000000 1005.89095656 390.45864006
13068.000000 1006.38315671 391.31711654
13069.000000 1007.16861895 392.08772177
13070.000000 1007.36351467 392.96042276
13071.000000 1007.85192830 393.74409868
13072.000000 1008.33986941 394.50241049
13073.000000 1008.50422379 395.62594758
13074.000000 1009.31659267 395.94300100
13075.000000 1009.80650416 396.62530933
13076.000000 1010.29820177 397.28231279
13077.000000 1010.72087702 397.78514113
13078.000000 1011.28921404 398.52046437
13079.000000 1011.78965802 399.10164211
13080.000000 1012.29414679 399.65757424
13081.000000 1013.16736895 399.98264113
13082.000000 1013.31751733 400.69376089
13083.000000 1013.83752845 401.17404505
13084.000000 1014.36384300 401.62914284
13085.000000 1014.54128024 402.18014113
13086.000000 1015.43743027 402.46374404
13087.000000 1015.98456726 402.84270988
13088.000000 1016.53773625 403.19541421
13089.000000 1017.40914315 403.64981855
13090.000000 1017.65936864 403.81982880
13091.000000 1018.22643128 404.09043429
13092.000000 1018.79672435 404.33256872
13093.000000 1019.28103831 404.23844758
13094.000000 1019.94420024 404.72921489
13095.000000 1020.51998229 404.88262185
13096.000000 1021.09619321 405.00534822
13097.000000 1021.49769153 405.32506048
13098.000000 1022.24710014 405.15654963
13099.000000 1022.82039536 405.18391990
13100.000000 1023.39131791 405.17840003
13101.000000 1023.86757056 405.26247984
13102.000000 1024.52353912 405.06669406
13103.000000 1025.08521136 404.96068555
13104.000000 1025.64525808 404.82214205
13105.000000 1026.58220766 404.31885081
13106.000000 1026.76477079 404.45036999
13107.000000 1027.32638470 404.21860136
13108.000000 1027.89066895 403.95721760
13109.000000 1028.41579637 403.83489919
13110.000000 1029.03154430 403.34852461
13111.000000 1029.61028333 403.00267531
13112.000000 1030.19598855 402.63013075
13113.000000 1030.47922379 402.24006048
13114.000000 1031.39259342 401.80787572
13115.000000 1032.00564100 401.35962519
13116.000000 1032.62993298 400.88759495
13117.000000 1033.50031250 400.53030242
13118.000000 1033.91059770 399.87366273
13119.000000 1034.56354075 399.33185870
13120.000000 1035.22251032 398.76687168
13121.000000 1035.79357863 397.78627016
13122.000000 1036.55138723 397.56747566
13123.000000 1037.21772367 396.93313012
13124.000000 1037.88294482 396.27572853
13125.000000 1038.66144153 395.84667339
13126.000000 1039.20289947 394.89188413
13127.000000 1039.85406207 394.16550479
13128.000000 1040.49696758 393.41619634
13129.000000 1040.99301411 392.79618952
13130.000000 1041.75086555 391.84891900
13131.000000 1042.35853498 391.03100621
13132.000000 1042.95418296 390.19019072
13133.000000 1043.63103831 389.17110887
13134.000000 1044.12225852 388.43938383
13135.000000 1044.70115456 387.52915713
13136.000000 1045.28093506 386.59555806
13137.000000 1045.65615927 385.69925403
13138.000000 1046.45608640 384.65777226
13139.000000 1047.05792569 383.65335022
13140.000000 1047.67358636 382.62508523
13141.000000 1048.48571573 381.19312500
13142.000000 1048.95930876 380.49655580
13143.000000 1049.63583894 379.39605607
13144.000000 1050.33912742 378.27124280
13145.000000 1051.31527218 377.45312500
13146.000000 1051.83794124 375.94838022
13147.000000 1052.63408554 374.75114667
13148.000000 1053.45822602 373.53123110
13149.000000 1054.14482863 372.64054435
13150.000000 1055.18003439 371.02708752
13151.000000 1056.07247173 369.74472632
13152.000000 1056.98244411 368.44341674
13153.000000 1057.66390121 366.67877016
13154.000000 1058.84453292 365.78768601
13155.000000 1059.79141877 364.43513169
13156.000000 1060.74537854 363.06736260
13157.000000 1062.02571573 361.71296371
13158.000000 1062.66405874 360.28991376
13159.000000 1063.62354859 358.88210081
13160.000000 1064.57965123 357.46280674
13161.000000 1064.93616935 355.91852823
13162.000000 1066.47187435 354.59345350
13163.000000 1067.40660770 353.14492934
13164.000000 1068.33517961 351.68799404
13165.000000 1069.64274194 350.18659274
13166.000000 1070.17875175 348.75129641
13167.000000 1071.09620832 347.27273727
13168.000000 1072.01241610 345.78817337
13169.000000 1073.00858871 344.60788306
13170.000000 1073.84599797 342.80343766
13171.000000 1074.76582838 341.30446904
13172.000000 1075.68932267 339.80190203
13173.000000 1077.02564516 338.18643145
13174.000000 1077.55221551 336.78837923
13175.000000 1078.49407040 335.27862662
13176.000000 1079.44450182 333.76768200
13177.000000 1080.01170363 332.65661290
13178.000000 1081.37555888 330.74438647
13179.000000 1082.35595268 329.23181896
13180.000000 1083.34445935 327.71762625
13181.000000 1083.94282258 325.91711694
13182.000000 1085.33997127 324.68109247
13183.000000 1086.34405654 323.15711501
13184.000000 1087.35041467 321.62823960
13185.000000 1088.80262097 319.87872984
13186.000000 1089.36410954 318.55252213
13187.000000 1090.36852628 317.00404371
13188.000000 1091.36937590 315.44739456
13189.000000 1092.36000000 313.72542339
13190.000000 1093.35453377 312.30631136
13191.000000 1094.33592203 310.72024093
13192.000000 1095.30790316 309.12272703
13193.000000 1095.87907258 307.34227823
13194.000000 1097.21715554 305.89031087
13195.000000 1098.14761553 304.25506120
13196.000000 1099.05504590 302.60767320
13197.000000 1100.39411290 301.57203629
13198.000000 1100.77941275 299.27836533
13199.000000 1101.58564673 297.59738698
13200.000000 1102.34744606 295.90615339
13201.000000 1103.03213710 294.07800403
13202.000000 1103.71633581 292.49480352
13203.000000 1104.31272371 290.77562877
13204.000000 1104.84327196 289.04808185
13205.000000 1105.09556452 287.54163306
13206.000000 1105.68544449 285.56975452
13207.000000 1105.98636625 283.81991565
13208.000000 1106.20005826 282.06357947
13209.000000 1106.31625000 280.04760081
13210.000000 1106.34936966 278.53053278
13211.000000 1106.27899536 276.75217073
13212.000000 1106.10801805 274.96477139
13213.000000 1105.81314516 273.12816532
13214.000000 1105.45250539 271.35942649
13215.000000 1104.96209555 269.53976371
13216.000000 1104.35933370 267.70762924
13217.000000 1104.16084677 265.82566532
13218.000000 1102.80500495 264.00251084
13219.000000 1101.84756356 262.12780970
13220.000000 1100.76602115 260.23720246
13221.000000 1098.83112903 257.98687500
13222.000000 1098.21888428 256.40483528
13223.000000 1096.74790260 254.46168390
13224.000000 1095.14771029 252.50363054
13225.000000 1093.61633065 250.79929435
13226.000000 1091.58723279 248.56564817
13227.000000 1089.64080849 246.59719539
13228.000000 1087.59283443 244.63675235
13229.000000 1085.52854839 242.88389113
13230.000000 1083.21995880 240.76284796
13231.000000 1080.90891813 238.86086282
13232.000000 1078.52404947 236.98983988
13233.000000 1076.25326613 235.23663306
13234.000000 1073.56055003 233.36363302
13235.000000 1070.99578013 231.61992532
13236.000000 1068.38490404 229.93013225
13237.000000 1065.63725806 228.54703629
13238.000000 1063.05147202 226.73394022
13239.000000 1060.33627852 225.23120398
13240.000000 1057.58970369 223.78970782
13241.000000 1055.02125000 221.85743952
13242.000000 1052.00413804 221.08213424
13243.000000 1049.16601118 219.81190605
13244.000000 1046.29823095 218.59461640
13245.000000 1043.11315524 217.23487903
13246.000000 1040.47543832 216.31055120
13247.000000 1037.52128990 215.23962489
13248.000000 1034.53921605 214.21333558
13249.000000 1031.27134073 213.68641129
13250.000000 1028.49302004 212.28636646
13251.000000 1025.42976184 211.38153587
13252.000000 1022.34030617 210.51304075
13253.000000 1019.31460685 209.52504032
13254.000000 1016.08446288 208.87680293
13255.000000 1012.91853443 208.10519473
13256.000000 1009.72732685 207.36219102
13257.000000 1006.70666331 206.51084677
13258.000000 1003.26918299 205.95483662
13259.000000 1000.00230108 205.28690571
13260.000000 996.71024876 204.64041885
13261.000000 993.67734879 204.03294355
13262.000000 990.05074161 203.40461686
13263.000000 986.68334115 202.81172151
13264.000000 983.29087900 202.23310977
13265.000000 979.65206653 202.01673387
13266.000000 976.43087838 201.11157674
13267.000000 972.96339428 200.56507522
13268.000000 969.47095721 200.02569689
13269.000000 965.81831653 199.65576613
13270.000000 962.41124724 198.96164046
13271.000000 958.84351454 198.43632876
13272.000000 955.24990927 197.91687306
13273.000000 951.79303427 197.02665323
13274.000000 947.98313310 196.90015570
13275.000000 944.30898823 196.40520707
13276.000000 940.60702286 195.92074048
13277.000000 936.73347782 195.54673387
13278.000000 933.11768266 194.98787948
13279.000000 929.32933387 194.54179809
13280.000000 925.51121664 194.11082481
13281.000000 921.67392137 193.07084677
13282.000000 917.78372889 193.29882856
13283.000000 913.87338442 192.92011863
13284.000000 909.93133363 192.56113772
13285.000000 905.80992944 192.58689516
13286.000000 901.95355967 191.90526545
13287.000000 897.92004549 191.60907090
13288.000000 893.85830621 191.33447469
13289.000000 890.13746976 191.18358871
13290.000000 885.65473154 190.85138909
13291.000000 881.51518571 190.64355562
13292.000000 877.35199393 190.45863230
13293.000000 873.12428427 190.69963710
13294.000000 868.95925166 190.15882796
13295.000000 864.73199075 190.04460284
13296.000000 860.48566303 189.95459970
13297.000000 856.11109879 189.75600806
13298.000000 851.94038630 189.84857118
13299.000000 847.64368028 189.83307341
13300.000000 843.33185195 189.84136139
13301.000000 838.63823589 189.92326613
13302.000000 834.66365190 189.92026250
13303.000000 830.30768327 189.98633553
13304.000000 825.93740426 190.06713013
13305.000000 821.96980847 189.93729839
13306.000000 817.15472130 190.26380381
13307.000000 812.74272041 190.37514279
13308.000000 808.31721529 190.49212312
13309.000000 803.92234879 190.52592742
13310.000000 799.42649849 190.73392762
13311.000000 794.96168989 190.85421167
13312.000000 790.48418319 190.97105685
13313.000000 786.14303427 190.61455645
13314.000000 781.49216338 191.18636421
13315.000000 776.97974370 191.28636920
13316.000000 772.45881280 191.38602094
13317.000000 767.44436492 191.20318548
13318.000000 763.39898496 191.59951616
13319.000000 758.86387182 191.72098536
13320.000000 754.32781506 191.85735278
13321.000000 749.81827621 192.82608871
13322.000000 745.26043833 192.19003375
13323.000000 740.73290216 192.39397302
13324.000000 736.21198999 192.62806199
13325.000000 732.15388105 193.64455645
13326.000000 727.19760524 193.20194044
13327.000000 722.70791648 193.54935566
13328.000000 718.23241932 193.94217203
13329.000000 713.45521169 194.73116935
13330.000000 709.33098210 194.87689924
13331.000000 704.90531382 195.41227307
13332.000000 700.49438070 195.97997405
13333.000000 695.94404234 195.74116935
13334.000000 691.71023944 197.17095797
13335.000000 687.33379105 197.77354117
13336.000000 682.96559732 198.36705204
13337.000000 679.00746976 198.16850806
13338.000000 674.24749335 199.48545730
13339.000000 669.89434285 199.98965196
13340.000000 665.54296651 200.44337482
13341.000000 661.38138105 200.25108871
13342.000000 656.83905582 201.15800562
13343.000000 652.48328121 201.39821383
13344.000000 648.12280025 201.54655076
13345.000000 643.10408266 202.21875000
13346.000000 639.38306612 201.52857398
13347.000000 635.01153645 201.35573666
13348.000000 630.65074745 201.07798085
13349.000000 625.82275202 201.42834677
13350.000000 621.99876604 200.22301882
13351.000000 617.72626089 199.65346514
13352.000000 613.50187097 198.99429803
13353.000000 610.18859879 198.49278226
13354.000000 605.23481132 197.42242859
13355.000000 601.21082887 196.51737880
13356.000000 597.27233618 195.53802064
13357.000000 593.78831653 194.36971774
13358.000000 589.68919462 193.37168432
13359.000000 586.06323303 192.19235867
13360.000000 582.56007703 190.95414309
13361.000000 579.53319556 189.40391129
13362.000000 575.93976716 188.35454913
13363.000000 572.82274460 187.03664469
13364.000000 569.83425129 185.73625582
13365.000000 566.31234879 184.24657258
13366.000000 564.24217546 183.27678640
13367.000000 561.63825446 182.16208667
13368.000000 559.16218575 181.15366413
13369.000000 556.11771169 180.00858871
13370.000000 554.59292821 179.54441226
13371.000000 552.49940091 178.98796374
13372.000000 550.53304893 178.62655403
13373.000000 548.37468750 178.45205645
13374.000000 546.98119395 178.57761270
13375.000000 545.39489069 178.93259302
13376.000000 543.92879412 179.54591043
13377.000000 543.19819556 181.07092742
13378.000000 541.31931356 181.48564056
13379.000000 540.15688925 182.78074488
13380.000000 539.07664870 184.27180309
13381.000000 538.51968750 185.94987903
13382.000000 537.12463825 187.77916439
13383.000000 536.23382804 189.76415907
13384.000000 535.38712094 191.88249085
13385.000000 535.02867944 193.81673387
13386.000000 533.78793548 196.45654885
13387.000000 533.01641679 198.88096668
13388.000000 532.25092058 201.37610478
13389.000000 531.28590726 203.82370968
13390.000000 530.70219183 206.51818405
13391.000000 529.91358011 209.14737090
13392.000000 529.12023253 211.81176941
13393.000000 528.17796371 214.60185484
13394.000000 527.53589372 217.23780100
13395.000000 526.75318446 219.99523388
13396.000000 525.98230328 222.77947799
13397.000000 524.57203629 225.45661290
13398.000000 524.49258912 228.41999952
13399.000000 523.78203812 231.27207672
13400.000000 523.09987914 234.14256474
13401.000000 521.92377016 237.57548387
13402.000000 521.83730122 239.93037281
13403.000000 521.26516425 242.84349265
13404.000000 520.73798327 245.76662288
13405.000000 521.03760081 248.16209677
13406.000000 519.83381374 251.63487690
13407.000000 519.45767058 254.57797721
13408.000000 519.12817416 257.52704096
13409.000000 519.15546371 260.62572581
13410.000000 518.59593915 263.44336530
13411.000000 518.38660934 266.41077915
13412.000000 518.21074386 269.38446296
13413.000000 518.11606855 272.13169355
13414.000000 517.94622346 275.35094698
13415.000000 517.85097734 278.34390045
13416.000000 517.77601313 281.34343039
13417.000000 517.53635081 284.78685484
13418.000000 517.67374803 287.36252623
13419.000000 517.63985593 290.38224539
13420.000000 517.61306333 293.40884753
13421.000000 517.56953629 296.29282258
13422.000000 517.56806610 299.48287102
13423.000000 517.54610170 302.52962771
13424.000000 517.52371727 305.58193813
13425.000000 517.44949597 308.83306452
13426.000000 517.47583165 311.70025507
13427.000000 517.44940213 314.76477905
13428.000000 517.42069593 317.83189169
13429.000000 517.32945565 320.33903226
