 frame no.            x            y
17995.000000   0.00000000   0.00000000
17996.000000   0.00000000   0.00000000
17997.000000   0.00000000   0.00000000
17998.000000   0.00000000   0.00000000
17999.000000   0.00000000   0.00000000
18000.000000   0.00000000   0.00000000
18001.000000   0.00000000   0.00000000
18002.000000   0.00000000   0.00000000
18003.000000   0.00000000   0.00000000
18004.000000   0.00000000   0.00000000
18005.000000   0.00000000   0.00000000
18006.000000   0.00000000   0.00000000
18007.000000   0.00000000   0.00000000
18008.000000   0.00000000   0.00000000
18009.000000   0.00000000   0.00000000
18010.000000   0.00000000   0.00000000
18011.000000   0.00000000   0.00000000
18012.000000   0.00000000   0.00000000
18013.000000   0.00000000   0.00000000
18014.000000   0.00000000   0.00000000
18015.000000   0.00000000   0.00000000
18016.000000   0.00000000   0.00000000
18017.000000   0.00000000   0.00000000
18018.000000   0.00000000   0.00000000
18019.000000   0.00000000   0.00000000
18020.000000   0.00000000   0.00000000
18021.000000   0.00000000   0.00000000
18022.000000   0.00000000   0.00000000
18023.000000   0.00000000   0.00000000
18024.000000   0.00000000   0.00000000
18025.000000   0.00000000   0.00000000
18026.000000   0.00000000   0.00000000
18027.000000   0.00000000   0.00000000
18028.000000   0.00000000   0.00000000
18029.000000   0.00000000   0.00000000
18030.000000   0.00000000   0.00000000
18031.000000   0.00000000   0.00000000
18032.000000   0.00000000   0.00000000
18033.000000   0.00000000   0.00000000
18034.000000   0.00000000   0.00000000
18035.000000   0.00000000   0.00000000
18036.000000   0.00000000   0.00000000
18037.000000   0.00000000   0.00000000
18038.000000   0.00000000   0.00000000
18039.000000   0.00000000   0.00000000
18040.000000   0.00000000   0.00000000
18041.000000   0.00000000   0.00000000
18042.000000   0.00000000   0.00000000
18043.000000   0.00000000   0.00000000
18044.000000   0.00000000   0.00000000
18045.000000   0.00000000   0.00000000
18046.000000   0.00000000   0.00000000
18047.000000   0.00000000   0.00000000
18048.000000   0.00000000   0.00000000
18049.000000   0.00000000   0.00000000
18050.000000   0.00000000   0.00000000
18051.000000   0.00000000   0.00000000
18052.000000   0.00000000   0.00000000
18053.000000   0.00000000   0.00000000
18054.000000   0.00000000   0.00000000
18055.000000   0.00000000   0.00000000
18056.000000   0.00000000   0.00000000
18057.000000   0.00000000   0.00000000
18058.000000   0.00000000   0.00000000
18059.000000   0.00000000   0.00000000
18060.000000   0.00000000   0.00000000
18061.000000   0.00000000   0.00000000
18062.000000   0.00000000   0.00000000
18063.000000   0.00000000   0.00000000
18064.000000   0.00000000   0.00000000
18065.000000   0.00000000   0.00000000
18066.000000   0.00000000   0.00000000
18067.000000   0.00000000   0.00000000
18068.000000   0.00000000   0.00000000
18069.000000   0.00000000   0.00000000
18070.000000   0.00000000   0.00000000
18071.000000   0.00000000   0.00000000
18072.000000   0.00000000   0.00000000
18073.000000   0.00000000   0.00000000
18074.000000   0.00000000   0.00000000
18075.000000   0.00000000   0.00000000
18076.000000   0.00000000   0.00000000
18077.000000   0.00000000   0.00000000
18078.000000   0.00000000   0.00000000
18079.000000   0.00000000   0.00000000
18080.000000   0.00000000   0.00000000
18081.000000   0.00000000   0.00000000
18082.000000   0.00000000   0.00000000
18083.000000   0.00000000   0.00000000
18084.000000   0.00000000   0.00000000
18085.000000   0.00000000   0.00000000
18086.000000   0.00000000   0.00000000
18087.000000   0.00000000   0.00000000
18088.000000   0.00000000   0.00000000
18089.000000   0.00000000   0.00000000
18090.000000   0.00000000   0.00000000
18091.000000   0.00000000   0.00000000
18092.000000   0.00000000   0.00000000
18093.000000   0.00000000   0.00000000
18094.000000   0.00000000   0.00000000
18095.000000   0.00000000   0.00000000
18096.000000   0.00000000   0.00000000
18097.000000   0.00000000   0.00000000
18098.000000   0.00000000   0.00000000
18099.000000   0.00000000   0.00000000
18100.000000   0.00000000   0.00000000
18101.000000   0.00000000   0.00000000
18102.000000   0.00000000   0.00000000
18103.000000   0.00000000   0.00000000
18104.000000   0.00000000   0.00000000
18105.000000   0.00000000   0.00000000
18106.000000   0.00000000   0.00000000
18107.000000   0.00000000   0.00000000
18108.000000   0.00000000   0.00000000
18109.000000   0.00000000   0.00000000
18110.000000   0.00000000   0.00000000
18111.000000   0.00000000   0.00000000
18112.000000   0.00000000   0.00000000
18113.000000   0.00000000   0.00000000
18114.000000   0.00000000   0.00000000
18115.000000   0.00000000   0.00000000
18116.000000   0.00000000   0.00000000
18117.000000   0.00000000   0.00000000
18118.000000   0.00000000   0.00000000
18119.000000   0.00000000   0.00000000
18120.000000   0.00000000   0.00000000
18121.000000   0.00000000   0.00000000
18122.000000   0.00000000   0.00000000
18123.000000   0.00000000   0.00000000
18124.000000   0.00000000   0.00000000
18125.000000   0.00000000   0.00000000
18126.000000   0.00000000   0.00000000
18127.000000   0.00000000   0.00000000
18128.000000   0.00000000   0.00000000
18129.000000   0.00000000   0.00000000
18130.000000   0.00000000   0.00000000
18131.000000   0.00000000   0.00000000
18132.000000   0.00000000   0.00000000
18133.000000   0.00000000   0.00000000
18134.000000   0.00000000   0.00000000
18135.000000   0.00000000   0.00000000
18136.000000   0.00000000   0.00000000
18137.000000   0.00000000   0.00000000
18138.000000   0.00000000   0.00000000
18139.000000   0.00000000   0.00000000
18140.000000   0.00000000   0.00000000
18141.000000   0.00000000   0.00000000
18142.000000   0.00000000   0.00000000
18143.000000   0.00000000   0.00000000
18144.000000   0.00000000   0.00000000
18145.000000   0.00000000   0.00000000
18146.000000   0.00000000   0.00000000
18147.000000   0.00000000   0.00000000
18148.000000   0.00000000   0.00000000
18149.000000   0.00000000   0.00000000
18150.000000   0.00000000   0.00000000
18151.000000   0.00000000   0.00000000
18152.000000   0.00000000   0.00000000
18153.000000   0.00000000   0.00000000
18154.000000   0.00000000   0.00000000
18155.000000   0.00000000   0.00000000
18156.000000   0.00000000   0.00000000
18157.000000   0.00000000   0.00000000
18158.000000   0.00000000   0.00000000
18159.000000   0.00000000   0.00000000
18160.000000   0.00000000   0.00000000
18161.000000   0.00000000   0.00000000
18162.000000   0.00000000   0.00000000
18163.000000   0.00000000   0.00000000
18164.000000   0.00000000   0.00000000
18165.000000   0.00000000   0.00000000
18166.000000   0.00000000   0.00000000
18167.000000   0.00000000   0.00000000
18168.000000   0.00000000   0.00000000
18169.000000   0.00000000   0.00000000
18170.000000   0.00000000   0.00000000
18171.000000   0.00000000   0.00000000
18172.000000   0.00000000   0.00000000
18173.000000   0.00000000   0.00000000
18174.000000   0.00000000   0.00000000
18175.000000   0.00000000   0.00000000
18176.000000   0.00000000   0.00000000
18177.000000   0.00000000   0.00000000
18178.000000   0.00000000   0.00000000
18179.000000   0.00000000   0.00000000
18180.000000   0.00000000   0.00000000
18181.000000   0.00000000   0.00000000
18182.000000   0.00000000   0.00000000
18183.000000   0.00000000   0.00000000
18184.000000   0.00000000   0.00000000
18185.000000   0.00000000   0.00000000
18186.000000   0.00000000   0.00000000
18187.000000   0.00000000   0.00000000
18188.000000   0.00000000   0.00000000
18189.000000   0.00000000   0.00000000
18190.000000   0.00000000   0.00000000
18191.000000   0.00000000   0.00000000
18192.000000   0.00000000   0.00000000
18193.000000   0.00000000   0.00000000
18194.000000   0.00000000   0.00000000
18195.000000   0.00000000   0.00000000
18196.000000   0.00000000   0.00000000
18197.000000   0.00000000   0.00000000
18198.000000   0.00000000   0.00000000
18199.000000   0.00000000   0.00000000
18200.000000   0.00000000   0.00000000
18201.000000   0.00000000   0.00000000
18202.000000   0.00000000   0.00000000
18203.000000   0.00000000   0.00000000
18204.000000   0.00000000   0.00000000
18205.000000   0.00000000   0.00000000
18206.000000   0.00000000   0.00000000
18207.000000   0.00000000   0.00000000
18208.000000   0.00000000   0.00000000
18209.000000   0.00000000   0.00000000
18210.000000   0.00000000   0.00000000
18211.000000   0.00000000   0.00000000
18212.000000   0.00000000   0.00000000
18213.000000   0.00000000   0.00000000
18214.000000   0.00000000   0.00000000
18215.000000   0.00000000   0.00000000
18216.000000   0.00000000   0.00000000
18217.000000   0.00000000   0.00000000
18218.000000   0.00000000   0.00000000
18219.000000   0.00000000   0.00000000
18220.000000   0.00000000   0.00000000
18221.000000   0.00000000   0.00000000
18222.000000   0.00000000   0.00000000
18223.000000   0.00000000   0.00000000
18224.000000   0.00000000   0.00000000
18225.000000   0.00000000   0.00000000
18226.000000   0.00000000   0.00000000
18227.000000   0.00000000   0.00000000
18228.000000   0.00000000   0.00000000
18229.000000   0.00000000   0.00000000
18230.000000   0.00000000   0.00000000
18231.000000   0.00000000   0.00000000
18232.000000   0.00000000   0.00000000
18233.000000   0.00000000   0.00000000
18234.000000   0.00000000   0.00000000
18235.000000   0.00000000   0.00000000
18236.000000   0.00000000   0.00000000
18237.000000   0.00000000   0.00000000
18238.000000   0.00000000   0.00000000
18239.000000   0.00000000   0.00000000
18240.000000   0.00000000   0.00000000
18241.000000   0.00000000   0.00000000
18242.000000   0.00000000   0.00000000
18243.000000   0.00000000   0.00000000
18244.000000   0.00000000   0.00000000
18245.000000   0.00000000   0.00000000
18246.000000   0.00000000   0.00000000
18247.000000   0.00000000   0.00000000
18248.000000   0.00000000   0.00000000
18249.000000   0.00000000   0.00000000
18250.000000   0.00000000   0.00000000
18251.000000   0.00000000   0.00000000
18252.000000   0.00000000   0.00000000
18253.000000   0.00000000   0.00000000
18254.000000   0.00000000   0.00000000
18255.000000   0.00000000   0.00000000
18256.000000   0.00000000   0.00000000
18257.000000   0.00000000   0.00000000
18258.000000   0.00000000   0.00000000
18259.000000   0.00000000   0.00000000
18260.000000   0.00000000   0.00000000
18261.000000   0.00000000   0.00000000
18262.000000   0.00000000   0.00000000
18263.000000   0.00000000   0.00000000
18264.000000   0.00000000   0.00000000
18265.000000   0.00000000   0.00000000
18266.000000   0.00000000   0.00000000
18267.000000   0.00000000   0.00000000
18268.000000   0.00000000   0.00000000
18269.000000   0.00000000   0.00000000
18270.000000   0.00000000   0.00000000
18271.000000   0.00000000   0.00000000
18272.000000   0.00000000   0.00000000
18273.000000   0.00000000   0.00000000
18274.000000   0.00000000   0.00000000
18275.000000   0.00000000   0.00000000
18276.000000   0.00000000   0.00000000
18277.000000   0.00000000   0.00000000
18278.000000   0.00000000   0.00000000
18279.000000   0.00000000   0.00000000
18280.000000   0.00000000   0.00000000
18281.000000   0.00000000   0.00000000
18282.000000   0.00000000   0.00000000
18283.000000   0.00000000   0.00000000
18284.000000   0.00000000   0.00000000
18285.000000   0.00000000   0.00000000
18286.000000   0.00000000   0.00000000
18287.000000   0.00000000   0.00000000
18288.000000   0.00000000   0.00000000
18289.000000   0.00000000   0.00000000
18290.000000   0.00000000   0.00000000
18291.000000   0.00000000   0.00000000
18292.000000   0.00000000   0.00000000
18293.000000   0.00000000   0.00000000
18294.000000   0.00000000   0.00000000
18295.000000   0.00000000   0.00000000
18296.000000   0.00000000   0.00000000
18297.000000   0.00000000   0.00000000
18298.000000   0.00000000   0.00000000
18299.000000   0.00000000   0.00000000
18300.000000   0.00000000   0.00000000
18301.000000   0.00000000   0.00000000
18302.000000   0.00000000   0.00000000
18303.000000   0.00000000   0.00000000
18304.000000   0.00000000   0.00000000
18305.000000   0.00000000   0.00000000
18306.000000   0.00000000   0.00000000
18307.000000   0.00000000   0.00000000
18308.000000   0.00000000   0.00000000
18309.000000   0.00000000   0.00000000
18310.000000   0.00000000   0.00000000
18311.000000   0.00000000   0.00000000
18312.000000   0.00000000   0.00000000
18313.000000   0.00000000   0.00000000
18314.000000   0.00000000   0.00000000
18315.000000   0.00000000   0.00000000
18316.000000   0.00000000   0.00000000
18317.000000   0.00000000   0.00000000
18318.000000   0.00000000   0.00000000
18319.000000   0.00000000   0.00000000
18320.000000   0.00000000   0.00000000
18321.000000   0.00000000   0.00000000
18322.000000   0.00000000   0.00000000
18323.000000   0.00000000   0.00000000
18324.000000   0.00000000   0.00000000
18325.000000   0.00000000   0.00000000
18326.000000   0.00000000   0.00000000
18327.000000   0.00000000   0.00000000
18328.000000   0.00000000   0.00000000
18329.000000   0.00000000   0.00000000
18330.000000   0.00000000   0.00000000
18331.000000   0.00000000   0.00000000
18332.000000   0.00000000   0.00000000
18333.000000   0.00000000   0.00000000
18334.000000   0.00000000   0.00000000
18335.000000   0.00000000   0.00000000
18336.000000   0.00000000   0.00000000
18337.000000   0.00000000   0.00000000
18338.000000   0.00000000   0.00000000
18339.000000   0.00000000   0.00000000
18340.000000   0.00000000   0.00000000
18341.000000   0.00000000   0.00000000
18342.000000   0.00000000   0.00000000
18343.000000   0.00000000   0.00000000
18344.000000   0.00000000   0.00000000
18345.000000   0.00000000   0.00000000
18346.000000   0.00000000   0.00000000
18347.000000   0.00000000   0.00000000
18348.000000   0.00000000   0.00000000
18349.000000   0.00000000   0.00000000
18350.000000   0.00000000   0.00000000
18351.000000   0.00000000   0.00000000
18352.000000   0.00000000   0.00000000
18353.000000   0.00000000   0.00000000
18354.000000   0.00000000   0.00000000
18355.000000   0.00000000   0.00000000
18356.000000   0.00000000   0.00000000
18357.000000   0.00000000   0.00000000
18358.000000   0.00000000   0.00000000
18359.000000   0.00000000   0.00000000
18360.000000   0.00000000   0.00000000
18361.000000   0.00000000   0.00000000
18362.000000   0.00000000   0.00000000
18363.000000   0.00000000   0.00000000
18364.000000   0.00000000   0.00000000
18365.000000   0.00000000   0.00000000
18366.000000   0.00000000   0.00000000
18367.000000   0.00000000   0.00000000
18368.000000   0.00000000   0.00000000
18369.000000   0.00000000   0.00000000
18370.000000   0.00000000   0.00000000
18371.000000   0.00000000   0.00000000
18372.000000   0.00000000   0.00000000
18373.000000   0.00000000   0.00000000
18374.000000   0.00000000   0.00000000
18375.000000   0.00000000   0.00000000
18376.000000   0.00000000   0.00000000
18377.000000   0.00000000   0.00000000
18378.000000   0.00000000   0.00000000
18379.000000   0.00000000   0.00000000
18380.000000   0.00000000   0.00000000
18381.000000   0.00000000   0.00000000
18382.000000   0.00000000   0.00000000
18383.000000   0.00000000   0.00000000
18384.000000   0.00000000   0.00000000
18385.000000   0.00000000   0.00000000
18386.000000   0.00000000   0.00000000
18387.000000   0.00000000   0.00000000
18388.000000   0.00000000   0.00000000
18389.000000   0.00000000   0.00000000
18390.000000   0.00000000   0.00000000
18391.000000   0.00000000   0.00000000
18392.000000   0.00000000   0.00000000
18393.000000   0.00000000   0.00000000
18394.000000   0.00000000   0.00000000
18395.000000   0.00000000   0.00000000
18396.000000   0.00000000   0.00000000
18397.000000   0.00000000   0.00000000
18398.000000   0.00000000   0.00000000
18399.000000   0.00000000   0.00000000
18400.000000   0.00000000   0.00000000
18401.000000   0.00000000   0.00000000
18402.000000   0.00000000   0.00000000
18403.000000   0.00000000   0.00000000
18404.000000   0.00000000   0.00000000
18405.000000   0.00000000   0.00000000
18406.000000   0.00000000   0.00000000
18407.000000   0.00000000   0.00000000
18408.000000   0.00000000   0.00000000
18409.000000   0.00000000   0.00000000
18410.000000   0.00000000   0.00000000
18411.000000   0.00000000   0.00000000
18412.000000   0.00000000   0.00000000
18413.000000   0.00000000   0.00000000
18414.000000   0.00000000   0.00000000
18415.000000   0.00000000   0.00000000
18416.000000   0.00000000   0.00000000
18417.000000   0.00000000   0.00000000
18418.000000   0.00000000   0.00000000
18419.000000   0.00000000   0.00000000
18420.000000   0.00000000   0.00000000
18421.000000   0.00000000   0.00000000
18422.000000   0.00000000   0.00000000
18423.000000   0.00000000   0.00000000
18424.000000   0.00000000   0.00000000
18425.000000   0.00000000   0.00000000
18426.000000   0.00000000   0.00000000
18427.000000   0.00000000   0.00000000
18428.000000   0.00000000   0.00000000
18429.000000   0.00000000   0.00000000
18430.000000   0.00000000   0.00000000
18431.000000   0.00000000   0.00000000
18432.000000   0.00000000   0.00000000
18433.000000   0.00000000   0.00000000
18434.000000   0.00000000   0.00000000
18435.000000   0.00000000   0.00000000
18436.000000   0.00000000   0.00000000
18437.000000   0.00000000   0.00000000
18438.000000   0.00000000   0.00000000
18439.000000   0.00000000   0.00000000
18440.000000   0.00000000   0.00000000
18441.000000   0.00000000   0.00000000
18442.000000   0.00000000   0.00000000
18443.000000   0.00000000   0.00000000
18444.000000   0.00000000   0.00000000
18445.000000   0.00000000   0.00000000
18446.000000   0.00000000   0.00000000
18447.000000   0.00000000   0.00000000
18448.000000   0.00000000   0.00000000
18449.000000   0.00000000   0.00000000
18450.000000   0.00000000   0.00000000
18451.000000   0.00000000   0.00000000
18452.000000   0.00000000   0.00000000
18453.000000   0.00000000   0.00000000
18454.000000   0.00000000   0.00000000
18455.000000   0.00000000   0.00000000
18456.000000   0.00000000   0.00000000
18457.000000   0.00000000   0.00000000
18458.000000   0.00000000   0.00000000
18459.000000   0.00000000   0.00000000
18460.000000   0.00000000   0.00000000
18461.000000   0.00000000   0.00000000
18462.000000   0.00000000   0.00000000
18463.000000   0.00000000   0.00000000
18464.000000   0.00000000   0.00000000
18465.000000   0.00000000   0.00000000
18466.000000   0.00000000   0.00000000
18467.000000   0.00000000   0.00000000
18468.000000   0.00000000   0.00000000
18469.000000   0.00000000   0.00000000
18470.000000   0.00000000   0.00000000
18471.000000   0.00000000   0.00000000
18472.000000   0.00000000   0.00000000
18473.000000   0.00000000   0.00000000
18474.000000   0.00000000   0.00000000
18475.000000   0.00000000   0.00000000
18476.000000   0.00000000   0.00000000
18477.000000   0.00000000   0.00000000
18478.000000   0.00000000   0.00000000
18479.000000   0.00000000   0.00000000
18480.000000   0.00000000   0.00000000
18481.000000   0.00000000   0.00000000
18482.000000   0.00000000   0.00000000
18483.000000   0.00000000   0.00000000
18484.000000   0.00000000   0.00000000
18485.000000   0.00000000   0.00000000
18486.000000   0.00000000   0.00000000
18487.000000   0.00000000   0.00000000
18488.000000   0.00000000   0.00000000
18489.000000   0.00000000   0.00000000
18490.000000   0.00000000   0.00000000
18491.000000   0.00000000   0.00000000
18492.000000   0.00000000   0.00000000
18493.000000   0.00000000   0.00000000
18494.000000   0.00000000   0.00000000
18495.000000   0.00000000   0.00000000
18496.000000   0.00000000   0.00000000
18497.000000   0.00000000   0.00000000
18498.000000   0.00000000   0.00000000
18499.000000   0.00000000   0.00000000
18500.000000   0.00000000   0.00000000
18501.000000   0.00000000   0.00000000
18502.000000   0.00000000   0.00000000
18503.000000   0.00000000   0.00000000
18504.000000   0.00000000   0.00000000
18505.000000   0.00000000   0.00000000
18506.000000   0.00000000   0.00000000
18507.000000   0.00000000   0.00000000
18508.000000   0.00000000   0.00000000
18509.000000   0.00000000   0.00000000
18510.000000   0.00000000   0.00000000
18511.000000   0.00000000   0.00000000
18512.000000   0.00000000   0.00000000
18513.000000   0.00000000   0.00000000
18514.000000   0.00000000   0.00000000
18515.000000   0.00000000   0.00000000
18516.000000   0.00000000   0.00000000
18517.000000   0.00000000   0.00000000
18518.000000   0.00000000   0.00000000
18519.000000   0.00000000   0.00000000
18520.000000   0.00000000   0.00000000
18521.000000   0.00000000   0.00000000
18522.000000   0.00000000   0.00000000
18523.000000   0.00000000   0.00000000
18524.000000   0.00000000   0.00000000
18525.000000   0.00000000   0.00000000
18526.000000   0.00000000   0.00000000
18527.000000   0.00000000   0.00000000
18528.000000   0.00000000   0.00000000
18529.000000   0.00000000   0.00000000
18530.000000   0.00000000   0.00000000
18531.000000   0.00000000   0.00000000
18532.000000   0.00000000   0.00000000
18533.000000   0.00000000   0.00000000
18534.000000   0.00000000   0.00000000
18535.000000   0.00000000   0.00000000
18536.000000   0.00000000   0.00000000
18537.000000   0.00000000   0.00000000
18538.000000   0.00000000   0.00000000
18539.000000   0.00000000   0.00000000
18540.000000   0.00000000   0.00000000
18541.000000   0.00000000   0.00000000
18542.000000   0.00000000   0.00000000
18543.000000   0.00000000   0.00000000
18544.000000   0.00000000   0.00000000
18545.000000   0.00000000   0.00000000
18546.000000   0.00000000   0.00000000
18547.000000   0.00000000   0.00000000
18548.000000   0.00000000   0.00000000
18549.000000   0.00000000   0.00000000
18550.000000   0.00000000   0.00000000
18551.000000   0.00000000   0.00000000
18552.000000   0.00000000   0.00000000
18553.000000   0.00000000   0.00000000
18554.000000   0.00000000   0.00000000
18555.000000   0.00000000   0.00000000
18556.000000   0.00000000   0.00000000
18557.000000   0.00000000   0.00000000
18558.000000   0.00000000   0.00000000
18559.000000   0.00000000   0.00000000
18560.000000   0.00000000   0.00000000
18561.000000   0.00000000   0.00000000
18562.000000   0.00000000   0.00000000
18563.000000   0.00000000   0.00000000
18564.000000   0.00000000   0.00000000
18565.000000   0.00000000   0.00000000
18566.000000   0.00000000   0.00000000
18567.000000   0.00000000   0.00000000
18568.000000   0.00000000   0.00000000
18569.000000   0.00000000   0.00000000
18570.000000   0.00000000   0.00000000
18571.000000   0.00000000   0.00000000
18572.000000   0.00000000   0.00000000
18573.000000   0.00000000   0.00000000
18574.000000   0.00000000   0.00000000
18575.000000   0.00000000   0.00000000
18576.000000   0.00000000   0.00000000
18577.000000   0.00000000   0.00000000
18578.000000   0.00000000   0.00000000
18579.000000   0.00000000   0.00000000
18580.000000   0.00000000   0.00000000
18581.000000   0.00000000   0.00000000
18582.000000   0.00000000   0.00000000
18583.000000   0.00000000   0.00000000
18584.000000   0.00000000   0.00000000
18585.000000   0.00000000   0.00000000
18586.000000   0.00000000   0.00000000
18587.000000   0.00000000   0.00000000
18588.000000   0.00000000   0.00000000
18589.000000   0.00000000   0.00000000
18590.000000   0.00000000   0.00000000
18591.000000   0.00000000   0.00000000
18592.000000   0.00000000   0.00000000
18593.000000   0.00000000   0.00000000
18594.000000   0.00000000   0.00000000
18595.000000   0.00000000   0.00000000
18596.000000   0.00000000   0.00000000
18597.000000   0.00000000   0.00000000
18598.000000   0.00000000   0.00000000
18599.000000   0.00000000   0.00000000
18600.000000   0.00000000   0.00000000
18601.000000   0.00000000   0.00000000
18602.000000   0.00000000   0.00000000
18603.000000   0.00000000   0.00000000
18604.000000   0.00000000   0.00000000
18605.000000   0.00000000   0.00000000
18606.000000   0.00000000   0.00000000
18607.000000   0.00000000   0.00000000
18608.000000   0.00000000   0.00000000
18609.000000   0.00000000   0.00000000
18610.000000   0.00000000   0.00000000
18611.000000   0.00000000   0.00000000
18612.000000   0.00000000   0.00000000
18613.000000   0.00000000   0.00000000
18614.000000   0.00000000   0.00000000
18615.000000   0.00000000   0.00000000
18616.000000   0.00000000   0.00000000
18617.000000   0.00000000   0.00000000
18618.000000   0.00000000   0.00000000
18619.000000   0.00000000   0.00000000
18620.000000   0.00000000   0.00000000
18621.000000   0.00000000   0.00000000
18622.000000   0.00000000   0.00000000
18623.000000   0.00000000   0.00000000
18624.000000   0.00000000   0.00000000
18625.000000   0.00000000   0.00000000
18626.000000   0.00000000   0.00000000
18627.000000   0.00000000   0.00000000
18628.000000   0.00000000   0.00000000
18629.000000   0.00000000   0.00000000
18630.000000   0.00000000   0.00000000
18631.000000   0.00000000   0.00000000
18632.000000   0.00000000   0.00000000
18633.000000   0.00000000   0.00000000
18634.000000   0.00000000   0.00000000
18635.000000   0.00000000   0.00000000
18636.000000   0.00000000   0.00000000
18637.000000   0.00000000   0.00000000
18638.000000   0.00000000   0.00000000
18639.000000   0.00000000   0.00000000
18640.000000   0.00000000   0.00000000
18641.000000   0.00000000   0.00000000
18642.000000   0.00000000   0.00000000
18643.000000   0.00000000   0.00000000
18644.000000   0.00000000   0.00000000
18645.000000   0.00000000   0.00000000
18646.000000   0.00000000   0.00000000
18647.000000   0.00000000   0.00000000
18648.000000   0.00000000   0.00000000
18649.000000   0.00000000   0.00000000
18650.000000   0.00000000   0.00000000
18651.000000   0.00000000   0.00000000
18652.000000   0.00000000   0.00000000
18653.000000   0.00000000   0.00000000
18654.000000   0.00000000   0.00000000
18655.000000   0.00000000   0.00000000
18656.000000   0.00000000   0.00000000
18657.000000   0.00000000   0.00000000
18658.000000   0.00000000   0.00000000
18659.000000   0.00000000   0.00000000
18660.000000   0.00000000   0.00000000
18661.000000   0.00000000   0.00000000
18662.000000   0.00000000   0.00000000
18663.000000   0.00000000   0.00000000
18664.000000   0.00000000   0.00000000
18665.000000   0.00000000   0.00000000
18666.000000   0.00000000   0.00000000
18667.000000   0.00000000   0.00000000
18668.000000   0.00000000   0.00000000
18669.000000   0.00000000   0.00000000
18670.000000   0.00000000   0.00000000
18671.000000   0.00000000   0.00000000
18672.000000   0.00000000   0.00000000
18673.000000   0.00000000   0.00000000
18674.000000   0.00000000   0.00000000
18675.000000   0.00000000   0.00000000
18676.000000   0.00000000   0.00000000
18677.000000   0.00000000   0.00000000
18678.000000   0.00000000   0.00000000
18679.000000   0.00000000   0.00000000
18680.000000   0.00000000   0.00000000
18681.000000   0.00000000   0.00000000
18682.000000   0.00000000   0.00000000
18683.000000   0.00000000   0.00000000
18684.000000   0.00000000   0.00000000
18685.000000   0.00000000   0.00000000
18686.000000   0.00000000   0.00000000
18687.000000   0.00000000   0.00000000
18688.000000   0.00000000   0.00000000
18689.000000   0.00000000   0.00000000
18690.000000   0.00000000   0.00000000
18691.000000   0.00000000   0.00000000
18692.000000   0.00000000   0.00000000
18693.000000   0.00000000   0.00000000
18694.000000   0.00000000   0.00000000
18695.000000   0.00000000   0.00000000
18696.000000   0.00000000   0.00000000
18697.000000   0.00000000   0.00000000
18698.000000   0.00000000   0.00000000
18699.000000   0.00000000   0.00000000
18700.000000   0.00000000   0.00000000
18701.000000   0.00000000   0.00000000
18702.000000   0.00000000   0.00000000
18703.000000   0.00000000   0.00000000
18704.000000   0.00000000   0.00000000
18705.000000   0.00000000   0.00000000
18706.000000   0.00000000   0.00000000
18707.000000   0.00000000   0.00000000
18708.000000   0.00000000   0.00000000
18709.000000   0.00000000   0.00000000
18710.000000   0.00000000   0.00000000
18711.000000   0.00000000   0.00000000
18712.000000   0.00000000   0.00000000
18713.000000   0.00000000   0.00000000
18714.000000   0.00000000   0.00000000
18715.000000   0.00000000   0.00000000
18716.000000   0.00000000   0.00000000
18717.000000   0.00000000   0.00000000
18718.000000   0.00000000   0.00000000
18719.000000   0.00000000   0.00000000
18720.000000   0.00000000   0.00000000
18721.000000   0.00000000   0.00000000
18722.000000   0.00000000   0.00000000
18723.000000   0.00000000   0.00000000
18724.000000   0.00000000   0.00000000
18725.000000   0.00000000   0.00000000
18726.000000   0.00000000   0.00000000
18727.000000   0.00000000   0.00000000
18728.000000   0.00000000   0.00000000
18729.000000   0.00000000   0.00000000
18730.000000   0.00000000   0.00000000
18731.000000   0.00000000   0.00000000
18732.000000   0.00000000   0.00000000
18733.000000   0.00000000   0.00000000
18734.000000   0.00000000   0.00000000
18735.000000   0.00000000   0.00000000
18736.000000   0.00000000   0.00000000
18737.000000   0.00000000   0.00000000
18738.000000   0.00000000   0.00000000
18739.000000   0.00000000   0.00000000
18740.000000   0.00000000   0.00000000
18741.000000   0.00000000   0.00000000
18742.000000   0.00000000   0.00000000
18743.000000   0.00000000   0.00000000
18744.000000   0.00000000   0.00000000
18745.000000   0.00000000   0.00000000
18746.000000   0.00000000   0.00000000
18747.000000   0.00000000   0.00000000
18748.000000   0.00000000   0.00000000
18749.000000   0.00000000   0.00000000
18750.000000   0.00000000   0.00000000
18751.000000   0.00000000   0.00000000
18752.000000   0.00000000   0.00000000
18753.000000   0.00000000   0.00000000
18754.000000   0.00000000   0.00000000
18755.000000   0.00000000   0.00000000
18756.000000   0.00000000   0.00000000
18757.000000   0.00000000   0.00000000
18758.000000   0.00000000   0.00000000
18759.000000   0.00000000   0.00000000
18760.000000   0.00000000   0.00000000
18761.000000   0.00000000   0.00000000
18762.000000   0.00000000   0.00000000
18763.000000   0.00000000   0.00000000
18764.000000   0.00000000   0.00000000
18765.000000   0.00000000   0.00000000
18766.000000   0.00000000   0.00000000
18767.000000   0.00000000   0.00000000
18768.000000   0.00000000   0.00000000
18769.000000   0.00000000   0.00000000
18770.000000   0.00000000   0.00000000
18771.000000   0.00000000   0.00000000
