 frame no.            x            y
5936.000000 1558.44819295 601.86906480
5937.000000 1559.04571429 601.17674877
5938.000000 1559.62792317 600.18228381
5939.000000 1560.08305367 599.32749903
5940.000000 1560.44488912 598.46595734
5941.000000 1560.22812808 597.49709360
5942.000000 1560.87825894 596.72512100
5943.000000 1560.94458534 595.84708527
5944.000000 1560.90720077 594.96481042
5945.000000 1560.51399015 594.30019704
5946.000000 1560.51237331 593.18986827
5947.000000 1560.15866576 592.29730221
5948.000000 1559.70871787 591.40069953
5949.000000 1559.55847291 590.13778325
5950.000000 1558.54545838 589.59327147
5951.000000 1557.84482539 588.68138969
5952.000000 1557.07330931 587.76335845
5953.000000 1556.53399015 586.73399015
5954.000000 1555.34298515 585.90673481
5955.000000 1554.39685567 584.96708599
5956.000000 1553.40520035 584.01917489
5957.000000 1552.40605911 583.53709360
5958.000000 1551.31066941 582.09645302
5959.000000 1550.22047241 581.12058584
5960.000000 1549.11010680 580.13434355
5961.000000 1548.07123153 579.09881773
5962.000000 1546.85310704 578.12879436
5963.000000 1545.71243183 577.10947220
5964.000000 1544.56350588 576.07974444
5965.000000 1543.11571429 574.72950739
5966.000000 1542.23938024 573.99112396
5967.000000 1541.06341981 572.93325716
5968.000000 1539.87768712 571.86703661
5969.000000 1538.43605911 570.77399015
5970.000000 1537.47538351 569.71158605
5971.000000 1536.25805183 568.62338197
5972.000000 1535.02942640 567.52887598
5973.000000 1533.68743842 566.61157635
5974.000000 1532.53677277 565.32301008
5975.000000 1531.27198382 564.21267609
5976.000000 1529.99437962 563.09809202
5977.000000 1528.93881773 562.24226601
5978.000000 1527.39940133 560.85819491
5979.000000 1526.08245090 559.73372425
5980.000000 1524.75353251 558.60668827
5981.000000 1523.77640394 556.83847291
5982.000000 1522.06300797 556.34623803
5983.000000 1520.70300987 555.21348261
5984.000000 1519.33425992 554.07947955
5985.000000 1517.85536946 553.36571429
5986.000000 1516.57372056 551.80904819
5987.000000 1515.18353921 550.67327873
5988.000000 1513.78782211 549.53757931
5989.000000 1512.27916256 548.44467980
5990.000000 1510.98299678 547.26770825
5991.000000 1509.57549661 546.13419546
5992.000000 1508.16566583 545.00206711
5993.000000 1506.35812808 543.66157635
5994.000000 1505.33853789 542.74217732
5995.000000 1503.91938802 541.61403944
5996.000000 1502.49522070 540.48683780
5997.000000 1500.98881773 539.49916256
5998.000000 1499.62795304 538.23443795
5999.000000 1498.18291242 537.10883709
6000.000000 1496.72897372 535.98336716
6001.000000 1496.10226601 534.71605911
6002.000000 1493.79052150 533.73201482
6003.000000 1492.30406768 532.60572975
6004.000000 1490.80483517 531.47877032
6005.000000 1489.21571429 530.55364532
6006.000000 1487.76415353 529.22202307
6007.000000 1486.22080114 528.09183433
6008.000000 1484.66129439 526.96018972
6009.000000 1482.67399015 525.63261084
6010.000000 1481.49292506 524.69186837
6011.000000 1479.88362305 523.55485970
6012.000000 1478.25728318 522.41573109
6013.000000 1476.61502463 521.47019704
6014.000000 1474.95261106 520.13045018
6015.000000 1473.27383937 518.98396595
6016.000000 1471.57715097 517.83469792
6017.000000 1469.72847291 516.54916256
6018.000000 1468.12914522 515.52714662
6019.000000 1466.37738843 514.36853142
6020.000000 1464.60683608 513.20646857
6021.000000 1462.84192118 512.11088670
6022.000000 1461.00884427 510.87127281
6023.000000 1459.18323586 509.69742846
6024.000000 1457.34249402 508.51871358
6025.000000 1455.67950739 506.98295567
6026.000000 1453.62381310 506.14449031
6027.000000 1451.74997558 504.94789097
6028.000000 1449.86920771 503.74423918
6029.000000 1447.96536946 502.82054187
6030.000000 1446.09508402 501.31359637
6031.000000 1444.20582974 500.08551438
6032.000000 1442.31784822 498.84819805
6033.000000 1440.59605911 497.76157635
6034.000000 1438.55390650 496.34368040
6035.000000 1436.68204786 495.07538813
6036.000000 1434.81966506 493.79567960
6037.000000 1432.81295567 492.63364532
6038.000000 1431.13036082 491.20009961
6039.000000 1429.30052550 489.88474392
6040.000000 1427.47433825 488.55900347
6041.000000 1425.78847291 487.09192118
6042.000000 1423.81304931 485.88061326
6043.000000 1421.96801830 484.53008597
6044.000000 1420.10677672 483.17341887
6045.000000 1418.28123153 481.34330049
6046.000000 1416.31580319 480.44591017
6047.000000 1414.37614193 479.07719104
6048.000000 1412.40041145 477.70657704
6049.000000 1409.80847291 476.49123153
6050.000000 1408.32088421 474.96390937
6051.000000 1406.20715813 473.59397816
6052.000000 1404.03750420 472.22639702
6053.000000 1401.74950739 471.15640394
6054.000000 1399.51206177 469.50241259
6055.000000 1397.15538978 468.14742797
6056.000000 1394.74102293 466.79763076
6057.000000 1392.72502463 465.26985222
6058.000000 1389.75552934 464.11502838
6059.000000 1387.19256491 462.78293808
6060.000000 1384.58823028 461.45746496
6061.000000 1382.18330049 460.21088670
6062.000000 1379.27177506 458.82780002
6063.000000 1376.56781679 457.52432309
6064.000000 1373.83881296 456.22889310
6065.000000 1370.81399015 455.15192118
6066.000000 1368.32199329 453.66360371
6067.000000 1365.54233976 452.39445920
6068.000000 1362.75393505 451.13477699
6069.000000 1360.41019704 449.54123153
6070.000000 1357.15699355 448.64037565
6071.000000 1354.34705174 447.40182025
6072.000000 1351.52836441 446.16639403
6073.000000 1348.35123153 444.96502463
6074.000000 1345.86145866 443.69702621
6075.000000 1343.01159301 442.45913310
6076.000000 1340.14968736 441.21646622
6077.000000 1336.91295567 440.31985222
6078.000000 1334.38646156 438.70890812
6079.000000 1331.48349418 437.44006542
6080.000000 1328.56519231 436.15854597
6081.000000 1325.54364532 434.43330049
6082.000000 1322.67929066 433.54957381
6083.000000 1319.71010726 432.21832395
6084.000000 1316.72316176 430.86859693
6085.000000 1313.69157635 429.51226601
6086.000000 1310.69781955 428.11825035
6087.000000 1307.66035232 426.71992918
6088.000000 1304.60697397 425.30770833
6089.000000 1301.83950739 423.76364532
6090.000000 1298.45434292 422.44616442
6091.000000 1295.35601969 420.99913973
6092.000000 1292.24364429 419.54281215
6093.000000 1289.64261084 418.49778325
6094.000000 1285.97859598 416.60684506
6095.000000 1282.82685254 415.12950395
6096.000000 1279.66291588 413.64745672
6097.000000 1276.61812808 412.40433498
6098.000000 1273.29995569 410.67333590
6099.000000 1270.09966444 409.18053222
6100.000000 1266.88464455 407.68156223
6101.000000 1263.45571429 406.31088670
6102.000000 1260.40348903 404.65760615
6103.000000 1257.13388850 403.12886148
6104.000000 1253.84262952 401.58643335
6105.000000 1250.01743842 399.25192118
6106.000000 1247.18820638 398.45300953
6107.000000 1243.82157733 396.85825526
6108.000000 1240.42636001 395.24230038
6109.000000 1236.35502463 393.43433498
6110.000000 1233.54323078 391.93927160
6111.000000 1230.05185396 390.24843912
6112.000000 1226.52495907 388.52888888
6113.000000 1223.19261084 386.72019704
6114.000000 1219.36051793 384.99630530
6115.000000 1215.73650272 383.18063773
6116.000000 1212.10403155 381.33098390
6117.000000 1209.06467980 379.86812808
6118.000000 1204.87477535 377.52669766
6119.000000 1201.30851732 375.57055534
6120.000000 1197.79485736 373.57740695
6121.000000 1194.59192118 371.84364532
6122.000000 1190.98638564 369.47707214
6123.000000 1187.72210090 367.36837581
6124.000000 1184.57146825 365.21965360
6125.000000 1181.63640394 363.40536946
6126.000000 1178.67221323 360.79911172
6127.000000 1175.95411787 358.52578213
6128.000000 1173.41072863 356.20940684
6129.000000 1171.23261084 353.31192118
6130.000000 1168.90694767 351.44499923
6131.000000 1166.96403393 348.99845622
6132.000000 1165.23078224 346.51184615
6133.000000 1163.10467980 343.63226601
6134.000000 1162.40212289 341.42740188
6135.000000 1161.31114417 338.83405622
6136.000000 1160.43868536 336.20962058
6137.000000 1159.45950739 333.46985222
6138.000000 1159.35818536 330.87645641
6139.000000 1159.15457310 328.17221642
6140.000000 1159.17833863 325.44586353
6141.000000 1159.46950739 323.10054187
6142.000000 1159.91686087 319.93579610
6143.000000 1160.63604653 317.15657010
6144.000000 1161.59148514 314.36416383
6145.000000 1163.06571429 311.69674877
6146.000000 1164.22581433 308.73381071
6147.000000 1165.91460545 305.88630883
6148.000000 1167.85784030 303.01064967
6149.000000 1169.90330049 300.36192118
6150.000000 1172.52771931 297.15503843
6151.000000 1175.26440253 294.16517577
6152.000000 1178.27560762 291.12733470
6153.000000 1181.98226601 287.50985222
6154.000000 1185.14166148 284.88789619
6155.000000 1189.00654932 281.67638819
6156.000000 1193.16603715 278.39708064
6157.000000 1197.85433498 274.65778325
6158.000000 1202.38889091 271.61524575
6159.000000 1207.46181548 268.10361420
6160.000000 1212.84287263 264.51534863
6161.000000 1218.76088670 261.04709360
6162.000000 1224.51072993 257.15410712
6163.000000 1230.78811267 253.40387822
6164.000000 1237.35485319 249.62240859
6165.000000 1243.52950739 245.98812808
6166.000000 1251.33757269 242.01124121
6167.000000 1258.74413427 238.20429050
6168.000000 1266.42121877 234.41159315
6169.000000 1273.60847291 231.27399015
6170.000000 1282.56812172 226.91445257
6171.000000 1291.02852274 223.23275640
6172.000000 1299.74061186 219.61080766
6173.000000 1308.92881773 215.87019704
6174.000000 1317.89801901 212.59075806
6175.000000 1327.31591674 209.21007318
6176.000000 1336.93066192 205.92396771
6177.000000 1347.14571429 203.01812808
6178.000000 1356.65984827 199.65966485
6179.000000 1366.72886623 196.69355239
6180.000000 1376.90388524 193.84618919
6181.000000 1387.68625616 190.06802956
6182.000000 1397.48108002 188.53188043
6183.000000 1407.83783258 186.07701981
6184.000000 1418.20973979 183.76507830
6185.000000 1428.66177340 181.42285714
6186.000000 1438.90817174 179.59412251
6187.000000 1449.18927328 177.74719315
6188.000000 1459.39468306 176.06735276
6189.000000 1469.43039409 174.91561576
6190.000000 1479.49173191 173.23120506
6191.000000 1489.36285365 172.07556036
6192.000000 1499.11724898 171.08832984
6193.000000 1508.13004926 170.75320197
6194.000000 1518.28463748 169.59759194
6195.000000 1527.70201920 169.08332484
6196.000000 1537.01145159 168.71595251
6197.000000 1545.86418719 168.72871921
6198.000000 1555.31524551 168.40037269
6199.000000 1564.31399558 168.44140548
6200.000000 1573.21357341 168.60781361
6201.000000 1582.49487685 168.63527094
6202.000000 1590.72398949 169.29523641
6203.000000 1599.33921628 169.80549138
6204.000000 1607.86404793 170.41960224
6205.000000 1616.50487685 170.88665025
6206.000000 1624.64985870 171.93956700
6207.000000 1632.90656110 172.84482983
6208.000000 1641.06431491 173.85276643
6209.000000 1649.27349754 174.58630542
6210.000000 1657.05709278 176.19581610
6211.000000 1664.87917483 177.54050675
6212.000000 1672.57642431 179.00702635
6213.000000 1680.11108374 180.76871921
6214.000000 1687.57054151 182.32470751
6215.000000 1694.85446725 184.18544666
6216.000000 1701.98767641 186.18716993
6217.000000 1708.39694581 189.02009852
6218.000000 1715.77606100 190.63272394
6219.000000 1722.41829443 193.08613228
6220.000000 1728.88399288 195.69959130
6221.000000 1735.00152709 198.43551724
6222.000000 1741.28200277 201.39596364
6223.000000 1747.22209688 204.46046186
6224.000000 1752.99512202 207.65641891
6225.000000 1759.21842365 210.96275862
6226.000000 1764.05658004 214.40446202
6227.000000 1769.35332029 217.93742428
6228.000000 1774.49960626 221.56359785
6229.000000 1779.57325123 225.21413793
6230.000000 1784.35743008 229.05733130
6231.000000 1789.07727528 232.90576743
6232.000000 1793.66328091 236.80916729
6233.000000 1797.99704433 239.67241379
6234.000000 1802.45038817 244.74261070
6235.000000 1806.65991823 248.75378580
6236.000000 1810.75387314 252.78515603
6237.000000 1814.83463054 256.61344828
6238.000000 1818.62143427 260.89082058
6239.000000 1822.40825157 264.95633216
6240.000000 1826.10590076 269.02444144
6241.000000 1829.74118227 273.76137931
6242.000000 1833.26011694 277.15088761
6243.000000 1836.72989503 281.20044174
6244.000000 1840.13692716 285.23502809
6245.000000 1843.33738916 290.08172414
6246.000000 1846.78917575 293.24173188
6247.000000 1850.04760328 297.20506658
6248.000000 1853.26970704 301.13586799
6249.000000 1856.10600985 305.29862069
6250.000000 1859.63136537 308.88230541
6251.000000 1862.78413104 312.68915867
6252.000000 1865.92699509 316.44591314
6253.000000 1869.08152709 319.82586207
6254.000000 1872.20944052 323.79156020
6255.000000 1875.36223298 327.37167003
6256.000000 1878.53154600 330.88411557
6257.000000 1882.05704433 333.80137931
6258.000000 1884.94615588 337.68844826
6259.000000 1888.20466382 340.97155267
6260.000000 1891.50611448 344.16942728
6261.000000 1895.03256158 346.88034483
6262.000000 1898.26426614 350.29192161
6263.000000 1901.73417823 353.20775859
6264.000000 1905.27345520 356.02080027
6265.000000 1908.68049261 359.20068966
6266.000000   0.00000000   0.00000000
6267.000000   0.00000000   0.00000000
6268.000000   0.00000000   0.00000000
6269.000000   0.00000000   0.00000000
6270.000000   0.00000000   0.00000000
6271.000000   0.00000000   0.00000000
6272.000000   0.00000000   0.00000000
6273.000000   0.00000000   0.00000000
6274.000000   0.00000000   0.00000000
6275.000000   0.00000000   0.00000000
6276.000000   0.00000000   0.00000000
6277.000000   0.00000000   0.00000000
6278.000000   0.00000000   0.00000000
6279.000000   0.00000000   0.00000000
6280.000000   0.00000000   0.00000000
6281.000000   0.00000000   0.00000000
6282.000000   0.00000000   0.00000000
6283.000000   0.00000000   0.00000000
6284.000000   0.00000000   0.00000000
6285.000000   0.00000000   0.00000000
6286.000000   0.00000000   0.00000000
6287.000000   0.00000000   0.00000000
6288.000000   0.00000000   0.00000000
6289.000000   0.00000000   0.00000000
6290.000000   0.00000000   0.00000000
6291.000000   0.00000000   0.00000000
6292.000000   0.00000000   0.00000000
6293.000000   0.00000000   0.00000000
6294.000000   0.00000000   0.00000000
6295.000000   0.00000000   0.00000000
6296.000000   0.00000000   0.00000000
6297.000000   0.00000000   0.00000000
6298.000000   0.00000000   0.00000000
6299.000000   0.00000000   0.00000000
6300.000000   0.00000000   0.00000000
6301.000000   0.00000000   0.00000000
6302.000000   0.00000000   0.00000000
6303.000000   0.00000000   0.00000000
6304.000000   0.00000000   0.00000000
6305.000000   0.00000000   0.00000000
6306.000000   0.00000000   0.00000000
6307.000000   0.00000000   0.00000000
6308.000000   0.00000000   0.00000000
6309.000000   0.00000000   0.00000000
6310.000000   0.00000000   0.00000000
6311.000000   0.00000000   0.00000000
6312.000000   0.00000000   0.00000000
6313.000000   0.00000000   0.00000000
6314.000000   0.00000000   0.00000000
6315.000000   0.00000000   0.00000000
6316.000000   0.00000000   0.00000000
6317.000000   0.00000000   0.00000000
6318.000000   0.00000000   0.00000000
6319.000000   0.00000000   0.00000000
6320.000000   0.00000000   0.00000000
6321.000000   0.00000000   0.00000000
6322.000000   0.00000000   0.00000000
6323.000000   0.00000000   0.00000000
6324.000000   0.00000000   0.00000000
6325.000000   0.00000000   0.00000000
6326.000000   0.00000000   0.00000000
6327.000000   0.00000000   0.00000000
6328.000000   0.00000000   0.00000000
6329.000000   0.00000000   0.00000000
6330.000000   0.00000000   0.00000000
6331.000000   0.00000000   0.00000000
6332.000000   0.00000000   0.00000000
6333.000000   0.00000000   0.00000000
6334.000000   0.00000000   0.00000000
6335.000000   0.00000000   0.00000000
6336.000000   0.00000000   0.00000000
6337.000000   0.00000000   0.00000000
6338.000000   0.00000000   0.00000000
6339.000000   0.00000000   0.00000000
