 frame no.            x            y
2777.000000 1232.09738916 563.81709360
2778.000000 1232.30973250 563.12578896
2779.000000 1232.35718336 562.23631851
2780.000000 1232.41663421 561.34848266
2781.000000 1232.09014778 560.29310345
2782.000000 1232.57614188 559.57946800
2783.000000 1232.67963038 558.69830536
2784.000000 1232.80198220 557.81880968
2785.000000 1233.12921182 557.23413793
2786.000000 1233.11260164 556.06297419
2787.000000 1233.30553219 555.18571190
2788.000000 1233.52665191 554.30827159
2789.000000 1233.87763547 553.47763547
2790.000000 1234.06278468 552.55101192
2791.000000 1234.38246066 551.67027007
2792.000000 1234.73965166 550.78750523
2793.000000 1235.73049261 550.53492611
2794.000000 1235.57590453 549.01406156
2795.000000 1236.05962934 548.12246025
2796.000000 1236.59019500 547.22699096
2797.000000 1237.35083744 545.73211823
2798.000000 1237.80024924 545.42250008
2799.000000 1238.47884775 544.51193564
2800.000000 1239.20250697 543.59441750
2801.000000 1239.31995074 542.20812808
2802.000000 1240.77212142 541.73419366
2803.000000 1241.61163358 540.78932474
2804.000000 1242.48332032 539.83317567
2805.000000 1242.85852217 539.26541872
2806.000000 1244.31033139 537.88271058
2807.000000 1245.25921266 536.88623133
2808.000000 1246.22738238 535.87414547
2809.000000 1247.44339901 534.98576355
2810.000000 1248.20870099 533.79882743
2811.000000 1249.21540683 532.73343202
2812.000000 1250.22855114 531.64810740
2813.000000 1251.44699507 530.41546798
2814.000000 1252.27345722 529.41464959
2815.000000 1253.31020458 528.26557735
2816.000000 1254.35999810 527.09433749
2817.000000 1255.74123153 526.01955665
2818.000000 1256.50927352 524.68353881
2819.000000 1257.61403033 523.44307191
2820.000000 1258.74238317 522.17862125
2821.000000 1260.03546798 520.80985222
2822.000000 1261.08042679 519.57595254
2823.000000 1262.29539250 518.23682642
2824.000000 1263.54450409 516.87190039
2825.000000 1264.38783251 515.19325123
2826.000000 1266.15571479 514.06283252
2827.000000 1267.52290897 512.61792380
2828.000000 1268.93234833 511.14732295
2829.000000 1270.42591133 509.98354680
2830.000000 1271.87401148 508.13861328
2831.000000 1273.40422597 506.60531516
2832.000000 1274.97268954 505.05592864
2833.000000 1276.34773399 503.43689655
2834.000000 1278.22034532 501.91851181
2835.000000 1279.89752825 500.33529218
2836.000000 1281.60894166 498.74560555
2837.000000 1283.66463054 497.52965517
2838.000000 1285.13044138 495.55645264
2839.000000 1286.93851839 493.96179706
2840.000000 1288.77680729 492.37029586
2841.000000 1290.76034483 490.15394089
2842.000000 1292.53894121 489.20563204
2843.000000 1294.45441081 487.63280451
2844.000000 1296.38334152 486.06380153
2845.000000 1298.48413793 484.36295567
2846.000000 1300.25210320 482.92898819
2847.000000 1302.17719266 481.35903730
2848.000000 1304.08626021 479.78462992
2849.000000 1305.74290640 478.33945813
2850.000000 1307.82684652 476.61416466
2851.000000 1309.64362378 475.01396625
2852.000000 1311.41489609 473.40103030
2853.000000 1313.05980296 472.60660099
2854.000000 1314.79144288 470.12866478
2855.000000 1316.38197585 468.46509468
2856.000000 1317.89752085 466.78050601
2857.000000 1318.63285714 464.83926108
2858.000000 1320.67692662 463.33984163
2859.000000 1321.94262178 461.57872380
2860.000000 1323.13699780 459.78650315
2861.000000 1324.49655172 457.59507389
2862.000000 1325.34861306 456.09686591
2863.000000 1326.38426262 454.19350560
2864.000000 1327.38541368 452.24715500
2865.000000 1328.73266010 449.42083744
2866.000000 1329.32104096 448.21359548
2867.000000 1330.27392751 446.12044283
2868.000000 1331.22913620 443.97241244
2869.000000 1333.14315271 442.46729064
2870.000000 1333.18334069 439.49983096
2871.000000 1334.20074681 437.16933614
2872.000000 1335.25729573 434.77207612
2873.000000 1335.98418719 433.01423645
2874.000000 1337.52272422 429.76616953
2875.000000 1338.73850374 427.15635843
2876.000000 1340.00722595 424.47745308
2877.000000 1341.26660099 421.70108374
2878.000000 1342.69427759 418.91958898
2879.000000 1344.10799660 416.04424490
2880.000000 1345.56543744 413.10703593
2881.000000 1346.31650246 409.57413793
2882.000000 1348.60226376 407.05425267
2883.000000 1350.17703881 403.94229306
2884.000000 1351.78631484 400.77569791
2885.000000 1353.11024631 396.92403941
2886.000000 1355.09914896 394.28583038
2887.000000 1356.79809662 390.96617268
2888.000000 1358.52232440 387.59910880
2889.000000 1360.13650246 384.21581281
2890.000000 1362.03707436 380.72973595
2891.000000 1363.82103559 377.22950598
2892.000000 1365.61715504 373.68602787
2893.000000 1368.09280788 370.86817734
2894.000000 1369.22884565 366.47041387
2895.000000 1371.03590534 362.79882132
2896.000000 1372.83810032 359.08506731
2897.000000 1375.29344828 355.54418719
2898.000000 1376.41087316 351.53216156
2899.000000 1378.17293956 347.69355317
2900.000000 1379.91311830 343.81386999
2901.000000 1381.68029557 339.75517241
2902.000000 1383.31078986 335.93236597
2903.000000 1384.95977122 331.93108846
2904.000000 1386.56990180 327.88982643
2905.000000 1388.12527094 323.73364532
2906.000000 1389.67674929 319.68964371
2907.000000 1391.18385993 315.53239927
2908.000000 1392.66734340 311.33818941
2909.000000 1393.23330049 306.89832512
2910.000000 1395.58517355 302.84228329
2911.000000 1397.03039257 298.54229197
2912.000000 1398.47372914 294.20874510
2913.000000 1399.50389163 289.48172414
2914.000000 1401.37649959 285.44439460
2915.000000 1402.84680583 281.01529590
2916.000000 1404.33697430 276.55605153
2917.000000 1406.29763547 272.35576355
2918.000000 1407.39864269 267.55053566
2919.000000 1408.98050236 263.00586272
2920.000000 1410.59698491 258.43300464
2921.000000 1412.56822660 254.00911330
2922.000000 1413.91423562 249.19756651
2923.000000 1415.60511617 244.53238325
2924.000000 1417.31090842 239.83382170
2925.000000 1419.24571429 234.96492611
2926.000000 1420.74745281 230.33135733
2927.000000 1422.46831732 225.52485130
2928.000000 1424.18431829 220.67976055
2929.000000 1425.74881773 215.86261084
2930.000000 1427.58195437 210.86861848
2931.000000 1429.25370186 205.89996395
2932.000000 1430.90081056 200.88751826
2933.000000 1432.60068966 196.00463054
2934.000000 1434.10219376 190.72651350
2935.000000 1435.65172496 185.57815007
2936.000000 1437.16713078 180.38638680
2937.000000 1438.46438424 175.10034483
2938.000000 1440.09636835 169.87864975
2939.000000 1441.51060114 164.56567049
2940.000000 1442.89151061 159.21528042
2941.000000 1444.09556650 153.90541872
2942.000000 1445.55416167 148.40825688
2943.000000 1446.83630429 142.95461793
2944.000000 1448.08592566 137.46955720
2945.000000 1448.91295567 131.78044335
2946.000000 1450.48840670 126.41115946
2947.000000 1451.64166740 120.84081695
2948.000000 1452.76320892 115.24504171
2949.000000 1454.54413793 109.24857143
2950.000000 1454.91193643 103.98318204
2951.000000 1455.93952347  98.32009213
2952.000000 1456.93619337  92.63755851
2953.000000 1458.02458128  87.06546798
2954.000000 1458.83758386  81.22014919
2955.000000 1459.74270547  75.48826800
2956.000000 1460.61771202  69.74293215
2957.000000 1461.06315271  64.24295567
2958.000000 1462.27818197  58.21788546
2959.000000 1463.06404641  52.44116914
2960.000000 1463.82059785  46.65698719
2961.000000 1464.60172414  41.01354680
2962.000000 1465.24656376  35.07221542
2963.000000 1465.91637927  29.27462011
2964.000000 1466.55768384  23.47554820
2965.000000 1467.21024631  17.49349754
2966.000000   0.00000000   0.00000000
2967.000000   0.00000000   0.00000000
2968.000000   0.00000000   0.00000000
2969.000000   0.00000000   0.00000000
2970.000000   0.00000000   0.00000000
2971.000000   0.00000000   0.00000000
2972.000000   0.00000000   0.00000000
2973.000000   0.00000000   0.00000000
2974.000000   0.00000000   0.00000000
2975.000000   0.00000000   0.00000000
2976.000000   0.00000000   0.00000000
2977.000000   0.00000000   0.00000000
2978.000000   0.00000000   0.00000000
2979.000000   0.00000000   0.00000000
2980.000000   0.00000000   0.00000000
2981.000000   0.00000000   0.00000000
2982.000000   0.00000000   0.00000000
2983.000000   0.00000000   0.00000000
2984.000000   0.00000000   0.00000000
2985.000000   0.00000000   0.00000000
2986.000000   0.00000000   0.00000000
2987.000000   0.00000000   0.00000000
2988.000000   0.00000000   0.00000000
2989.000000   0.00000000   0.00000000
2990.000000   0.00000000   0.00000000
2991.000000   0.00000000   0.00000000
2992.000000   0.00000000   0.00000000
2993.000000   0.00000000   0.00000000
2994.000000   0.00000000   0.00000000
2995.000000   0.00000000   0.00000000
2996.000000   0.00000000   0.00000000
2997.000000   0.00000000   0.00000000
2998.000000   0.00000000   0.00000000
2999.000000   0.00000000   0.00000000
3000.000000   0.00000000   0.00000000
3001.000000   0.00000000   0.00000000
3002.000000   0.00000000   0.00000000
3003.000000   0.00000000   0.00000000
3004.000000   0.00000000   0.00000000
3005.000000   0.00000000   0.00000000
3006.000000   0.00000000   0.00000000
3007.000000   0.00000000   0.00000000
3008.000000   0.00000000   0.00000000
3009.000000   0.00000000   0.00000000
3010.000000   0.00000000   0.00000000
3011.000000   0.00000000   0.00000000
3012.000000   0.00000000   0.00000000
3013.000000   0.00000000   0.00000000
3014.000000   0.00000000   0.00000000
3015.000000   0.00000000   0.00000000
3016.000000   0.00000000   0.00000000
3017.000000   0.00000000   0.00000000
3018.000000   0.00000000   0.00000000
3019.000000   0.00000000   0.00000000
3020.000000   0.00000000   0.00000000
3021.000000   0.00000000   0.00000000
3022.000000   0.00000000   0.00000000
3023.000000   0.00000000   0.00000000
3024.000000   0.00000000   0.00000000
3025.000000   0.00000000   0.00000000
3026.000000   0.00000000   0.00000000
3027.000000   0.00000000   0.00000000
3028.000000   0.00000000   0.00000000
3029.000000   0.00000000   0.00000000
3030.000000   0.00000000   0.00000000
3031.000000   0.00000000   0.00000000
3032.000000   0.00000000   0.00000000
3033.000000   0.00000000   0.00000000
3034.000000   0.00000000   0.00000000
3035.000000   0.00000000   0.00000000
3036.000000   0.00000000   0.00000000
3037.000000   0.00000000   0.00000000
3038.000000   0.00000000   0.00000000
3039.000000   0.00000000   0.00000000
3040.000000   0.00000000   0.00000000
3041.000000   0.00000000   0.00000000
3042.000000   0.00000000   0.00000000
3043.000000   0.00000000   0.00000000
3044.000000   0.00000000   0.00000000
3045.000000   0.00000000   0.00000000
3046.000000   0.00000000   0.00000000
3047.000000   0.00000000   0.00000000
3048.000000   0.00000000   0.00000000
3049.000000   0.00000000   0.00000000
3050.000000   0.00000000   0.00000000
3051.000000   0.00000000   0.00000000
3052.000000   0.00000000   0.00000000
3053.000000   0.00000000   0.00000000
3054.000000   0.00000000   0.00000000
3055.000000   0.00000000   0.00000000
3056.000000   0.00000000   0.00000000
3057.000000   0.00000000   0.00000000
3058.000000   0.00000000   0.00000000
3059.000000   0.00000000   0.00000000
3060.000000   0.00000000   0.00000000
3061.000000   0.00000000   0.00000000
3062.000000   0.00000000   0.00000000
3063.000000   0.00000000   0.00000000
3064.000000   0.00000000   0.00000000
3065.000000   0.00000000   0.00000000
3066.000000   0.00000000   0.00000000
3067.000000   0.00000000   0.00000000
3068.000000   0.00000000   0.00000000
3069.000000 858.90928427   9.67868952
3070.000000 849.05569678  16.59503883
3071.000000 839.14614874  23.52898971
3072.000000 829.31470711  30.31097656
3073.000000 819.47827586  36.47827586
3074.000000 809.87634186  43.43166044
3075.000000 800.26451762  49.77665859
3076.000000 790.72099855  55.98229499
3077.000000 781.98039409  62.32078818
3078.000000 771.82907468  67.98808475
3079.000000 762.47576927  73.79453925
3080.000000 753.18096779  79.47423425
3081.000000 743.85295567  85.22536946
3082.000000 734.75707538  90.46594802
3083.000000 725.62308383  95.78426792
3084.000000 716.53779497 100.98843059
3085.000000 706.91467980 105.89152709
3086.000000 698.50352409 111.06688650
3087.000000 689.54964144 115.94748088
3088.000000 680.63466024 120.72652028
3089.000000 671.23551724 125.36852217
3090.000000 662.91160095 129.99253646
3091.000000 654.09862224 134.48581437
3092.000000 645.31474373 138.89013957
3093.000000 636.95536946 143.51645320
3094.000000 627.82610459 147.44518332
3095.000000 619.12615424 151.60609798
3096.000000 610.46492468 155.69845219
3097.000000 602.13778325 159.19886700
3098.000000 593.28767029 163.70566148
3099.000000 584.78616667 167.63460768
3100.000000 576.35242622 171.52317565
3101.000000 568.55714286 175.73793103
3102.000000 559.71727725 179.20735917
3103.000000 551.53038993 183.01706583
3104.000000 543.44030818 186.81457650
3105.000000 535.18635468 190.45827586
3106.000000 527.57845850 194.39951928
3107.000000 519.81434009 198.19100563
3108.000000 512.16232629 201.97840448
3109.000000 504.33379310 206.01802956
3110.000000 497.19616821 209.52897435
3111.000000 489.88280177 213.28616275
3112.000000 482.68309563 217.02729836
3113.000000 475.23000000 220.38862069
3114.000000 468.62621992 224.44944596
3115.000000 461.76982819 228.12447531
3116.000000 455.02865245 231.77148661
3117.000000 448.36463054 235.45871921
3118.000000 441.89350459 238.96948975
3119.000000 435.49986314 242.51459392
3120.000000 429.21690063 246.02100846
3121.000000 423.45788177 249.89926108
3122.000000 416.94851473 252.91345880
3123.000000 410.94575868 256.29735746
3124.000000 405.01907211 259.63828036
3125.000000 399.39054187 262.66098522
3126.000000 393.35924204 266.18692462
3127.000000 387.60876588 269.39250885
3128.000000 381.89969385 272.55084305
3129.000000 376.23256158 275.21285714
3130.000000 370.57109682 278.72148711
3131.000000 364.93423916 281.73165984
3132.000000 359.30418935 284.69032006
3133.000000 353.28443350 288.11448276
3134.000000 348.05312867 290.45279717
3135.000000 342.43661509 293.25819811
3136.000000 336.82947930 296.01415948
3137.000000 331.10576355 298.84763547
3138.000000 325.65344103 301.38112004
3139.000000 320.08958849 303.99379748
3140.000000 314.54521365 306.56039188
3141.000000 309.13694581 308.81133005
3142.000000 303.52499695 311.55868803
3143.000000 298.05420503 313.99206805
3144.000000 292.61299071 316.38272153
3145.000000 287.72773399 318.63512315
3146.000000 281.82504818 321.03883697
3147.000000 276.45729058 323.30376650
3148.000000 271.07705180 325.52490462
3149.000000 265.54906404 327.68945813
3150.000000 260.18491322 329.83032044
3151.000000 254.62590471 331.91185501
3152.000000 248.96019756 333.94411194
3153.000000 242.46103448 336.04428571
3154.000000 237.21446991 337.85530662
3155.000000 231.08734068 339.73150125
3156.000000 224.75929538 341.55293200
3157.000000 218.39369458 343.76955665
3158.000000 211.41295649 345.02635050
3159.000000 204.38785872 346.67760466
3160.000000 197.14823650 348.27262776
3161.000000 189.91945813 349.39630542
3162.000000 182.09241943 351.29653262
3163.000000 174.30972493 352.72669032
3164.000000 166.37950669 354.10316882
3165.000000 158.64719212 355.30285714
3166.000000 150.14349970 356.69764014
3167.000000 141.87121132 357.91690889
3168.000000 133.51839991 359.08505033
3169.000000 124.92665025 360.16014778
3170.000000 116.63820872 361.27050314
3171.000000 108.14432930 362.28909045
3172.000000  99.63692756 363.25910233
3173.000000  90.85635468 364.24798030
3174.000000  82.64855787 365.05595167
3175.000000  74.20109027 365.88406506
3176.000000  65.80710106 366.66615490
3177.000000  57.62546798 367.63630542
3178.000000  49.24655856 368.09481579
3179.000000  41.11350562 368.74266278
3180.000000  33.10093180 369.34703809
3181.000000  25.23399015 369.76551724
3182.000000   0.00000000   0.00000000
3183.000000   0.00000000   0.00000000
